337,25,m,1,4,4,8,4,6088.7551119713
337,25,m,2,1,1,5,2,2916.11507082143
337,25,m,3,3,3,7,1,1401.84320752269
337,25,m,4,2,2,6,1,1186.39029320093
337,25,m,5,4,4,8,3,3727.18162093042
337,25,m,6,1,1,5,1,1426.42957101089
337,25,m,7,2,2,6,1,1276.38151516021
337,25,m,8,3,3,7,1,762.262995907804
337,25,m,9,1,1,5,1,1478.01927788259
337,25,m,10,3,3,7,1,1461.91573804936
337,25,m,11,4,4,8,2,1972.51338138176
337,25,m,12,2,2,6,1,503.987850805061
337,25,m,13,1,1,5,1,1295.44839852133
337,25,m,14,4,4,8,1,1923.76808584413
337,25,m,15,3,3,7,2,5640.83594239582
337,25,m,16,2,2,6,1,256.067353052458
337,25,m,17,4,4,8,2,2544.06769837806
337,25,m,18,1,1,5,1,1475.89087458073
337,25,m,19,2,2,6,2,2898.87744912812
337,25,m,20,3,3,7,1,1751.9343083768
337,25,m,21,1,1,5,1,1485.65689812767
337,25,m,22,2,2,6,1,3499.99275539903
337,25,m,23,4,4,8,2,4320.45042097161
337,25,m,24,3,3,7,1,837.623143118435
337,25,m,25,7,3,11,2,2018.82992454739
337,25,m,26,6,2,10,1,1289.63068233315
337,25,m,27,8,4,12,2,2039.91442919232
337,25,m,28,5,1,9,2,1697.0923795252
337,25,m,29,6,2,10,2,1779.06080997036
337,25,m,30,8,4,12,3,4158.09771275872
337,25,m,31,5,1,9,2,2393.41200164745
337,25,m,32,7,3,11,1,1067.50126478619
337,25,m,33,8,4,12,1,2050.05777569022
337,25,m,34,6,2,10,1,1033.47065876369
337,25,m,35,7,3,11,1,1025.79047648942
337,25,m,36,5,1,9,1,329.694531412315
337,25,m,37,6,2,10,1,1097.50538213484
337,25,m,38,5,1,9,1,3127.85029757197
337,25,m,39,8,4,12,1,1555.60080076975
337,25,m,40,7,3,11,2,2000.16421094824
337,25,m,41,8,4,12,1,4427.66417170697
337,25,m,42,6,2,10,1,1188.12507320126
337,25,m,43,7,3,11,1,1351.41625905726
337,25,m,44,5,1,9,1,2066.04328890353
337,25,m,45,7,3,11,1,949.728508589942
337,25,m,46,8,4,12,1,1720.33969932545
337,25,m,47,6,2,10,1,726.210240726687
337,25,m,48,5,1,9,1,1490.21616680875
337,25,m,49,11,3,15,1,1825.52133957506
337,25,m,50,12,4,16,3,4305.56367219106
337,25,m,51,10,2,14,1,1149.67495891688
337,25,m,52,9,1,13,1,2594.35549013961
337,25,m,53,11,3,15,1,1386.29840751582
337,25,m,54,10,2,14,1,1533.54431220396
337,25,m,55,9,1,13,2,2401.86192274086
337,25,m,56,12,4,16,2,7891.27454259415
337,25,m,57,9,1,13,2,2008.57006072147
337,25,m,58,10,2,14,1,593.017653884999
337,25,m,59,11,3,15,2,1691.41532933372
337,25,m,60,12,4,16,1,1273.64818770275
337,25,m,61,10,2,14,1,5178.30984674038
337,25,m,62,12,4,16,2,2164.74553943863
337,25,m,63,11,3,15,3,3022.64571608703
337,25,m,64,9,1,13,4,3334.76937417527
337,25,m,65,10,2,14,1,959.647272468828
337,25,m,66,9,1,13,2,1570.29737878202
337,25,m,67,11,3,15,3,2212.21729455192
337,25,m,68,12,4,16,4,4229.80446822839
337,25,m,69,9,1,13,3,2592.32881310527
337,25,m,70,12,4,16,2,1618.44620219927
337,25,m,71,10,2,14,1,2162.4429638623
337,25,m,72,11,3,15,1,917.823891002627
