0,253.3437999,614.5337404,1
3,249.5599975,615.9381435,1
7,252.0972429,618.0884393,1
10,251.6897137,615.7822605,1
13,251.5589655,611.9192159,1
17,253.2328023,615.2290756,1
20,251.2924433,614.1288591,1
23,250.3902259,614.1705812,1
27,251.5739942,613.1441947,1
30,253.3061868,614.9237108,1
33,250.8665304,614.7585837,1
37,251.9712508,610.8892638,1
40,251.4229746,613.695254,1
43,255.7460195,607.8307937,1
47,253.1167409,613.4202119,1
50,250.6257214,612.8662074,1
53,251.8256024,609.8306175,1
57,247.2791719,612.3199729,1
60,249.2662031,615.5708192,1
63,249.4879049,610.5721736,1
67,248.3650924,611.6662221,1
70,246.0808769,612.5299465,1
73,248.0362196,611.9948926,1
77,251.3136055,612.8458697,1
80,247.3596955,610.7649621,1
83,250.5709966,610.5331477,1
87,248.7713772,612.713158,1
90,250.125566,612.1752776,1
93,251.7833821,612.2097296,1
97,251.2690635,613.1756717,1
100,251.7656295,610.899485,1
103,247.9327697,614.7913787,1
107,251.5567346,612.0451299,1
110,250.5228275,609.9167533,1
113,249.7309126,614.4659502,1
117,251.2832071,614.0707052,1
120,252.5313252,611.3544539,1
123,249.931905,612.9498643,1
127,253.5833831,610.2712288,1
130,250.5527464,609.8682069,1
133,252.6417971,611.698979,1
137,249.842731,609.4531066,1
140,250.1143677,611.4063,1
143,250.4419085,618.0070928,1
147,250.1813457,615.997491,1
150,256.6455934,612.4239577,1
153,253.6434293,614.6315656,1
157,252.2587856,614.7928896,1
160,251.540929,621.1214567,1
163,252.3114501,616.0275793,1
167,251.4953351,606.3173542,1
170,253.7585999,591.0653573,1
173,254.3936957,577.8482431,1
177,251.7043736,565.2165334,1
180,254.0141805,552.8307757,1
183,256.4365313,533.9322794,1
187,257.6814452,521.9896567,1
190,253.8659975,523.8224102,1
193,254.347103,523.7076966,1
197,254.4297291,518.4235107,1
200,253.0663163,520.6883449,1
203,251.9401875,522.1833231,1
207,251.4763073,518.3574644,1
210,254.4910797,521.0322242,1
213,250.7209171,522.6129357,1
217,249.0994944,523.8706734,1
220,252.9114447,520.9746716,1
223,250.8828581,521.291797,1
227,251.9140103,523.9603497,1
230,254.5530564,524.8920991,1
233,253.8263853,526.1607384,1
237,254.0236133,527.065756,1
240,253.9111604,526.1232524,1
243,260.9728548,525.5350786,1
247,254.9226218,528.3526621,1
250,257.104168,523.4433045,1
253,255.5345259,527.4672034,1
257,253.7116778,526.607117,1
260,253.1522184,527.9989969,1
263,249.4228033,530.7708876,1
267,254.7314994,528.7330505,1
270,256.5804058,529.1218416,1
273,257.5857915,527.9740004,1
277,251.5342799,531.9382861,1
280,255.8374535,533.135629,1
283,253.592793,528.2231678,1
287,252.0610917,532.401046,1
290,255.4576143,531.5004059,1
293,257.6098545,532.7784399,1
297,255.2787232,530.8928181,1
300,255.8578576,530.300812,1
303,254.0143027,529.2244722,1
307,254.7914771,531.3259102,1
310,256.7995656,531.7345576,1
313,254.3282879,531.1536408,1
317,259.7868918,527.506042,1
320,253.5122087,532.2008649,1
323,254.7258846,534.0452355,1
327,258.4413335,530.825184,1
330,252.1741285,533.9920779,1
333,252.0472072,530.2732896,1
337,254.7839162,531.5190817,1
340,254.3104462,532.6565292,1
343,256.4792941,530.3333743,1
347,258.5347103,530.6246666,1
350,258.07835,529.0183102,1
353,257.7430106,527.4813748,1
357,257.4232591,528.7921981,1
360,255.888595,533.4910314,1
363,254.2497066,532.9682097,1
367,255.101614,530.2980161,1
370,256.0813306,532.2625426,1
373,256.6883098,529.8143434,1
377,251.862575,530.704524,1
380,257.4717179,527.3248614,1
383,259.2671005,530.2138088,1
387,254.5198696,531.170913,1
390,253.0542601,531.7058525,1
393,255.8912737,530.0775176,1
397,257.0575891,531.4322341,1
400,259.8266621,528.0738062,1
403,254.2363545,529.9805871,1
407,256.3530699,526.9549446,1
410,257.3386692,527.0366044,1
413,253.7227816,527.9794805,1
417,258.3574733,526.7072052,1
420,253.1862104,528.7194049,1
423,251.3416968,529.6884794,1
427,254.2928954,528.4547517,1
430,257.9733348,529.0253349,1
433,257.906328,530.1403784,1
437,258.9155074,529.8984122,1
440,258.9717272,528.0394119,1
443,260.5504913,530.5468278,1
447,256.9524562,529.5302968,1
450,257.0890858,524.9675207,1
453,259.0122783,528.498452,1
457,256.5979358,527.9125863,1
460,258.8335998,526.0887685,1
463,255.0439283,528.2994058,1
467,257.7129861,523.2224295,1
470,258.9516237,527.2552332,1
473,259.5605518,528.8516225,1
477,257.9616655,523.522018,1
480,259.0635967,525.4514219,1
483,254.7627692,525.196713,1
487,256.7513564,527.3019622,1
490,257.811519,524.8571672,1
493,257.8841318,524.764073,1
497,259.7488686,525.6344193,1
500,261.6555517,525.3460938,1
503,257.9156447,528.6179662,1
507,255.2301825,526.37861,1
510,256.9349596,527.7951006,1
513,259.3498974,526.7768769,1
517,255.4750302,527.3134564,1
520,258.7903363,528.8789089,1
523,257.1325545,526.1233497,1
527,260.7415931,523.927303,1
530,257.4567244,523.9000699,1
533,255.1797681,527.3052257,1
537,257.9235623,527.2348181,1
540,256.9118589,526.9862176,1
543,256.9115181,528.1727699,1
547,261.4824674,523.6089301,1
550,257.4735547,524.8435666,1
553,259.1275524,529.8796593,1
557,256.6501193,524.3837624,1
560,259.2716589,527.5594506,1
563,258.5193409,524.4744934,1
567,258.2620445,526.9438856,1
570,258.7376875,529.449835,1
573,258.1411552,526.7837625,1
577,258.1972153,523.5197877,1
580,257.1281864,525.5234229,1
583,259.1533038,527.8484687,1
587,259.0531547,525.3155767,1
590,260.0524027,526.5771182,1
593,259.5169509,524.7769234,1
597,262.6194395,527.0104322,1
600,257.4234743,527.2283755,1
603,256.3508524,526.959345,1
607,254.9042524,525.0218168,1
610,258.8892861,525.1172781,1
613,257.3654588,523.5510466,1
617,256.5019827,529.458578,1
620,257.0438657,525.3927736,1
623,256.9602603,529.8715719,1
627,258.5250087,527.7380255,1
630,256.241696,525.0744688,1
633,258.3221398,523.2952357,1
637,258.2123157,526.2254496,1
640,260.0212991,523.979578,1
643,256.379669,527.3913613,1
647,258.5236566,525.9759344,1
650,256.5707856,527.7706074,1
653,257.5042364,527.7248359,1
657,255.1642313,530.0637531,1
660,254.9811949,527.984385,1
663,255.9854729,527.2044476,1
667,256.5081849,530.4173136,1
670,256.5211384,528.8554049,1
673,259.4480579,527.4982276,1
677,254.9182423,529.2942048,1
680,256.995518,526.1713242,1
683,255.5279424,526.9163613,1
687,256.9787707,527.2677832,1
690,260.9944578,524.0748944,1
693,261.8422303,526.7708423,1
697,256.2618607,526.219921,1
700,258.9927044,527.2696424,1
703,260.1183835,528.9418033,1
707,259.329102,526.4107744,1
710,257.480155,525.776532,1
713,256.3776662,530.2298706,1
717,257.5219843,531.9130709,1
720,258.4313679,526.4820999,1
723,260.0823723,530.9961458,1
727,256.9997067,529.0146271,1
730,261.2749794,528.2579017,1
733,258.3070085,527.1692118,1
737,259.2007682,533.2879906,1
740,253.7191834,530.8490925,1
743,258.0893979,526.7201382,1
747,258.7036511,530.3080115,1
750,255.6541829,531.6640697,1
753,255.9995509,530.4909891,1
757,261.2204294,528.1688371,1
760,262.2645635,530.8230807,1
763,260.8825997,526.2173507,1
767,257.5277593,528.650727,1
770,260.1496756,528.2443396,1
773,262.5217802,532.2148365,1
777,256.0899922,533.3986435,1
780,254.6062214,528.0477262,1
783,252.2839418,523.7507465,1
787,248.9704925,521.9293384,1
790,248.3523006,518.385505,1
793,243.3951436,515.6125004,1
797,241.6100021,513.970283,1
800,237.8909753,512.5276815,1
803,236.3105585,507.182602,1
807,235.1857099,509.3307611,1
810,230.8457811,507.304822,1
813,233.7968455,500.5347719,1
817,233.4684374,505.2287883,1
820,235.3242356,501.9915693,1
823,234.4803715,504.7384641,1
827,230.146007,503.7083997,1
830,235.327015,500.1039383,1
833,232.9124335,505.5554905,1
836,233.8433811,504.5589296,1
840,234.7165495,503.2311514,1
843,235.4631579,503.8594255,1
847,237.7835459,501.106881,1
850,235.9598697,504.1245318,1
853,234.6687116,503.8266423,1
857,233.4501169,504.0652658,1
860,236.8423618,505.2933635,1
863,235.0439229,504.9389112,1
867,237.9548652,501.8888862,1
870,238.4319632,505.7767844,1
873,235.6086371,503.4582514,1
876,236.9857174,504.0715005,1
880,235.4612319,508.4477657,1
883,235.485095,503.5484573,1
887,235.712564,506.7384277,1
890,237.7023124,504.3373986,1
893,235.5903063,504.1448687,1
897,237.2523688,506.9363199,1
900,238.1679701,508.7856511,1
903,235.4736222,507.517587,1
907,239.0572572,504.8451941,1
910,239.154031,506.8364732,1
913,234.2382057,503.9986346,1
917,234.2353804,506.2099907,1
920,240.4110656,504.7342825,1
923,236.4750756,507.3695092,1
927,238.0270744,505.9564286,1
930,237.6827032,503.7858785,1
933,238.4138189,507.1427448,1
937,240.9745398,504.89052,1
940,237.2666618,507.3486388,1
943,234.7930517,507.6476102,1
946,238.8756409,502.1598063,1
950,236.7096216,505.2698271,1
953,240.2905415,504.8606396,1
957,237.1151462,504.8716445,1
960,232.9015232,504.3015058,1
963,236.4580906,505.9920051,1
967,237.5150026,507.3335779,1
970,240.3053186,504.4701834,1
973,237.7143822,510.4382548,1
976,238.2059944,508.5145189,1
980,239.7147857,509.0114992,1
983,240.0397316,508.5099047,1
987,238.1084655,506.752374,1
990,234.8712984,507.5074366,1
993,235.8607725,506.3953908,1
997,233.0915581,506.1531018,1
1000,240.7826316,500.5681728,1
1003,255.6277323,502.3382397,1
1006,284.4749202,504.6083851,1
1010,327.0030866,505.7082539,1
1013,370.7127387,498.8550331,1
1017,417.3050094,494.3620923,1
1020,470.556156,486.9488093,1
1023,520.7176589,478.8722194,1
1027,585.605353,486.5122024,1
1030,634.6859812,485.8617958,1
1033,675.395647,491.7048438,1
1037,741.690522,502.8391155,1
1040,797.7474349,510.3608556,1
1043,849.9762006,523.5443157,1
1046,901.002971,532.0399812,1
1050,958.6271055,526.0715013,1
1053,1001.855594,533.3656522,1
1057,1041.826799,547.1484454,1
1060,1082.854877,555.2999755,1
1063,1128.375404,566.0283484,1
1067,1157.882988,573.0291927,1
1070,1180.281482,581.1584868,1
1073,1195.553364,585.8295582,1
1076,1197.373023,592.4453992,1
1080,1195.244328,595.2139915,1
1083,1192.41625,592.5740519,1
1086,1189.185785,588.633291,1
1090,1177.356646,588.1371741,1
1093,1171.960133,589.7385075,1
1097,1165.868547,587.3800876,1
1100,1167.729988,588.0577513,1
1103,1163.981336,587.6045,1
1106,1155.035409,587.1247893,1
1110,1152.16814,589.4111164,1
1113,1148.196647,579.7506671,1
1116,1150.892135,584.8861435,1
1120,1145.256457,589.4183085,1
1123,1145.369631,589.4745896,1
1127,1140.592682,589.7299975,1
1130,1140.548459,588.2058436,1
1133,1139.00533,588.5296596,1
1136,1134.845093,585.8664502,1
1140,1135.631203,583.903199,1
1143,1136.019271,585.9034495,1
1146,1131.89601,586.846843,1
1150,1134.124645,583.7232464,1
1153,1129.982852,578.9773154,1
1156,1134.459535,587.6897297,1
1160,1132.200668,588.1020521,1
1163,1130.931522,588.9097928,1
1167,1132.995762,587.498797,1
1170,1131.134216,585.3744192,1
1173,1130.723151,587.5163596,1
1176,1132.323013,587.3132428,1
1180,1128.34002,591.449149,1
1183,1128.787641,583.6076838,1
1186,1130.9086,585.741701,1
1190,1129.710687,583.304778,1
1193,1128.398665,589.9473354,1
1197,1129.089268,589.7695884,1
1200,1128.806415,582.1947429,1
1203,1127.706176,588.4966515,1
