120,23,f,1,3,3,7,2,11137.6378276964
120,23,f,2,1,1,5,1,2770.52020748488
120,23,f,3,2,2,6,1,2524.14852307629
120,23,f,4,4,4,8,1,1762.00362710915
120,23,f,5,3,3,7,1,2855.97971765492
120,23,f,6,4,4,8,1,1519.36168208886
120,23,f,7,1,1,5,1,1930.20442932175
120,23,f,8,2,2,6,1,1671.97793307969
120,23,f,9,4,4,8,1,1707.4714322971
120,23,f,10,3,3,7,1,1568.96274848805
120,23,f,11,1,1,5,1,1819.85262156377
120,23,f,12,2,2,6,1,1515.57821223651
120,23,f,13,4,4,8,1,1455.56641568328
120,23,f,14,2,2,6,1,3950.11549031187
120,23,f,15,1,1,5,1,1393.3208807448
120,23,f,16,3,3,7,1,1027.50818634922
120,23,f,17,1,1,5,1,1175.55010335673
120,23,f,18,4,4,8,1,1307.41673589182
120,23,f,19,3,3,7,1,1783.94406960433
120,23,f,20,2,2,6,1,882.08638409742
120,23,f,21,1,1,5,1,1181.48520661452
120,23,f,22,4,4,8,1,2159.71863348204
120,23,f,23,3,3,7,1,1346.10629213967
120,23,f,24,2,2,6,1,533.292059482847
120,23,f,25,8,4,12,4,5346.48904622918
120,23,f,26,7,3,11,3,4837.25797142688
120,23,f,27,5,1,9,1,1941.67799634852
120,23,f,28,6,2,10,1,1065.72805382166
120,23,f,29,5,1,9,1,1819.57219683864
120,23,f,30,8,4,12,3,3900.480615981
120,23,f,31,6,2,10,1,1529.33472026234
120,23,f,32,7,3,11,1,1150.19777640373
120,23,f,33,5,1,9,1,1290.21544104762
120,23,f,34,6,2,10,1,1791.51131116669
120,23,f,35,8,4,12,1,1569.62471987754
120,23,f,36,7,3,11,1,893.446151208991
120,23,f,37,6,2,10,1,1173.92641703555
120,23,f,38,7,3,11,1,4615.97298021661
120,23,f,39,8,4,12,1,1463.3712183404
120,23,f,40,5,1,9,1,1319.82786932895
120,23,f,41,7,3,11,1,1030.25115671517
120,23,f,42,5,1,9,1,1118.14966771635
120,23,f,43,6,2,10,1,1324.0414847478
120,23,f,44,8,4,12,1,1223.8673738957
120,23,f,45,7,3,11,1,1065.54060091185
120,23,f,46,8,4,12,1,1281.48333510399
120,23,f,47,6,2,10,1,1239.6617154136
120,23,f,48,5,1,9,1,821.821933621322
120,23,f,49,11,3,15,3,4276.50541892763
120,23,f,50,12,4,16,3,4843.14507949784
120,23,f,51,10,2,14,1,1339.49231352562
120,23,f,52,9,1,13,1,975.608180553536
120,23,f,53,10,2,14,3,5186.86640312444
120,23,f,54,12,4,16,1,2499.6175477645
120,23,f,55,11,3,15,1,2322.0588910026
120,23,f,56,9,1,13,1,829.728160075319
120,23,f,57,12,4,16,1,1581.57159795519
120,23,f,58,9,1,13,1,1095.74104572675
120,23,f,59,11,3,15,1,837.937752352445
120,23,f,60,10,2,14,1,1206.13994310588
120,23,f,61,12,4,16,2,3442.98292216445
120,23,f,62,11,3,15,2,3483.66141114275
120,23,f,63,10,2,14,1,2465.57386550376
120,23,f,64,9,1,13,1,904.205827520855
120,23,f,65,12,4,16,1,1904.12764667781
120,23,f,66,10,2,14,1,1053.51191971204
120,23,f,67,11,3,15,1,1252.11359948116
120,23,f,68,9,1,13,1,843.571904642886
120,23,f,69,10,2,14,1,2205.40945028188
120,23,f,70,11,3,15,1,2671.86081274303
120,23,f,71,9,1,13,1,1005.5423879021
120,23,f,72,12,4,16,1,1358.07852616745
