353,23,m,1,1,1,5,2,9048.51859990845
353,23,m,2,2,2,6,1,5499.72078101621
353,23,m,3,4,4,8,2,4000.20465996863
353,23,m,4,3,3,7,1,4727.19429898228
353,23,m,5,4,4,8,3,7317.00078362434
353,23,m,6,1,1,5,1,3174.09952632386
353,23,m,7,2,2,6,1,2688.5039054435
353,23,m,8,3,3,7,1,1518.29472967376
353,23,m,9,1,1,5,2,7108.48910230942
353,23,m,10,3,3,7,3,7855.44123844033
353,23,m,11,2,2,6,1,2125.64099622915
353,23,m,12,4,4,8,1,1064.1569760071
353,23,m,13,3,3,7,1,2406.56155556064
353,23,m,14,4,4,8,1,1519.81579395391
353,23,m,15,1,1,5,1,3987.59241393719
353,23,m,16,2,2,6,1,772.104182187206
353,23,m,17,4,4,8,1,2906.54948122619
353,23,m,18,2,2,6,1,6639.30401121462
353,23,m,19,3,3,7,1,894.34896999893
353,23,m,20,1,1,5,1,819.441912188211
353,23,m,21,2,2,6,1,2576.15977000808
353,23,m,22,1,1,5,1,4163.77144250862
353,23,m,23,4,4,8,1,1805.67626536003
353,23,m,24,3,3,7,1,557.851154849743
353,23,m,25,5,1,9,3,8478.01505186533
353,23,m,26,8,4,12,2,3257.82809287091
353,23,m,27,6,2,10,1,2409.93452088435
353,23,m,28,7,3,11,1,1402.08499606985
353,23,m,29,5,1,9,1,2342.38103460143
353,23,m,30,7,3,11,1,3090.26380005866
353,23,m,31,8,4,12,1,1495.0111868709
353,23,m,32,6,2,10,1,1804.00759234146
353,23,m,33,8,4,12,1,1671.61372272267
353,23,m,34,7,3,11,1,3990.39365952547
353,23,m,35,6,2,10,1,1647.97610006235
353,23,m,36,5,1,9,1,1421.96327470447
353,23,m,37,8,4,12,1,1531.94204802446
353,23,m,38,6,2,10,1,1582.08977750621
353,23,m,39,7,3,11,1,1456.06511930043
353,23,m,40,5,1,9,1,1008.37294721225
353,23,m,41,6,2,10,1,1125.91538547906
353,23,m,42,5,1,9,1,3707.72624586004
353,23,m,43,7,3,11,1,3935.76212595212
353,23,m,44,8,4,12,1,1098.3463595278
353,23,m,45,6,2,10,1,1467.45212224539
353,23,m,46,7,3,11,1,1314.10596194405
353,23,m,47,5,1,9,1,1383.46908910012
353,23,m,48,8,4,12,1,1135.49395498444
353,23,m,49,9,1,13,1,2752.40339626873
353,23,m,50,10,2,14,1,2483.87774494904
353,23,m,51,12,4,16,1,1273.66297876245
353,23,m,52,11,3,15,1,790.297789310102
353,23,m,53,10,2,14,1,2098.12238062398
353,23,m,54,11,3,15,1,1606.38997926833
353,23,m,55,12,4,16,1,951.726810938794
353,23,m,56,9,1,13,1,2444.11937652967
353,23,m,57,12,4,16,1,2416.45737820318
353,23,m,58,11,3,15,1,1649.92731250675
353,23,m,59,9,1,13,1,1616.34556986633
353,23,m,60,10,2,14,1,2111.99730017881
353,23,m,61,11,3,15,1,1213.99825888102
353,23,m,62,9,1,13,1,1078.38114568528
353,23,m,63,12,4,16,1,1460.09613585079
353,23,m,64,10,2,14,1,3891.54591326042
353,23,m,65,9,1,13,1,1346.47363025738
353,23,m,66,12,4,16,1,1559.45583389575
353,23,m,67,10,2,14,1,1057.80044264509
353,23,m,68,11,3,15,1,1216.2202382749
353,23,m,69,12,4,16,1,1241.65240888999
353,23,m,70,10,2,14,1,1088.66455446309
353,23,m,71,9,1,13,1,1006.65235455551
353,23,m,72,11,3,15,1,1704.0846265952
