103,18,m,1,1,1,5,3,4339.57918529632
103,18,m,2,3,3,7,2,5451.69843625263
103,18,m,3,2,2,6,2,3747.24101458196
103,18,m,4,4,4,8,3,3855.16684919276
103,18,m,5,2,2,6,3,6300.30348839864
103,18,m,6,4,4,8,2,3792.80049697991
103,18,m,7,3,3,7,2,3995.22339329997
103,18,m,8,1,1,5,1,2155.94546264765
103,18,m,9,4,4,8,1,1619.46014443311
103,18,m,10,3,3,7,1,1706.24261201738
103,18,m,11,2,2,6,1,967.599429128313
103,18,m,12,1,1,5,1,682.420252040174
103,18,m,13,3,3,7,2,5987.1459654205
103,18,m,14,2,2,6,1,2091.59831587385
103,18,m,15,4,4,8,1,1169.53391861534
103,18,m,16,1,1,5,1,668.31833499964
103,18,m,17,4,4,8,1,5401.89905131774
103,18,m,18,1,1,5,1,1339.64800900139
103,18,m,19,3,3,7,1,1693.83985568857
103,18,m,20,2,2,6,1,899.784231642116
103,18,m,21,4,4,8,1,3020.52033137079
103,18,m,22,1,1,5,1,1067.97608799025
103,18,m,23,2,2,6,1,2075.85972279776
103,18,m,24,3,3,7,1,1201.48532425083
103,18,m,25,5,1,9,1,1616.41952516584
103,18,m,26,7,3,11,2,3648.28882532311
103,18,m,27,6,2,10,2,2288.02660700239
103,18,m,28,8,4,12,1,1407.71223963384
103,18,m,29,7,3,11,1,2635.74147884356
103,18,m,30,6,2,10,1,1578.64587546646
103,18,m,31,8,4,12,1,1460.37988270837
103,18,m,32,5,1,9,1,1099.80041125164
103,18,m,33,6,2,10,1,1450.25464771243
103,18,m,34,8,4,12,1,1337.73966044464
103,18,m,35,7,3,11,1,1245.86816275769
103,18,m,36,5,1,9,1,635.949157393043
103,18,m,37,8,4,12,1,1915.49143144948
103,18,m,38,6,2,10,1,950.151714008825
103,18,m,39,5,1,9,1,1585.67404368296
103,18,m,40,7,3,11,1,1164.6413983035
103,18,m,41,8,4,12,1,1250.02867654257
103,18,m,42,5,1,9,1,1769.47831630605
103,18,m,43,7,3,11,1,1132.18649292685
103,18,m,44,6,2,10,1,808.284623457439
103,18,m,45,8,4,12,1,2562.00834819538
103,18,m,46,6,2,10,1,1198.25815651348
103,18,m,47,7,3,11,1,1333.68298593632
103,18,m,48,5,1,9,1,1105.79743130802
103,18,m,49,12,4,16,3,3564.14973140636
103,18,m,50,11,3,15,1,1533.62339909654
103,18,m,51,9,1,13,2,5841.90772068905
103,18,m,52,10,2,14,1,1440.00082105413
103,18,m,53,9,1,13,1,2878.20196256507
103,18,m,54,10,2,14,1,1275.69025951379
103,18,m,55,12,4,16,1,1377.49984001493
103,18,m,56,11,3,15,1,1412.27875291588
103,18,m,57,10,2,14,1,1287.77727199486
103,18,m,58,12,4,16,1,1181.94844742175
103,18,m,59,9,1,13,1,1088.07442136458
103,18,m,60,11,3,15,1,1710.2482724622
103,18,m,61,12,4,16,1,1450.11277428057
103,18,m,62,11,3,15,1,889.500521006994
103,18,m,63,10,2,14,1,757.694973333855
103,18,m,64,9,1,13,1,3466.30294746501
103,18,m,65,12,4,16,1,1273.48065631304
103,18,m,66,9,1,13,1,1400.22343555756
103,18,m,67,11,3,15,1,2457.70632321
103,18,m,68,10,2,14,1,1175.9628979853
103,18,m,69,11,3,15,1,1391.99175806061
103,18,m,70,12,4,16,1,1362.09540414711
103,18,m,71,10,2,14,1,1203.53735738536
103,18,m,72,9,1,13,1,1781.99245837095
