349,19,m,1,2,2,6,3,6403.20307943875
349,19,m,2,3,3,7,2,3409.19889205907
349,19,m,3,1,1,5,1,6321.78101262616
349,19,m,4,4,4,8,1,1886.05631711107
349,19,m,5,1,1,5,1,3636.31802830969
349,19,m,6,4,4,8,1,1524.24133938257
349,19,m,7,2,2,6,1,5720.32068224871
349,19,m,8,3,3,7,1,627.667673265023
349,19,m,9,1,1,5,1,3120.34790987127
349,19,m,10,2,2,6,1,1172.02757053565
349,19,m,11,4,4,8,1,1608.0067326493
349,19,m,12,3,3,7,1,2369.59658441265
349,19,m,13,2,2,6,1,1831.7495831343
349,19,m,14,4,4,8,1,1727.95860435144
349,19,m,15,3,3,7,1,1171.78910243092
349,19,m,16,1,1,5,1,1221.74394441936
349,19,m,17,2,2,6,1,4174.98065087784
349,19,m,18,4,4,8,1,1305.5123562699
349,19,m,19,1,1,5,1,3240.25148423789
349,19,m,20,3,3,7,1,1174.19913958292
349,19,m,21,2,2,6,1,1062.33194035849
349,19,m,22,4,4,8,1,1134.90412374631
349,19,m,23,1,1,5,1,2090.22455847298
349,19,m,24,3,3,7,1,1544.39430912498
349,19,m,25,7,3,11,1,2916.27415017865
349,19,m,26,5,1,9,1,1345.98129926962
349,19,m,27,6,2,10,1,1740.22612813496
349,19,m,28,8,4,12,1,1233.46419899462
349,19,m,29,5,1,9,1,4259.00081260443
349,19,m,30,6,2,10,1,3290.24617153118
349,19,m,31,7,3,11,1,1808.30303681614
349,19,m,32,8,4,12,1,1009.72708381778
349,19,m,33,6,2,10,1,2889.94968624866
349,19,m,34,8,4,12,1,1157.98451587398
349,19,m,35,7,3,11,1,5529.76564924393
349,19,m,36,5,1,9,1,966.030671224871
349,19,m,37,8,4,12,1,1361.83399480615
349,19,m,38,7,3,11,1,2869.56096512586
349,19,m,39,6,2,10,1,1348.21746600755
349,19,m,40,5,1,9,1,1303.80413980674
349,19,m,41,7,3,11,1,7107.85097373446
349,19,m,42,5,1,9,1,1487.94739936966
349,19,m,43,8,4,12,1,1342.21923852056
349,19,m,44,6,2,10,1,1041.50914691309
349,19,m,45,8,4,12,1,1189.57520076583
349,19,m,46,6,2,10,1,2119.91232825676
349,19,m,47,7,3,11,1,1515.75942130148
349,19,m,48,5,1,9,1,879.607415090504
349,19,m,49,11,3,15,1,1749.81284781643
349,19,m,50,10,2,14,1,1016.32812245225
349,19,m,51,9,1,13,1,1448.265702973
349,19,m,52,12,4,16,1,1239.86993526887
349,19,m,53,9,1,13,1,1268.14138562622
349,19,m,54,10,2,14,1,1244.05942745943
349,19,m,55,11,3,15,1,780.332841102791
349,19,m,56,12,4,16,1,894.259016207798
349,19,m,57,10,2,14,1,5394.66863800226
349,19,m,58,9,1,13,1,1874.30497112291
349,19,m,59,11,3,15,1,3338.32285079916
349,19,m,60,12,4,16,1,1052.24202278805
349,19,m,61,9,1,13,1,1180.14303256678
349,19,m,62,12,4,16,1,1270.08173117065
349,19,m,63,10,2,14,1,1147.96794988615
349,19,m,64,11,3,15,1,1319.58891720933
349,19,m,65,10,2,14,1,1271.7636859561
349,19,m,66,12,4,16,1,1589.67698740526
349,19,m,67,11,3,15,1,863.843767772778
349,19,m,68,9,1,13,1,951.455138414531
349,19,m,69,10,2,14,1,1281.65799930684
349,19,m,70,12,4,16,1,1415.9152405864
349,19,m,71,11,3,15,1,887.779626493284
349,19,m,72,9,1,13,1,1309.05073997565
