0,1683.906099,675.6826214,1
3,1684.226102,671.3355419,1
7,1685.250283,665.3443656,1
10,1685.369356,668.937493,1
13,1687.158523,670.3541218,1
17,1685.139294,670.021529,1
20,1686.29315,668.7926107,1
23,1685.320622,674.6186065,1
27,1683.502642,674.3533286,1
30,1685.551303,673.4793226,1
33,1687.302749,669.1908228,1
37,1687.113396,678.4432016,1
40,1682.852701,675.4205714,1
43,1685.053861,676.1223358,1
47,1687.070744,670.0916555,1
50,1685.637715,673.8165149,1
53,1686.681714,669.9358714,1
57,1686.997245,672.7966883,1
60,1690.192359,675.7236932,1
63,1686.165893,673.5028224,1
67,1685.054303,674.4827182,1
70,1686.684935,663.8531846,1
73,1686.308185,677.4287825,1
77,1683.765188,677.1714317,1
80,1688.624668,674.4797433,1
83,1685.886872,677.5131565,1
87,1690.530305,676.9969213,1
90,1687.371829,671.212299,1
93,1685.530182,677.738442,1
97,1688.600791,676.6029325,1
100,1689.470149,676.1779495,1
103,1688.268514,680.3221509,1
107,1684.287862,669.5012087,1
110,1684.610046,674.0692878,1
113,1684.888533,675.05741,1
117,1681.632117,679.622943,1
120,1677.585474,677.2484735,1
123,1688.695928,676.7570093,1
127,1679.976909,678.7871114,1
130,1684.885902,669.4402605,1
133,1687.265067,669.5554918,1
137,1686.995226,680.1260493,1
140,1684.605245,672.3040037,1
143,1690.169525,667.7153565,1
147,1684.33891,678.2145244,1
150,1686.414924,673.0638627,1
153,1688.949756,668.6276895,1
157,1686.16753,669.6548856,1
160,1689.010863,664.9859967,1
163,1685.838899,668.7698229,1
167,1689.6736,667.7950016,1
170,1683.269021,670.8075573,1
173,1686.313957,670.9051245,1
177,1686.553179,672.1191413,1
180,1691.166638,674.2309475,1
183,1683.23454,666.146819,1
187,1685.132683,668.4180361,1
190,1683.774134,671.3964824,1
193,1688.457741,673.7340416,1
197,1687.141473,670.0836495,1
200,1689.966983,663.6503473,1
203,1695.203853,654.7989224,1
207,1700.193311,604.1583965,1
210,1706.845181,545.937007,1
213,1700.865181,492.5264501,1
217,1709.745098,440.696941,1
220,1716.118339,395.7402026,1
223,1718.334464,372.3001806,1
227,1720.754048,318.488355,1
230,1714.531859,272.3451373,1
233,1714.582305,226.3352196,1
