0,859.692046,309.3464667,1
3,867.5723744,366.9345795,1
7,882.3169569,375.1207169,1
10,866.4855086,336.4891239,1
13,874.1943451,377.1241013,1
17,871.4354852,367.1233603,1
20,878.7716892,357.4103579,1
23,869.6351859,360.103612,1
27,875.6823357,352.2505459,1
30,881.0701553,360.0795907,1
33,883.1337568,355.2527875,1
37,882.7326561,306.8188534,1
40,879.3489601,372.7883247,1
43,881.8609801,378.0575849,1
47,881.7375233,372.7758635,1
50,865.8956318,343.9273572,1
53,884.2614461,322.2759651,1
57,884.3153946,318.970148,1
60,871.2816001,344.170228,1
63,881.9342133,313.9383524,1
67,873.9883166,332.0105671,1
70,881.0710474,355.6574839,1
73,887.3581714,325.2925483,1
77,858.2895711,358.9692284,1
80,891.1349275,310.9524323,1
83,889.6354323,328.164926,1
87,873.7536728,340.7251539,1
90,885.9737344,311.5009942,1
93,889.8801386,330.8565432,1
97,881.6495896,362.7473755,1
100,879.5487715,340.4717252,1
103,863.6760693,382.7591323,1
107,878.1317897,362.8704629,1
110,887.0857585,352.8013652,1
113,886.0463338,365.2920835,1
117,875.727696,315.4151075,1
120,866.8186874,342.9126168,1
123,878.1322822,357.2502143,1
127,880.9162383,332.4880466,1
130,875.4745877,360.3100962,1
133,878.3249002,322.7277141,1
137,860.0180305,377.7839898,1
140,860.6952299,323.3991861,1
143,875.9675029,375.3111085,1
147,869.9014722,372.4837121,1
150,877.8136799,384.0434944,1
153,870.8175222,363.9852424,1
157,874.0391255,340.4239335,1
160,873.033826,346.3757594,1
163,888.7141522,356.3419432,1
167,863.3375735,353.811131,1
170,873.5167299,377.971487,1
173,873.9287519,346.6483288,1
177,883.9374017,352.4789509,1
180,865.6626474,291.5283254,1
183,876.3169769,357.4548732,1
187,872.408573,363.690553,1
190,878.5834501,329.2887249,1
193,881.7414659,361.3466697,1
197,875.0029323,351.4360436,1
200,883.1870219,371.2700632,1
203,865.8886693,392.2607934,1
207,857.727975,349.6750635,1
210,864.2770306,327.1333991,1
213,884.4551898,307.8675064,1
217,892.5556875,341.0125557,1
220,872.0005032,450.1470166,1
223,844.9767298,475.1802904,1
227,839.9659757,544.3342849,1
230,809.3907496,578.582794,1
233,784.7485266,650.9542109,1
237,765.9857129,650.996366,1
240,760.9497583,710.5373276,1
243,764.4700974,683.8565661,1
247,770.8163259,672.6984233,1
250,764.1263088,641.7593242,1
253,767.1809254,612.6227985,1
257,773.4056579,645.0913184,1
260,762.6914282,695.380184,1
263,774.7827465,693.3416859,1
267,766.9770287,705.3961566,1
270,753.8236621,680.0373214,1
273,752.052767,658.3594227,1
277,749.7193829,655.5692847,1
280,757.2653002,682.3873037,1
283,772.704069,661.4969033,1
287,758.6807099,641.0159399,1
290,766.90565,648.0410011,1
293,744.1280062,677.3083793,1
297,751.341219,668.4973868,1
300,748.0628707,673.1168172,1
303,769.8701358,654.1449129,1
307,758.9964993,687.9626211,1
310,765.3593827,652.1865937,1
313,759.2906001,645.2611832,1
317,767.2850946,646.1220467,1
320,746.018826,630.6174034,1
323,764.1987208,669.2545066,1
327,782.7595048,708.9539814,1
330,768.2933215,643.9657803,1
333,771.5110447,658.5651662,1
337,757.3879433,684.8579774,1
340,768.0597486,729.7321375,1
343,775.6351264,636.3817297,1
347,762.4767763,709.7924395,1
350,760.756828,679.2012215,1
353,763.200896,685.8981671,1
357,768.6552287,715.9058801,1
360,769.849752,654.6791348,1
363,768.894065,685.7706645,1
367,757.2028892,662.5682996,1
370,754.8177942,691.7635,1
373,771.5631167,697.6795936,1
377,756.6206478,634.8668998,1
380,753.3981112,651.6634875,1
383,766.3387719,671.7593876,1
387,754.734607,647.0515627,1
390,751.4958159,617.7848922,1
393,772.7028185,672.0004881,1
397,759.8709264,683.1629866,1
400,756.5275249,685.4251945,1
403,783.542273,677.7292597,1
407,772.4483733,674.2533789,1
410,761.2086302,676.594045,1
413,764.2893057,702.8888617,1
417,772.5348157,672.3326987,1
420,749.8640077,662.3429825,1
423,761.0194619,687.7696219,1
427,770.1148814,702.9409986,1
430,800.7036183,753.7435432,1
433,847.4141243,827.1412456,1
437,881.620311,863.4212687,1
440,901.145051,904.6731284,1
443,938.8833855,942.5774748,1
447,977.4415647,963.9679512,1
450,988.8538323,960.2458593,1
453,960.4335392,957.0056852,1
457,947.0411438,958.4564117,1
460,927.34962,941.863597,1
463,952.5703696,906.2216963,1
467,962.8194457,928.2177022,1
470,964.434761,950.0213364,1
473,954.9838302,957.5834468,1
477,967.7934513,970.2067926,1
480,976.9728662,972.6127704,1
483,971.3255693,960.5752145,1
487,961.8812981,951.2427065,1
490,964.7956563,972.8286621,1
493,969.5503055,955.7762771,1
497,970.6153501,945.4008911,1
500,952.8118146,957.561313,1
503,982.8470362,951.226721,1
507,973.2490058,947.93302,1
510,964.9097229,953.231099,1
513,961.5076019,954.9635868,1
517,965.3324187,949.4565702,1
520,975.3979964,950.3405957,1
523,954.437364,959.0829875,1
527,961.1196282,957.510738,1
530,961.8782633,953.9847936,1
533,955.8052388,964.2299966,1
537,972.893804,959.1954002,1
540,966.7201307,963.8900482,1
543,942.6954775,957.3377747,1
547,961.089529,954.624282,1
550,953.7367344,961.3937475,1
553,964.3751369,960.1445683,1
557,962.2579109,964.6239437,1
560,968.3579536,955.750014,1
563,958.1633188,962.6240019,1
567,957.6432229,959.2105439,1
570,951.4361776,967.7127624,1
573,978.8078469,963.7501029,1
577,960.0501294,965.801471,1
580,963.0565739,970.408879,1
583,971.1733021,949.3571771,1
587,967.2293151,969.6254889,1
590,964.1528899,970.8002726,1
593,965.9119672,939.3602307,1
597,962.6035198,960.3015902,1
600,952.3751213,959.7577584,1
603,968.0180351,953.9263091,1
607,964.04573,961.5255126,1
610,972.3316982,959.8218396,1
613,964.0846164,961.9598552,1
617,956.4774046,966.3331817,1
620,960.5647019,961.4834173,1
623,961.1999703,968.9367256,1
627,955.8552338,962.8058108,1
630,959.7297042,979.7099872,1
633,964.0410752,971.3847436,1
637,968.622375,955.3186617,1
640,954.869696,971.6586561,1
643,956.0718202,958.0085748,1
647,954.8832063,975.7963005,1
650,957.9395493,972.9505371,1
653,959.7748201,965.9451902,1
657,954.6148864,974.596681,1
660,965.9227728,967.8299563,1
663,947.3357057,967.2691294,1
667,970.9405974,974.0134726,1
670,963.2396137,970.8955778,1
673,956.459584,962.153033,1
677,959.2902447,976.8375894,1
680,1001.054853,943.5658114,1
683,1035.037634,909.4504165,1
687,1073.336416,836.9093838,1
690,1116.715972,769.7095563,1
693,1088.761207,742.5083739,1
697,1147.502711,665.9147149,1
700,1123.267555,658.9627666,1
703,1135.195761,699.3049127,1
706,1172.939448,672.9673982,1
710,1185.707409,709.8810777,1
713,1165.620855,719.4529223,1
717,1168.132659,709.3413856,1
720,1152.955573,717.8648844,1
723,1152.868463,704.9616183,1
727,1169.798489,704.8288346,1
730,1136.669064,749.3050366,1
733,1166.37327,702.0254243,1
737,1157.652176,725.0364402,1
740,1167.999939,690.6560572,1
743,1162.243015,712.7369465,1
747,1141.18862,732.458669,1
750,1150.249617,718.3915857,1
753,1139.205616,760.1103924,1
757,1165.563141,726.3822144,1
760,1156.556833,724.0246832,1
763,1152.849441,729.6184052,1
767,1153.739435,713.4985832,1
770,1161.847812,737.8292282,1
773,1160.944209,658.0286391,1
776,1151.828041,729.8171507,1
780,1184.133337,692.9909324,1
783,1148.125492,725.1377483,1
787,1158.243426,752.0796039,1
790,1152.261203,707.8203502,1
793,1151.588772,704.8044906,1
797,1167.582127,712.7124104,1
800,1160.306711,705.4339358,1
803,1154.86315,768.4521609,1
806,1168.833363,741.2022075,1
810,1161.504453,740.7825545,1
813,1158.706026,731.4032362,1
817,1147.263092,729.9321761,1
820,1157.237635,726.3550658,1
823,1187.349211,675.4153816,1
827,1147.897399,746.1609996,1
830,1151.060113,720.74929,1
833,1151.980792,673.2004025,1
836,1170.582441,704.0796378,1
840,1163.928179,671.866269,1
843,1158.202425,720.5372103,1
846,1162.399683,745.1767766,1
850,1179.597299,694.2958115,1
853,1151.769653,713.5689427,1
857,1189.991059,675.9788758,1
860,1145.334387,746.722424,1
863,1153.693878,730.0546176,1
866,1160.777415,729.1219794,1
870,1141.003079,736.4786899,1
873,1175.86223,733.1191658,1
876,1172.615296,716.8939743,1
880,1146.134398,728.0173333,1
883,1171.580164,711.2206064,1
887,1165.585534,742.0146498,1
890,1206.992827,728.3205569,1
893,1284.476394,709.4482641,1
897,1362.05598,655.1070672,1
900,1401.987846,642.00213,1
903,1462.584857,608.558474,1
906,1483.410199,645.1845642,1
910,1523.934402,629.3783752,1
913,1587.047107,640.2956247,1
916,1604.145895,669.2076557,1
920,1660.962769,649.200831,1
923,1658.230253,669.1563988,1
927,1665.615326,668.0466968,1
930,1654.457148,643.7462811,1
933,1633.096904,646.6822817,1
936,1626.124904,631.2788725,1
940,1650.424364,645.5064754,1
943,1652.048053,647.7834778,1
946,1666.125354,643.5275244,1
950,1673.926622,642.7921383,1
953,1642.668908,696.3211333,1
957,1669.311724,662.7447046,1
960,1663.274883,637.2099206,1
963,1660.025166,659.0543656,1
966,1669.780035,632.2578476,1
970,1659.242806,656.7001935,1
973,1651.60734,684.8589796,1
976,1655.476647,651.0744651,1
980,1672.009835,647.5825338,1
983,1662.470476,644.2908203,1
987,1650.752478,661.3089359,1
990,1658.927774,658.8970912,1
993,1642.328872,647.1212206,1
997,1666.331995,640.3553624,1
1000,1668.430415,620.3285358,1
1003,1662.998791,657.0544898,1
1006,1667.088677,641.1459696,1
1010,1679.422714,628.4686997,1
1013,1649.873355,628.4195478,1
1016,1658.913026,645.8685697,1
1020,1649.061137,681.8033684,1
1023,1650.778405,657.5124856,1
1027,1662.938565,638.0603454,1
1030,1660.201887,667.0117665,1
1033,1652.420629,691.1344064,1
1036,1649.605261,657.6453612,1
1040,1655.580654,662.656894,1
1043,1657.68534,627.6371189,1
1046,1663.559203,659.4707251,1
1050,1653.714316,649.5816054,1
1053,1664.81027,634.3489348,1
1057,1659.267082,650.2667104,1
1060,1653.887267,639.4854466,1
1063,1647.426088,636.954683,1
1066,1642.135713,678.0473779,1
1070,1665.921025,645.0819009,1
1073,1682.876749,660.0783682,1
1076,1647.006799,686.3932746,1
1080,1687.450123,643.9087318,1
1083,1656.025928,644.4651016,1
1086,1656.191472,659.0577707,1
1090,1673.472862,648.8072091,1
1093,1671.593432,638.4078949,1
1097,1643.136982,657.2798848,1
1100,1668.857244,640.7186297,1
1103,1662.82359,635.968342,1
1106,1644.156162,637.6048176,1
1110,1649.15459,654.0214022,1
1113,1655.876129,684.4510132,1
1116,1644.180037,680.3805603,1
1120,1660.636322,643.3501185,1
1123,1671.79479,633.7744088,1
1127,1656.913608,636.1441153,1
1130,1670.007268,635.1769033,1
1133,1667.45562,658.407877,1
1136,1653.755757,654.8148899,1
1140,1654.202652,635.8544396,1
1143,1654.200953,661.2232239,1
1146,1638.876524,665.6133237,1
1150,1657.730472,677.5126431,1
1153,1659.03058,664.9259389,1
1156,1661.644685,652.0944008,1
1160,1657.936667,673.9694624,1
1163,1654.928357,651.1761011,1
1166,1654.702615,645.8577764,1
1170,1666.044133,627.1896234,1
1173,1662.465318,652.7450123,1
1176,1654.248159,654.5840305,1
1180,1653.639642,671.2936677,1
1183,1659.005729,644.3145606,1
1186,1657.193693,655.8904065,1
1190,1653.333073,668.5225208,1
1193,1663.36783,669.4765037,1
1197,1664.64017,653.2043838,1
1200,1652.03662,647.5125152,1
1203,1666.507233,682.8209496,1
1206,1670.416457,657.0797869,1
1210,1655.521181,672.1087736,1
1213,1662.361471,663.4766003,1
1216,1659.966118,677.0789981,1
1220,1663.012119,660.2108376,1
1223,1660.846715,680.5426489,1
1227,1658.128212,648.322099,1
1230,1661.873357,661.1013585,1
1233,1670.069134,654.3932513,1
1236,1663.307286,660.6086109,1
1240,1676.378972,656.8017673,1
1243,1668.153051,661.7026944,1
1246,1649.592079,666.3878157,1
1250,1663.565321,652.2565419,1
1253,1661.630273,655.3733096,1
1256,1665.717102,679.1664638,1
1260,1670.883375,679.3744349,1
1263,1670.845597,689.6882786,1
1266,1681.922571,670.7481378,1
1270,1671.18307,694.1515632,1
1273,1656.170862,730.7877152,1
1276,1688.667904,678.3769935,1
1280,1679.815433,661.1777508,1
1283,1658.05132,651.7356555,1
1286,1651.86608,686.6476498,1
1290,1680.238236,695.0844913,1
1293,1669.819989,705.8714557,1
1297,1673.676457,682.210011,1
1300,1676.556939,689.3876895,1
1303,1672.0798,680.66638,1
1306,1669.062032,711.9513949,1
1310,1675.686027,664.5845498,1
1313,1673.015339,682.7688127,1
1316,1662.884217,672.0411384,1
1320,1678.006908,652.6775878,1
1323,1678.729958,674.4346566,1
1326,1679.334543,661.5886445,1
1330,1679.231378,683.6956481,1
1333,1674.842225,679.4801051,1
1336,1680.269972,663.4070374,1
1340,1676.886478,675.1464402,1
1343,1673.235448,669.9281321,1
1346,1668.66379,661.6981835,1
1350,1664.334056,684.6176321,1
1353,1691.033885,669.3442514,1
1356,1669.357211,713.0117947,1
1360,1658.861175,693.4233669,1
1363,1674.39335,689.4696877,1
1366,1679.736116,660.2247073,1
1370,1669.893131,685.4446254,1
1373,1654.82893,717.8348379,1
1376,1678.017632,661.183371,1
1380,1673.497719,675.1445582,1
1383,1681.430114,687.0802766,1
1386,1683.278111,681.9526455,1
1390,1664.715802,632.4546529,1
1393,1680.12416,670.0114743,1
1396,1687.218157,660.5832389,1
1400,1663.492234,662.3264164,1
1403,1662.36464,692.5388207,1
1406,1671.625309,693.473704,1
1410,1679.215922,689.9343717,1
1413,1652.684987,692.8859552,1
1416,1670.893292,661.4684744,1
1420,1664.878163,690.2293202,1
1423,1684.845822,678.4418498,1
1426,1668.771857,706.6929768,1
1430,1671.376012,681.3840657,1
1433,1672.444242,681.6645975,1
1436,1666.996416,689.5471405,1
1440,1678.981957,697.8440093,1
1443,1675.23523,656.814898,1
1446,1680.485613,706.2850321,1
1450,1669.177382,696.0340546,1
1453,1660.768642,691.7090453,1
1456,1666.272646,708.9019607,1
1460,1667.621869,715.3314033,1
1463,1672.594957,685.1312663,1
1466,1682.14729,663.5656761,1
1470,1666.738862,687.6330367,1
1473,1674.387638,690.6897017,1
1476,1672.781786,678.4696925,1
1480,1679.042163,675.7035754,1
1483,1665.72689,677.8626647,1
1486,1672.655486,682.5133053,1
1490,1671.133792,672.8118793,1
1493,1667.023346,676.1004485,1
1496,1671.011743,682.9246425,1
1500,1666.566509,693.7905462,1
1503,1677.253106,678.767544,1
1506,1690.749485,665.9764736,1
1510,1681.022716,666.2072905,1
1513,1663.42166,675.3634209,1
1516,1670.978858,666.3942204,1
1520,1676.69965,684.62667,1
1523,1668.491656,690.7156027,1
1526,1669.58154,670.7505653,1
1530,1663.736177,688.3863344,1
1533,1668.504384,687.1955261,1
1536,1652.171295,689.7637654,1
1540,1658.859424,661.485146,1
1543,1656.363443,660.054364,1
1546,1675.015044,715.721036,1
1550,1678.311772,676.3830231,1
1553,1670.582951,679.7409716,1
1556,1673.452336,689.9993203,1
1560,1668.559212,696.3333201,1
1563,1677.001349,681.9051933,1
1566,1665.117222,661.9915287,1
1570,1662.532474,689.3659642,1
1573,1676.540836,667.6023726,1
1576,1669.835907,692.5266212,1
1580,1679.860329,667.4461443,1
1583,1665.43356,673.7638937,1
1586,1665.887469,714.4920695,1
1590,1662.649995,669.3334989,1
1593,1670.880583,666.4617359,1
1596,1665.838158,686.3876164,1
1600,1672.966832,670.3923372,1
1603,1671.870691,670.3588537,1
1606,1665.572796,698.5553254,1
1610,1676.727739,685.7271059,1
1613,1672.639016,687.5099953,1
1616,1667.803902,697.9426032,1
1620,1667.245427,697.6828001,1
1623,1676.014013,699.2304199,1
1626,1670.29996,679.486043,1
1630,1669.335519,683.3747499,1
1633,1668.807379,701.0896189,1
1636,1681.098619,677.2442953,1
1640,1700.098667,679.331669,1
1643,1683.304046,682.3556535,1
1646,1677.192159,657.1126028,1
1650,1682.234737,688.7853314,1
1653,1670.442655,681.0413592,1
1656,1682.449638,693.4885279,1
1660,1676.066992,690.3908995,1
1663,1678.244541,671.6713366,1
1666,1675.203214,693.881466,1
1670,1677.290901,699.8982359,1
1673,1679.103693,704.9095737,1
1676,1678.729813,672.5638109,1
1680,1698.79201,678.7327026,1
1683,1693.084285,683.4335626,1
1686,1680.829008,690.4806852,1
1690,1690.750791,730.3022459,1
1693,1709.308295,722.8167221,1
1696,1698.642277,716.1432198,1
1700,1675.603082,722.4561354,1
1703,1688.821006,680.4411146,1
1706,1683.71561,663.453992,1
1710,1698.166776,639.109088,1
1713,1688.173699,627.0902587,1
1716,1707.112057,644.7451342,1
1720,1696.900507,635.9579653,1
1723,1679.61123,680.83224,1
1726,1678.006102,663.8346716,1
1730,1677.793061,689.715169,1
1733,1686.377379,663.1263184,1
1736,1682.044985,698.5952775,1
1740,1681.362051,676.6583217,1
1743,1678.441904,671.179404,1
1746,1674.177624,668.8516715,1
1750,1676.174405,669.1080488,1
1753,1670.107857,672.2492261,1
1756,1679.52248,673.1230663,1
1760,1677.523062,664.6848015,1
1763,1683.03573,629.9807258,1
1766,1683.67788,651.6028137,1
1770,1692.883497,681.3443412,1
1773,1676.935073,681.6618904,1
1776,1675.839653,666.2785371,1
1780,1702.150083,633.0618559,1
1783,1665.764364,682.6690552,1
1786,1695.226487,649.4649628,1
1790,1679.303112,685.9700063,1
1793,1680.821458,668.8223896,1
1796,1665.551894,683.9099485,1
1800,1685.245668,691.9749695,1
1803,1686.35077,674.2519168,1
1806,1673.822755,686.9412071,1
1810,1682.26289,688.3293921,1
1813,1674.217437,671.3606837,1
1816,1671.703119,689.2287285,1
1820,1696.185916,651.012324,1
1823,1673.824849,697.5658525,1
1826,1675.004977,776.5118516,1
1830,1630.740622,908.6981861,1
1833,1678.663105,998.5201697,1
1836,NaN,NaN,1
1840,NaN,NaN,1
1843,NaN,NaN,1
1846,NaN,NaN,1
1850,NaN,NaN,1
1853,NaN,NaN,1
1856,NaN,NaN,1
1860,NaN,NaN,1
1863,NaN,NaN,1
1866,NaN,NaN,1
1870,NaN,NaN,1
1873,NaN,NaN,1
1876,NaN,NaN,1
1880,NaN,NaN,1
1883,NaN,NaN,1
1886,NaN,NaN,1
1890,NaN,NaN,1
1893,NaN,NaN,1
1896,NaN,NaN,1
1900,NaN,NaN,1
1903,1278.564739,748.9670357,1
1906,1287.428114,703.0567918,1
1910,1288.082889,662.6538802,1
1913,1309.651645,607.4696219,1
1916,1311.001269,660.0668875,1
1920,1300.039259,639.7901237,1
1923,1295.430265,611.6760123,1
1926,1279.112415,619.8929145,1
1930,1303.983402,591.7948794,1
1933,1279.531134,623.7172924,1
1936,1294.428814,607.917984,1
1940,1271.983643,621.6736026,1
1943,1281.050529,661.3159966,1
1946,1368.350163,625.0118237,1
1950,1388.536813,607.998459,1
1953,1375.591667,628.8306503,1
1956,1372.291084,631.2663683,1
1960,1368.257656,611.2865167,1
1963,1381.64314,601.4864166,1
1966,1390.976977,627.6328267,1
1970,1384.10767,619.1219729,1
1973,1249.784661,687.5456625,1
1976,1250.435141,699.5679334,1
1980,1232.346866,699.806365,1
1983,1251.785532,707.7497186,1
1986,1261.63966,698.8528101,1
1990,1250.586458,688.0828191,1
1993,1252.500225,673.8498975,1
1996,1235.924415,736.3246787,1
2000,1264.648363,663.2081218,1
2003,1238.421573,693.230537,1
2006,1260.170216,691.2776405,1
2010,1274.112954,660.0966286,1
2013,1248.651311,700.2460836,1
2016,1240.829883,708.3796676,1
2020,1249.486822,696.4161381,1
2023,1211.68298,691.4727532,1
2026,1190.711799,718.0434704,1
2030,1192.73374,721.2458017,1
2033,1172.466599,733.8852223,1
2036,1200.514956,723.1831645,1
2040,1211.315363,722.2663893,1
2043,1211.77738,678.3758115,1
2046,1199.969344,726.8738684,1
2050,1209.015212,692.9946908,1
2053,1188.419529,734.3129305,1
2056,1191.670099,713.1052931,1
2060,1204.448222,713.8097493,1
2063,1194.910335,728.3035467,1
2066,1206.124122,675.8306202,1
2070,1207.910926,690.973745,1
2073,1184.287651,728.3627379,1
2076,1189.359706,728.3944368,1
2080,1200.741436,672.7904801,1
2083,1193.343162,696.4238019,1
2086,1216.761628,731.4493578,1
2090,1193.47387,718.9024388,1
2093,1191.539656,729.3396708,1
2096,1190.717029,716.6618535,1
2100,1193.520111,745.2156027,1
2103,1201.147465,709.1154325,1
2106,1201.201724,678.5084981,1
2110,1195.60611,708.3041834,1
