206,18,f,1,2,2,6,2,8240.6946183055
206,18,f,2,3,3,7,1,3526.38384999409
206,18,f,3,4,4,8,1,2897.71588796611
206,18,f,4,1,1,5,1,2016.52720429229
206,18,f,5,3,3,7,1,2216.97781450894
206,18,f,6,1,1,5,1,1753.48017004035
206,18,f,7,2,2,6,1,2867.86537597254
206,18,f,8,4,4,8,2,4418.35753662963
206,18,f,9,2,2,6,2,4806.47335625326
206,18,f,10,1,1,5,1,1742.24630762546
206,18,f,11,4,4,8,1,2882.29045704247
206,18,f,12,3,3,7,1,1968.03951653601
206,18,f,13,4,4,8,1,1773.76638359601
206,18,f,14,3,3,7,1,1831.39305508485
206,18,f,15,1,1,5,1,1558.33527778668
206,18,f,16,2,2,6,1,1057.61972880646
206,18,f,17,3,3,7,1,6152.24183714236
206,18,f,18,2,2,6,1,2009.81061270249
206,18,f,19,4,4,8,1,1027.95033024631
206,18,f,20,1,1,5,1,1475.71283982688
206,18,f,21,4,4,8,1,2478.17779362049
206,18,f,22,1,1,5,1,1083.65297338423
206,18,f,23,3,3,7,1,1425.73156997241
206,18,f,24,2,2,6,1,1258.44464011425
206,18,f,25,7,3,11,4,13065.5096335759
206,18,f,26,8,4,12,1,5548.42535455282
206,18,f,27,6,2,10,1,1808.75840404042
206,18,f,28,5,1,9,1,1146.00308315494
206,18,f,29,6,2,10,1,1106.15601533573
206,18,f,30,8,4,12,1,2103.57816750184
206,18,f,31,7,3,11,1,1211.80762976473
206,18,f,32,5,1,9,1,781.160641274255
206,18,f,33,8,4,12,1,1518.08462887311
206,18,f,34,7,3,11,1,2345.76938645841
206,18,f,35,6,2,10,1,1669.62102920115
206,18,f,36,5,1,9,1,2525.36176653302
206,18,f,37,7,3,11,1,2170.06098390993
206,18,f,38,8,4,12,1,1540.49741596464
206,18,f,39,5,1,9,1,3398.64484893769
206,18,f,40,6,2,10,1,1095.62336375166
206,18,f,41,7,3,11,1,2011.88949303651
206,18,f,42,8,4,12,1,724.089988019841
206,18,f,43,5,1,9,1,1639.82605866113
206,18,f,44,6,2,10,1,551.781990141535
206,18,f,45,5,1,9,1,1693.08367048143
206,18,f,46,7,3,11,1,1323.98385554916
206,18,f,47,6,2,10,1,1103.67657246388
206,18,f,48,8,4,12,1,1100.07362261058
206,18,f,49,10,2,14,2,4680.50383341688
206,18,f,50,11,3,15,1,2031.69424671978
206,18,f,51,9,1,13,1,1414.54841931591
206,18,f,52,12,4,16,1,759.919054371494
206,18,f,53,9,1,13,1,1404.04202918216
206,18,f,54,10,2,14,2,3069.35648284889
206,18,f,55,12,4,16,1,1978.80761557826
206,18,f,56,11,3,15,1,566.347434121781
206,18,f,57,10,2,14,1,2428.75495684893
206,18,f,58,9,1,13,1,2124.26011390198
206,18,f,59,12,4,16,1,1255.81034525931
206,18,f,60,11,3,15,1,744.19720113292
206,18,f,61,12,4,16,1,1372.18930821109
206,18,f,62,9,1,13,1,1981.82073936005
206,18,f,63,10,2,14,1,1215.73748936316
206,18,f,64,11,3,15,1,823.464210930979
206,18,f,65,12,4,16,1,2301.67249197802
206,18,f,66,10,2,14,1,1307.86294905192
206,18,f,67,11,3,15,1,1256.26403440583
206,18,f,68,9,1,13,1,591.503787834881
206,18,f,69,11,3,15,1,1553.71416859452
206,18,f,70,9,1,13,1,6117.25977793685
206,18,f,71,12,4,16,1,1800.13317874364
206,18,f,72,10,2,14,1,746.395918185954
