302,18,f,1,3,3,7,4,7500.97107834517
302,18,f,2,4,4,8,2,4078.23897039634
302,18,f,3,2,2,6,3,4077.63736668494
302,18,f,4,1,1,5,1,1675.71326112011
302,18,f,5,2,2,6,1,1500.38486941048
302,18,f,6,3,3,7,1,1849.80795771116
302,18,f,7,1,1,5,1,1488.19069720776
302,18,f,8,4,4,8,1,1750.25929633193
302,18,f,9,2,2,6,1,1668.29720491296
302,18,f,10,4,4,8,1,4140.13985701604
302,18,f,11,3,3,7,1,703.761336288153
302,18,f,12,1,1,5,1,1516.30699236921
302,18,f,13,4,4,8,1,2400.40756915914
302,18,f,14,2,2,6,1,1161.6699046026
302,18,f,15,1,1,5,1,1444.14533634699
302,18,f,16,3,3,7,1,1156.19902366961
302,18,f,17,4,4,8,1,1431.50169704677
302,18,f,18,2,2,6,1,1751.63124258324
302,18,f,19,3,3,7,1,1137.95289319023
302,18,f,20,1,1,5,1,358.082800954435
302,18,f,21,4,4,8,1,1191.76427759885
302,18,f,22,1,1,5,1,1345.91972016278
302,18,f,23,2,2,6,1,1128.02446984642
302,18,f,24,3,3,7,1,1001.7441376076
302,18,f,25,6,2,10,1,1321.68773839294
302,18,f,26,8,4,12,1,1367.46636996031
302,18,f,27,5,1,9,1,1234.23182480474
302,18,f,28,7,3,11,1,1224.35411366678
302,18,f,29,8,4,12,1,1376.20396207058
302,18,f,30,5,1,9,1,1563.91548931788
302,18,f,31,7,3,11,2,5077.55163891125
302,18,f,32,6,2,10,1,1051.69203685364
302,18,f,33,7,3,11,1,2862.07216105322
302,18,f,34,6,2,10,1,2844.34733996386
302,18,f,35,5,1,9,1,1684.19578292014
302,18,f,36,8,4,12,1,1370.23259997659
302,18,f,37,6,2,10,1,965.835670722299
302,18,f,38,8,4,12,1,1359.65337000744
302,18,f,39,5,1,9,1,1692.11171657298
302,18,f,40,7,3,11,1,1280.12486069201
302,18,f,41,6,2,10,1,1580.16965647039
302,18,f,42,5,1,9,1,1271.93574522244
302,18,f,43,8,4,12,1,1261.71934900049
302,18,f,44,7,3,11,1,340.091438934905
302,18,f,45,6,2,10,1,1211.83544372616
302,18,f,46,5,1,9,1,1412.39466652769
302,18,f,47,7,3,11,1,2589.87983622137
302,18,f,48,8,4,12,1,423.756917087303
302,18,f,49,11,3,15,1,937.786689977656
302,18,f,50,12,4,16,1,1173.98119784775
302,18,f,51,10,2,14,1,1631.7729469738
302,18,f,52,9,1,13,1,775.829114358203
302,18,f,53,12,4,16,1,2801.70622419973
302,18,f,54,10,2,14,1,1281.94627404082
302,18,f,55,9,1,13,1,1183.99685825716
302,18,f,56,11,3,15,1,1274.15198930976
302,18,f,57,10,2,14,1,1798.41657178258
302,18,f,58,11,3,15,1,1135.7632126419
302,18,f,59,9,1,13,1,2625.98360547054
302,18,f,60,12,4,16,1,1435.54629722348
302,18,f,61,9,1,13,1,1943.53588431841
302,18,f,62,11,3,15,1,1489.54423009855
302,18,f,63,10,2,14,1,911.61949425441
302,18,f,64,12,4,16,1,950.063571370265
302,18,f,65,11,3,15,1,1803.64355115671
302,18,f,66,9,1,13,1,1644.0335280131
302,18,f,67,10,2,14,1,1444.10639661874
302,18,f,68,12,4,16,1,916.187516828359
302,18,f,69,10,2,14,1,1442.19080346011
302,18,f,70,9,1,13,1,1600.37967744574
302,18,f,71,11,3,15,1,1433.76382360293
302,18,f,72,12,4,16,1,1346.8289175471
