0,919.86775,370.0345418,1
3,923.1774717,369.1143444,1
7,919.1282716,370.5399603,1
10,921.79407,369.5489878,1
13,922.3799065,368.7181109,1
17,922.6476222,370.2125837,1
20,918.8792416,367.9683829,1
23,921.3345871,366.9277758,1
27,916.4582301,371.2061869,1
30,917.7565862,370.6767395,1
33,915.2037314,369.1998467,1
37,918.7956065,369.0115748,1
40,919.8376389,371.923697,1
43,916.163289,372.2612576,1
47,919.8189629,371.4268344,1
50,920.4789618,369.634368,1
53,918.0822275,369.426469,1
57,915.1418326,372.3744453,1
60,921.2281306,367.732437,1
63,918.6025497,374.3780444,1
67,925.2913583,368.9358935,1
70,921.6046784,373.0804362,1
73,920.2891433,372.8935474,1
77,917.6664141,370.2491676,1
80,921.0524609,369.9227961,1
83,916.3961109,369.6409437,1
87,918.5064148,371.3441175,1
90,919.7179764,373.6257108,1
93,921.6871988,371.2872562,1
97,921.579657,371.9122246,1
100,920.5849801,371.105725,1
103,919.4471777,373.029892,1
107,922.0512083,372.292685,1
110,920.9509774,371.4166698,1
113,921.6900481,373.8705267,1
117,921.5891895,371.4287281,1
120,916.0660844,370.944088,1
123,917.6284959,370.6635656,1
127,917.854802,370.7405255,1
130,917.1122176,372.306238,1
133,919.2845926,371.6331494,1
137,917.4844878,372.6522305,1
140,921.0123039,371.8064827,1
143,920.352665,375.9178918,1
147,927.1919611,376.5875272,1
150,913.6531295,395.5076554,1
153,896.8669144,425.2208078,1
157,880.9110071,447.8856798,1
160,873.2614149,479.7262093,1
163,865.5295051,508.5269788,1
167,854.0169452,538.6245075,1
170,841.3616656,567.8941533,1
173,844.1748948,591.8098999,1
177,841.2037554,613.7570051,1
180,834.5557828,632.1998973,1
183,838.2418241,640.061649,1
187,835.9842608,661.0065761,1
190,838.5081888,647.3465428,1
193,833.031587,645.2347118,1
197,835.3589688,631.6191267,1
200,837.6495262,646.8763838,1
203,838.6272202,642.9357302,1
207,839.7455907,652.2984628,1
210,835.9515537,655.6498291,1
213,837.4877643,662.5384756,1
217,829.5585603,654.5730116,1
220,836.3648412,652.2175449,1
223,833.4186985,657.139257,1
227,829.7352531,644.8696765,1
230,833.5874082,654.6947508,1
233,838.9592382,643.7326747,1
237,835.476441,656.6619088,1
240,834.8966477,639.1937573,1
243,833.8801706,656.7817395,1
247,835.0788261,644.9730391,1
250,837.0466824,654.2208941,1
253,836.7138962,647.230753,1
257,834.6448602,651.2772091,1
260,840.5742928,649.2705533,1
