335,19,f,1,1,1,5,3,6203.65206356416
335,19,f,2,4,4,8,1,2474.16847077346
335,19,f,3,2,2,6,3,5437.50535798591
335,19,f,4,3,3,7,1,1485.80571429949
335,19,f,5,1,1,5,2,2604.04061564617
335,19,f,6,2,2,6,1,1910.23969968717
335,19,f,7,4,4,8,1,1459.48698567867
335,19,f,8,3,3,7,1,825.82440536919
335,19,f,9,4,4,8,4,5392.86080828009
335,19,f,10,2,2,6,4,5338.02250172965
335,19,f,11,1,1,5,2,2559.06039944313
335,19,f,12,3,3,7,1,1792.24115343703
335,19,f,13,1,1,5,2,4179.01438415458
335,19,f,14,2,2,6,1,2052.21515739498
335,19,f,15,4,4,8,1,2227.52121158703
335,19,f,16,3,3,7,1,1020.00234242092
335,19,f,17,4,4,8,1,2147.62956666419
335,19,f,18,1,1,5,1,1255.49201101666
335,19,f,19,2,2,6,1,1893.86448732978
335,19,f,20,3,3,7,1,699.748431242142
335,19,f,21,2,2,6,2,8124.83292139728
335,19,f,22,4,4,8,1,6288.57900780366
335,19,f,23,3,3,7,1,11558.2013105483
335,19,f,24,1,1,5,1,2173.7237126647
335,19,f,25,8,4,12,1,3804.00547933294
335,19,f,26,7,3,11,3,3902.02643554778
335,19,f,27,5,1,9,1,1715.63704792186
335,19,f,28,6,2,10,1,3806.36359684763
335,19,f,29,8,4,12,1,1805.7372407489
335,19,f,30,7,3,11,1,1622.0292609421
335,19,f,31,5,1,9,1,1503.60841484519
335,19,f,32,6,2,10,1,939.951618141947
335,19,f,33,7,3,11,1,1647.61417188782
335,19,f,34,8,4,12,1,1383.56447634214
335,19,f,35,6,2,10,1,1153.58462840629
335,19,f,36,5,1,9,1,883.92036734956
335,19,f,37,7,3,11,1,1594.39171314273
335,19,f,38,5,1,9,1,5564.57504983678
335,19,f,39,6,2,10,1,1398.2260387852
335,19,f,40,8,4,12,1,799.529221700482
335,19,f,41,5,1,9,1,1118.11778030267
335,19,f,42,6,2,10,1,1257.88061622575
335,19,f,43,7,3,11,1,754.198547940518
335,19,f,44,8,4,12,1,955.641612020258
335,19,f,45,5,1,9,1,1407.90120296595
335,19,f,46,6,2,10,1,976.25612319689
335,19,f,47,8,4,12,1,2170.03892765422
335,19,f,48,7,3,11,1,901.530784119359
335,19,f,49,11,3,15,1,1145.77947677083
335,19,f,50,9,1,13,1,1141.80883189272
335,19,f,51,10,2,14,2,3151.97542148485
335,19,f,52,12,4,16,1,507.955175240795
335,19,f,53,11,3,15,1,1161.95244402638
335,19,f,54,10,2,14,1,3964.46402633171
335,19,f,55,9,1,13,1,1134.33904489602
335,19,f,56,12,4,16,1,1050.36748236842
335,19,f,57,10,2,14,1,2189.58123793323
335,19,f,58,11,3,15,1,1239.46997294149
335,19,f,59,9,1,13,1,1231.47012266327
335,19,f,60,12,4,16,1,1013.51087837156
335,19,f,61,11,3,15,1,1365.73249553544
335,19,f,62,9,1,13,1,1630.42514938968
335,19,f,63,12,4,16,1,1320.04562890984
335,19,f,64,10,2,14,1,1011.63573423423
335,19,f,65,11,3,15,1,1285.86409370644
335,19,f,66,9,1,13,1,1067.88190817952
335,19,f,67,10,2,14,1,1331.62823607256
335,19,f,68,12,4,16,1,621.633826489415
335,19,f,69,9,1,13,1,1025.83454781018
335,19,f,70,12,4,16,1,1225.93524775925
335,19,f,71,10,2,14,1,1081.61133200429
335,19,f,72,11,3,15,1,919.68575337205
