233,19,f,1,3,3,7,4,6755.78524894809
233,19,f,2,4,4,8,4,5021.48772255168
233,19,f,3,2,2,6,1,1805.65753306291
233,19,f,4,1,1,5,1,2422.18024391332
233,19,f,5,3,3,7,3,7801.35334769147
233,19,f,6,1,1,5,3,5888.35530553479
233,19,f,7,4,4,8,1,3845.81695002271
233,19,f,8,2,2,6,2,2734.8064580583
233,19,f,9,3,3,7,1,4698.15220980672
233,19,f,10,1,1,5,3,7384.2491386531
233,19,f,11,2,2,6,2,3297.50979678647
233,19,f,12,4,4,8,1,1071.44422489364
233,19,f,13,3,3,7,1,2811.67113717675
233,19,f,14,4,4,8,1,3164.09967091749
233,19,f,15,2,2,6,2,3023.56842595327
233,19,f,16,1,1,5,1,848.245393201069
233,19,f,17,4,4,8,1,3303.50589316367
233,19,f,18,2,2,6,1,2099.89640252388
233,19,f,19,3,3,7,1,1634.33924310084
233,19,f,20,1,1,5,1,457.535297700815
233,19,f,21,3,3,7,1,3922.2430302616
233,19,f,22,4,4,8,1,1959.89008766628
233,19,f,23,2,2,6,1,1090.3761204172
233,19,f,24,1,1,5,1,1119.6710840486
233,19,f,25,8,4,12,4,6406.77193039664
233,19,f,26,7,3,11,1,1871.76703125078
233,19,f,27,6,2,10,1,4950.73927908015
233,19,f,28,5,1,9,1,1385.89124317514
233,19,f,29,6,2,10,1,9892.75548157821
233,19,f,30,7,3,11,1,3656.00506154442
233,19,f,31,5,1,9,1,1624.23003711228
233,19,f,32,8,4,12,1,1552.14647814137
233,19,f,33,5,1,9,1,3163.82709363825
233,19,f,34,8,4,12,1,1568.18959787415
233,19,f,35,7,3,11,1,1546.10178271105
233,19,f,36,6,2,10,1,398.231477574882
233,19,f,37,7,3,11,1,4033.60488429462
233,19,f,38,8,4,12,1,801.448130929202
233,19,f,39,6,2,10,1,850.074649348244
233,19,f,40,5,1,9,1,249.632186696545
233,19,f,41,7,3,11,1,8208.57836611685
233,19,f,42,5,1,9,1,2896.35543352779
233,19,f,43,8,4,12,1,1318.42489575138
233,19,f,44,6,2,10,1,836.326853659557
233,19,f,45,5,1,9,1,1458.18308378512
233,19,f,46,8,4,12,1,1641.75225834697
233,19,f,47,6,2,10,1,1169.9378958474
233,19,f,48,7,3,11,1,739.866192627233
233,19,f,49,11,3,15,1,1359.80502423627
233,19,f,50,9,1,13,3,4762.48980476521
233,19,f,51,10,2,14,1,1886.36485751704
233,19,f,52,12,4,16,1,2171.61048797789
233,19,f,53,11,3,15,1,1173.8852857161
233,19,f,54,9,1,13,1,1841.98728455885
233,19,f,55,12,4,16,1,1064.11210744045
233,19,f,56,10,2,14,1,1095.71084712661
233,19,f,57,9,1,13,1,1180.11834019489
233,19,f,58,12,4,16,1,1576.07592560089
233,19,f,59,11,3,15,1,1209.94578036334
233,19,f,60,10,2,14,1,387.507689818449
233,19,f,61,9,1,13,1,3559.82905208657
233,19,f,62,11,3,15,1,1202.12103155791
233,19,f,63,12,4,16,1,1651.79082969189
233,19,f,64,10,2,14,1,306.170388870669
233,19,f,65,9,1,13,1,1604.19938046834
233,19,f,66,11,3,15,1,2539.8189217558
233,19,f,67,10,2,14,1,1271.91681291515
233,19,f,68,12,4,16,1,623.765780354006
233,19,f,69,10,2,14,1,2415.74011522607
233,19,f,70,9,1,13,1,1439.49931508541
233,19,f,71,11,3,15,1,1191.70272353949
233,19,f,72,12,4,16,1,665.959716519865
