113,25,f,1,1,1,5,2,9714.44582761819
113,25,f,2,3,3,7,1,3724.43124191022
113,25,f,3,4,4,8,1,2191.70455972403
113,25,f,4,2,2,6,2,6786.84159051841
113,25,f,5,4,4,8,1,5057.86529470856
113,25,f,6,2,2,6,2,4414.68507911054
113,25,f,7,3,3,7,2,3672.63537662029
113,25,f,8,1,1,5,1,1942.58266039446
113,25,f,9,2,2,6,2,3289.24889641257
113,25,f,10,3,3,7,2,4494.74950737022
113,25,f,11,4,4,8,1,1210.18361329516
113,25,f,12,1,1,5,1,677.564090180113
113,25,f,13,3,3,7,1,2473.60415499475
113,25,f,14,1,1,5,1,3216.11962212387
113,25,f,15,4,4,8,1,1503.52176023421
113,25,f,16,2,2,6,1,395.817536174491
113,25,f,17,3,3,7,1,2002.06168015779
113,25,f,18,4,4,8,1,1834.28498638023
113,25,f,19,2,2,6,1,1002.24852935503
113,25,f,20,1,1,5,1,467.56460937354
113,25,f,21,3,3,7,1,1527.53142930283
113,25,f,22,4,4,8,1,3460.28745194462
113,25,f,23,2,2,6,1,1170.28331047277
113,25,f,24,1,1,5,1,981.995464907413
113,25,f,25,8,4,12,1,6017.7198843769
113,25,f,26,6,2,10,2,4848.08737660114
113,25,f,27,5,1,9,1,5688.29388269614
113,25,f,28,7,3,11,1,2523.67249531517
113,25,f,29,6,2,10,1,2704.06950910888
113,25,f,30,7,3,11,1,11436.7049098778
113,25,f,31,5,1,9,1,3178.0452495027
113,25,f,32,8,4,12,1,1180.41150290742
113,25,f,33,5,1,9,1,3862.30512141879
113,25,f,34,6,2,10,1,2414.26006510437
113,25,f,35,7,3,11,1,3862.57950901222
113,25,f,36,8,4,12,1,7813.75361020423
113,25,f,37,7,3,11,1,9841.81026988404
113,25,f,38,5,1,9,1,2693.79310511363
113,25,f,39,8,4,12,1,1635.58973108206
113,25,f,40,6,2,10,1,1267.50435880831
113,25,f,41,7,3,11,1,2043.70158221127
113,25,f,42,6,2,10,1,2763.68044017931
113,25,f,43,8,4,12,1,2309.78329115396
113,25,f,44,5,1,9,1,515.908745146135
113,25,f,45,6,2,10,1,1321.5161529472
113,25,f,46,7,3,11,1,998.267645325768
113,25,f,47,8,4,12,1,1503.6141283349
113,25,f,48,5,1,9,1,1667.98648407166
113,25,f,49,9,1,13,1,3508.30467708579
113,25,f,50,10,2,14,1,4824.43208710856
113,25,f,51,12,4,16,1,1457.54659457543
113,25,f,52,11,3,15,1,1335.87154434645
113,25,f,53,12,4,16,1,1650.30402990578
113,25,f,54,10,2,14,1,6793.91529664053
113,25,f,55,9,1,13,1,1097.89177356424
113,25,f,56,11,3,15,1,815.945390530032
113,25,f,57,12,4,16,1,1745.59802609929
113,25,f,58,9,1,13,1,2197.58140467138
113,25,f,59,10,2,14,1,614.395779803999
113,25,f,60,11,3,15,1,607.82224996592
113,25,f,61,12,4,16,1,1329.43475552065
113,25,f,62,9,1,13,1,1974.08320132126
113,25,f,63,10,2,14,1,2655.81653401068
113,25,f,64,11,3,15,1,375.882628518411
113,25,f,65,12,4,16,1,1167.86362846051
113,25,f,66,10,2,14,1,1305.56635531184
113,25,f,67,11,3,15,2,4903.05484854071
113,25,f,68,9,1,13,1,1019.73356934468
113,25,f,69,11,3,15,1,3676.42790216951
113,25,f,70,9,1,13,1,1435.715122288
113,25,f,71,12,4,16,1,1097.74718428207
113,25,f,72,10,2,14,1,1223.76383710343
