0,685.4155255,481.526307,1
3,683.9354553,471.449511,1
7,680.9049594,469.6016346,1
10,680.2920851,465.8492373,1
13,678.3401429,467.2823383,1
17,679.0321058,460.5846365,1
20,670.7719556,457.5225397,1
23,665.7926022,468.1133742,1
27,666.531747,467.0782497,1
30,685.8209048,468.5603235,1
33,687.3904766,488.2252286,1
37,690.1969868,502.5265605,1
40,694.1294484,500.2533652,1
43,688.2850526,496.8938649,1
47,679.5825981,499.7231816,1
50,691.5171324,515.2401036,1
53,688.5547875,505.5035947,1
57,682.8733938,491.6312686,1
60,693.5757127,509.9172126,1
63,679.737297,497.6694371,1
67,661.4174362,486.7775235,1
70,688.4966626,520.99399,1
73,691.7240354,561.624299,1
77,721.9371136,665.1889728,1
80,678.0743434,849.1411416,1
83,NaN,NaN,1
87,NaN,NaN,1
90,NaN,NaN,1
93,NaN,NaN,1
97,NaN,NaN,1
100,NaN,NaN,1
103,NaN,NaN,1
107,NaN,NaN,1
110,NaN,NaN,1
113,NaN,NaN,1
117,NaN,NaN,1
120,NaN,NaN,1
123,NaN,NaN,1
127,NaN,NaN,1
130,NaN,NaN,1
133,NaN,NaN,1
137,NaN,NaN,1
140,NaN,NaN,1
143,NaN,NaN,1
147,NaN,NaN,1
150,NaN,NaN,1
153,NaN,NaN,1
157,NaN,NaN,1
160,NaN,NaN,1
163,NaN,NaN,1
167,NaN,NaN,1
170,NaN,NaN,1
173,881.7132891,771.2434441,1
177,911.1571489,708.4256294,1
180,899.7685229,690.0578746,1
183,891.3122515,662.0059053,1
187,881.1924353,625.3088303,1
190,872.3124573,582.9964284,1
193,865.4936226,570.630987,1
197,860.8871767,597.4728295,1
200,862.9027718,590.7840779,1
203,864.3931762,603.5434709,1
207,867.545128,599.3362389,1
210,865.1143274,602.9467058,1
213,866.9050626,596.0589888,1
217,865.646313,584.7651883,1
220,862.8565285,599.0422785,1
223,864.6339226,588.6988543,1
227,863.2318854,591.6953,1
230,866.2694588,592.0346734,1
233,860.8620845,589.4269717,1
237,861.6554829,595.7349396,1
240,862.1228934,610.1682753,1
243,884.3113728,594.2667367,1
247,879.1069553,599.726379,1
250,881.7441353,596.7506451,1
253,867.4409941,587.3160666,1
257,878.9142857,585.2668939,1
260,870.9052841,593.085716,1
263,869.7007545,593.2055233,1
267,879.0987565,589.2306303,1
270,868.7209175,608.1669702,1
273,848.308928,605.8422769,1
277,824.7431148,603.6410281,1
280,790.0546834,639.5471068,1
283,761.454343,636.1422435,1
287,746.7625624,637.6824944,1
290,731.8895784,652.6751798,1
293,719.6504912,638.9871749,1
297,718.2256947,622.78872,1
300,721.6649272,628.7986001,1
303,715.9278516,644.0824092,1
307,719.7379589,647.4777933,1
310,718.1539995,635.3732192,1
313,719.3189617,639.5092323,1
317,721.1086247,632.9809027,1
320,721.9437091,640.4182529,1
323,720.8299201,639.1735243,1
327,724.2411946,646.7295777,1
330,715.2009202,631.0510775,1
333,720.3022399,646.3895259,1
337,719.0673701,644.9119267,1
340,719.3552405,651.7522829,1
343,718.6116154,628.1606012,1
347,717.0100447,641.0981868,1
350,717.3293974,639.9355395,1
