324,18,m,1,2,2,6,2,18479.604699558
324,18,m,2,3,3,7,3,10274.1092035731
324,18,m,3,4,4,8,1,5200.0279519998
324,18,m,4,1,1,5,2,5016.29728370517
324,18,m,5,4,4,8,3,4677.63375152663
324,18,m,6,1,1,5,1,9379.57729090158
324,18,m,7,2,2,6,1,5750.65910574176
324,18,m,8,3,3,7,1,4503.88701837892
324,18,m,9,2,2,6,2,9872.99438364062
324,18,m,10,1,1,5,3,5036.31314933318
324,18,m,11,3,3,7,1,1620.02727583877
324,18,m,12,4,4,8,1,1406.01638120006
324,18,m,13,1,1,5,1,3360.30369274249
324,18,m,14,3,3,7,1,1507.57541455641
324,18,m,15,4,4,8,2,3871.33145094958
324,18,m,16,2,2,6,1,429.891796178708
324,18,m,17,4,4,8,1,1152.04891781104
324,18,m,18,3,3,7,1,1131.62403533897
324,18,m,19,1,1,5,1,2032.00836024371
324,18,m,20,2,2,6,1,2974.15375773289
324,18,m,21,1,1,5,4,6132.56583058137
324,18,m,22,3,3,7,2,3232.2675350506
324,18,m,23,2,2,6,1,1240.33588282146
324,18,m,24,4,4,8,1,887.568665022627
324,18,m,25,7,3,11,1,4061.79021993921
324,18,m,26,6,2,10,1,21444.9013560034
324,18,m,27,8,4,12,3,5970.15173166528
324,18,m,28,5,1,9,1,5212.68423114725
324,18,m,29,8,4,12,4,4501.48483679459
324,18,m,30,7,3,11,1,881.656183158157
324,18,m,31,5,1,9,2,4191.38094349819
324,18,m,32,6,2,10,1,402.295988133119
324,18,m,33,7,3,11,1,4649.93953795238
324,18,m,34,6,2,10,1,1114.15645030138
324,18,m,35,8,4,12,2,2765.80299213219
324,18,m,36,5,1,9,1,1065.52691330853
324,18,m,37,7,3,11,1,3257.78082855049
324,18,m,38,8,4,12,1,1848.51495190469
324,18,m,39,6,2,10,1,839.933446469331
324,18,m,40,5,1,9,1,600.250481311377
324,18,m,41,7,3,11,1,6974.66419868033
324,18,m,42,5,1,9,2,5320.38455431666
324,18,m,43,6,2,10,1,795.776833165291
324,18,m,44,8,4,12,1,405.997967895928
324,18,m,45,7,3,11,1,3394.36317435684
324,18,m,46,8,4,12,1,6282.53947842677
324,18,m,47,5,1,9,1,1727.56791641677
324,18,m,48,6,2,10,1,4572.58464233837
324,18,m,49,9,1,13,4,4713.00570933181
324,18,m,50,11,3,15,3,8268.17317682617
324,18,m,51,12,4,16,2,2873.23617145739
324,18,m,52,10,2,14,1,2312.03396982983
324,18,m,53,11,3,15,1,2349.80267578521
324,18,m,54,10,2,14,3,5464.47952832932
324,18,m,55,12,4,16,1,1615.60144191299
324,18,m,56,9,1,13,1,1087.4837223364
324,18,m,57,12,4,16,2,2793.96719775468
324,18,m,58,10,2,14,1,1516.08688906254
324,18,m,59,11,3,15,1,1631.99109399829
324,18,m,60,9,1,13,1,944.133732509727
324,18,m,61,12,4,16,1,1669.70969161684
324,18,m,62,10,2,14,2,4555.78023811722
324,18,m,63,11,3,15,1,1855.9629826168
324,18,m,64,9,1,13,1,1158.42595829145
324,18,m,65,12,4,16,1,6349.79844978079
324,18,m,66,10,2,14,1,1911.78699006468
324,18,m,67,11,3,15,1,573.587110928202
324,18,m,68,9,1,13,1,895.564265149005
324,18,m,69,11,3,15,1,2200.15261912704
324,18,m,70,9,1,13,1,1361.62854508893
324,18,m,71,12,4,16,1,614.192371337595
324,18,m,72,10,2,14,1,981.83361496649
