254,21,m,1,1,1,5,1,2819.69637878638
254,21,m,2,2,2,6,1,1247.74964592018
254,21,m,3,3,3,7,3,5047.93359840522
254,21,m,4,4,4,8,1,798.305789764129
254,21,m,5,2,2,6,3,4760.38845548737
254,21,m,6,3,3,7,2,3370.2745582907
254,21,m,7,1,1,5,1,3123.62246937039
254,21,m,8,4,4,8,1,4776.20945589422
254,21,m,9,3,3,7,1,2300.22349593037
254,21,m,10,2,2,6,2,5201.63172555522
254,21,m,11,1,1,5,1,1818.26828688133
254,21,m,12,4,4,8,1,3370.00379134099
254,21,m,13,3,3,7,1,3008.51512250017
254,21,m,14,4,4,8,2,3105.72951317499
254,21,m,15,2,2,6,1,4173.84385229229
254,21,m,16,1,1,5,1,1576.02785790436
254,21,m,17,2,2,6,1,9374.29048192291
254,21,m,18,4,4,8,1,1103.51477838162
254,21,m,19,3,3,7,1,1469.93551097978
254,21,m,20,1,1,5,1,628.514385965786
254,21,m,21,4,4,8,1,1653.4738463879
254,21,m,22,3,3,7,1,2371.80648947174
254,21,m,23,1,1,5,1,10094.7282852152
254,21,m,24,2,2,6,1,2098.22803105033
254,21,m,25,8,4,12,1,5376.73583650383
254,21,m,26,6,2,10,1,8698.47157037589
254,21,m,27,7,3,11,1,1463.08302433101
254,21,m,28,5,1,9,1,14349.1345117078
254,21,m,29,7,3,11,2,4045.14321971783
254,21,m,30,8,4,12,1,1803.74859786787
254,21,m,31,5,1,9,2,1846.0190315659
254,21,m,32,6,2,10,1,277.532501089695
254,21,m,33,5,1,9,3,5392.59094690556
254,21,m,34,8,4,12,1,2096.35318877133
254,21,m,35,6,2,10,1,3878.26595653485
254,21,m,36,7,3,11,1,1219.53283192647
254,21,m,37,6,2,10,1,1235.45525674263
254,21,m,38,7,3,11,1,1092.44925459097
254,21,m,39,5,1,9,1,1577.55405377668
254,21,m,40,8,4,12,1,1052.15297457266
254,21,m,41,6,2,10,1,964.085495947188
254,21,m,42,8,4,12,1,1847.556698056
254,21,m,43,7,3,11,1,1822.49068163242
254,21,m,44,5,1,9,1,1470.1111925458
254,21,m,45,6,2,10,1,1333.5993711687
254,21,m,46,8,4,12,1,1913.64073783836
254,21,m,47,5,1,9,1,1781.89224139498
254,21,m,48,7,3,11,1,3479.99131855352
254,21,m,49,9,1,13,1,2006.22703612521
254,21,m,50,11,3,15,1,3221.91358881821
254,21,m,51,10,2,14,1,4774.43513244941
254,21,m,52,12,4,16,1,1624.51083852625
254,21,m,53,11,3,15,1,1776.34197171471
254,21,m,54,10,2,14,1,561.929865021057
254,21,m,55,9,1,13,1,1068.3866153588
254,21,m,56,12,4,16,1,1004.1016514067
254,21,m,57,10,2,14,1,1516.01569904972
254,21,m,58,9,1,13,1,1415.60130789196
254,21,m,59,11,3,15,1,1168.39379958776
254,21,m,60,12,4,16,1,1362.06219972632
254,21,m,61,10,2,14,1,1867.65080541852
254,21,m,62,12,4,16,1,1882.23237539592
254,21,m,63,11,3,15,1,1488.17771729875
254,21,m,64,9,1,13,1,886.129668692433
254,21,m,65,12,4,16,1,17398.7283310976
254,21,m,66,11,3,15,1,3076.38223961999
254,21,m,67,9,1,13,1,1187.78216210274
254,21,m,68,10,2,14,1,2533.76829110732
254,21,m,69,11,3,15,1,1236.08100912463
254,21,m,70,9,1,13,1,1172.05111548742
254,21,m,71,10,2,14,1,1111.830976222
254,21,m,72,12,4,16,1,2756.25329780257
