230,19,f,1,2,2,6,2,5933.05886681901
230,19,f,2,4,4,8,2,5111.4146093505
230,19,f,3,3,3,7,1,2363.47091976131
230,19,f,4,1,1,5,1,2501.94892556283
230,19,f,5,2,2,6,1,3218.33188392702
230,19,f,6,4,4,8,3,3834.02634166123
230,19,f,7,3,3,7,1,1059.56078314466
230,19,f,8,1,1,5,2,3074.1868559744
230,19,f,9,2,2,6,1,2895.50873250846
230,19,f,10,4,4,8,1,821.453787085375
230,19,f,11,1,1,5,2,2237.42299306559
230,19,f,12,3,3,7,1,925.308466506067
230,19,f,13,1,1,5,1,2209.87391222843
230,19,f,14,2,2,6,1,1764.30452199656
230,19,f,15,4,4,8,1,1694.04117480735
230,19,f,16,3,3,7,1,596.25229145513
230,19,f,17,4,4,8,1,2501.51908431781
230,19,f,18,2,2,6,1,1001.88961109325
230,19,f,19,3,3,7,1,1027.46818374817
230,19,f,20,1,1,5,1,1779.37492510227
230,19,f,21,3,3,7,1,2244.02455769996
230,19,f,22,2,2,6,1,1132.05876147185
230,19,f,23,1,1,5,1,1278.28658759518
230,19,f,24,4,4,8,1,910.14054057996
230,19,f,25,5,1,9,1,2495.46266946527
230,19,f,26,7,3,11,1,1603.77602252538
230,19,f,27,8,4,12,1,1245.31408143594
230,19,f,28,6,2,10,1,661.499415457911
230,19,f,29,5,1,9,1,1512.03027241536
230,19,f,30,7,3,11,1,1493.56490829177
230,19,f,31,6,2,10,1,1723.75063049913
230,19,f,32,8,4,12,1,527.551344748645
230,19,f,33,6,2,10,1,3749.76840189902
230,19,f,34,7,3,11,1,1792.00815249442
230,19,f,35,5,1,9,1,1210.08973841617
230,19,f,36,8,4,12,1,627.57727407552
230,19,f,37,5,1,9,1,1489.97494906962
230,19,f,38,6,2,10,1,640.096400350558
230,19,f,39,7,3,11,1,697.343466398706
230,19,f,40,8,4,12,1,421.603325957221
230,19,f,41,7,3,11,1,1714.05897820296
230,19,f,42,6,2,10,1,1687.52322395358
230,19,f,43,8,4,12,1,1259.68810550239
230,19,f,44,5,1,9,1,1340.2136105733
230,19,f,45,8,4,12,1,1742.24285970013
230,19,f,46,7,3,11,1,715.341559279295
230,19,f,47,6,2,10,1,1783.32711009352
230,19,f,48,5,1,9,1,1161.4093117978
230,19,f,49,12,4,16,1,2230.01426867631
230,19,f,50,11,3,15,1,1206.0980104452
230,19,f,51,9,1,13,1,1263.322950982
230,19,f,52,10,2,14,1,854.132890371147
230,19,f,53,12,4,16,1,1127.42408276063
230,19,f,54,9,1,13,1,1917.37901885699
230,19,f,55,10,2,14,1,1432.13202163315
230,19,f,56,11,3,15,1,601.299907541943
230,19,f,57,12,4,16,1,1071.69776123283
230,19,f,58,11,3,15,1,1301.63988661116
230,19,f,59,9,1,13,1,1436.13914419984
230,19,f,60,10,2,14,1,571.290106316155
230,19,f,61,11,3,15,1,2359.80187457881
230,19,f,62,9,1,13,1,1628.15834457979
230,19,f,63,12,4,16,1,1908.05230902333
230,19,f,64,10,2,14,1,1145.49673378042
230,19,f,65,12,4,16,1,1467.53657197405
230,19,f,66,10,2,14,1,1177.41063512949
230,19,f,67,11,3,15,1,1380.28755292635
230,19,f,68,9,1,13,1,1334.1399899964
230,19,f,69,10,2,14,1,2164.13053288579
230,19,f,70,12,4,16,1,1807.64755191194
230,19,f,71,11,3,15,1,912.009021836639
230,19,f,72,9,1,13,1,581.626822335238
