248,19,M,1,3,3,7,2,2899.67465607606
248,19,M,2,4,4,8,1,2743.89927318316
248,19,M,3,1,1,5,5,6235.03034591249
248,19,M,4,2,2,6,1,1842.02044070298
248,19,M,5,4,4,8,2,3318.1548429402
248,19,M,6,1,1,5,2,3258.63121309339
248,19,M,7,2,2,6,1,1361.83357773916
248,19,M,8,3,3,7,1,2420.33299907416
248,19,M,9,4,4,8,1,2355.75322642308
248,19,M,10,3,3,7,1,2902.09194512681
248,19,M,11,2,2,6,1,1002.2636426811
248,19,M,12,1,1,5,1,1259.76590209757
248,19,M,13,3,3,7,1,1601.92821665805
248,19,M,14,1,1,5,1,4044.53329839816
248,19,M,15,4,4,8,1,1490.16029331142
248,19,M,16,2,2,6,1,1064.25225534076
248,19,M,17,1,1,5,1,1434.17958573991
248,19,M,18,3,3,7,1,1346.28118432647
248,19,M,19,4,4,8,1,1110.36699446595
248,19,M,20,2,2,6,1,539.789278079297
248,19,M,21,1,1,5,1,1261.86533333384
248,19,M,22,4,4,8,1,2396.42061312497
248,19,M,23,2,2,6,1,2038.39317894654
248,19,M,24,3,3,7,1,798.330838969378
248,19,M,25,5,1,9,1,6516.62339010909
248,19,M,26,8,4,12,1,1791.89519929059
248,19,M,27,7,3,11,1,1417.94921640394
248,19,M,28,6,2,10,1,1505.72838340486
248,19,M,29,5,1,9,1,1053.42154466234
248,19,M,30,6,2,10,1,3582.04957615908
248,19,M,31,8,4,12,1,973.778994337408
248,19,M,32,7,3,11,1,873.58556291656
248,19,M,33,6,2,10,1,1103.51992059896
248,19,M,34,8,4,12,1,1077.96783508365
248,19,M,35,7,3,11,1,1283.78061834064
248,19,M,36,5,1,9,1,1241.92058565586
248,19,M,37,8,4,12,1,779.508404064472
248,19,M,38,5,1,9,1,1014.37363295554
248,19,M,39,7,3,11,1,543.769292580691
248,19,M,40,6,2,10,1,283.9780343038
248,19,M,41,5,1,9,1,1669.42908148485
248,19,M,42,8,4,12,1,1090.15238459688
248,19,M,43,7,3,11,1,1112.30161053936
248,19,M,44,6,2,10,1,773.722969257506
248,19,M,45,8,4,12,1,833.725649767075
248,19,M,46,5,1,9,1,1425.95693917156
248,19,M,47,7,3,11,1,1089.70261428203
248,19,M,48,6,2,10,1,911.819058307628
248,19,M,49,11,3,15,1,3073.67147206514
248,19,M,50,9,1,13,1,1304.06556141861
248,19,M,51,10,2,14,1,931.554315651738
248,19,M,52,12,4,16,1,663.695566471688
248,19,M,53,9,1,13,1,1016.3752617882
248,19,M,54,11,3,15,1,1168.19749565457
248,19,M,55,10,2,14,1,787.92212755252
248,19,M,56,12,4,16,1,110.081133734639
248,19,M,57,10,2,14,1,951.644861358545
248,19,M,58,9,1,13,1,996.123221369999
248,19,M,59,12,4,16,1,1598.32703554275
248,19,M,60,11,3,15,1,37.6152876024207
248,19,M,61,9,1,13,1,813.902249516104
248,19,M,62,12,4,16,1,1440.4540325686
248,19,M,63,11,3,15,1,3191.62117144333
248,19,M,64,10,2,14,1,16.3251531485002
248,19,M,65,11,3,15,2,2736.92722957821
248,19,M,66,12,4,16,1,1283.79390014834
248,19,M,67,10,2,14,1,801.844782755325
248,19,M,68,9,1,13,1,130.317175611708
248,19,M,69,11,3,15,1,1017.52987350301
248,19,M,70,12,4,16,1,818.325091569022
248,19,M,71,9,1,13,1,876.15317788368
248,19,M,72,10,2,14,1,41.9140654948933
