0,NaN,NaN,1
3,NaN,NaN,1
7,NaN,NaN,1
10,NaN,NaN,1
13,NaN,NaN,1
17,NaN,NaN,1
20,NaN,NaN,1
23,NaN,NaN,1
27,NaN,NaN,1
30,NaN,NaN,1
33,NaN,NaN,1
37,NaN,NaN,1
40,NaN,NaN,1
43,NaN,NaN,1
47,NaN,NaN,1
50,NaN,NaN,1
53,NaN,NaN,1
57,NaN,NaN,1
60,NaN,NaN,1
63,897.4685426,514.7229291,1
67,899.0426058,461.395507,1
70,853.872442,490.4929675,1
73,NaN,NaN,1
77,NaN,NaN,1
80,NaN,NaN,1
83,NaN,NaN,1
87,902.2399646,481.4323818,1
90,905.0495429,485.2503481,1
93,895.5842933,483.8234822,1
97,902.4782433,484.0756702,1
100,899.5464317,485.9839923,1
103,906.3702403,485.2842024,1
107,905.230074,478.0866994,1
110,901.5060472,499.2971876,1
113,897.0386155,479.2192321,1
117,894.3935401,489.1736645,1
120,900.5324526,481.8286075,1
123,897.3850978,485.2396086,1
127,899.4443432,488.6324359,1
130,891.742813,477.9572218,1
133,897.922532,490.5502054,1
137,896.6627144,477.1847769,1
140,905.9283384,478.2636832,1
143,896.9669221,481.2862826,1
147,902.6706766,467.39442,1
150,898.323379,481.496246,1
153,897.383439,474.1472527,1
157,898.1679267,479.8557588,1
160,896.8823595,478.9370518,1
163,900.1898744,475.8574837,1
167,900.2620814,477.1014169,1
170,897.2246554,473.6761177,1
173,894.6744806,474.2226095,1
177,899.6613497,484.7192779,1
180,894.3903176,461.9112264,1
183,895.5530391,467.0716407,1
187,903.2726181,473.4324022,1
190,890.5936207,475.7207382,1
193,888.1866018,491.4580609,1
197,898.6471549,481.7184405,1
200,897.0708302,475.3728829,1
203,898.7984946,483.5324724,1
207,900.5028251,468.2573101,1
210,895.213195,478.7843537,1
213,895.0875702,475.5674689,1
217,878.9429376,497.0691303,1
220,814.8115475,539.0864202,1
223,777.4769483,561.2735235,1
227,760.4214706,577.2261056,1
230,757.8856336,613.6588469,1
233,748.2338811,600.3632851,1
237,736.4471655,623.2693934,1
240,713.4458724,647.5097416,1
243,717.9237078,644.1542981,1
247,713.8953288,633.6440499,1
250,726.5580629,631.611815,1
253,713.6477264,631.2301151,1
257,721.5593894,640.160119,1
260,713.176817,646.0189522,1
263,720.7491626,644.2367462,1
267,712.9420845,642.9893648,1
270,714.2167268,644.4546731,1
273,715.5498012,650.3579747,1
277,715.3539823,645.764574,1
280,704.6508087,640.4219024,1
283,715.190698,640.8320314,1
287,710.3525334,631.846104,1
290,712.2782038,651.7808724,1
293,716.0170292,656.9935586,1
297,713.1639618,642.3720092,1
300,712.4106004,646.6240576,1
303,707.9845958,642.6610912,1
307,708.8123589,638.2565532,1
310,711.1181817,654.3623732,1
313,708.351305,641.6547455,1
317,722.0744795,599.7684695,1
320,718.1857537,662.6120637,1
323,708.5610154,638.7685924,1
327,710.1896821,645.2697766,1
330,716.2645379,629.131231,1
333,702.4309568,620.8236001,1
337,707.2821984,638.3364292,1
340,713.846042,643.4959516,1
343,711.9112989,647.1000523,1
347,715.1246123,629.003212,1
350,717.5468481,621.2583837,1
353,712.7926732,624.4329996,1
357,710.4900729,643.6279629,1
360,709.6542759,616.0918161,1
363,718.578151,648.9858038,1
367,712.9274882,646.2723676,1
370,716.2596816,634.6511535,1
373,718.3538256,630.8645132,1
377,713.0416399,637.7154254,1
380,714.3923459,643.3491662,1
383,708.7697049,627.163921,1
387,710.7626144,642.319797,1
390,710.5938886,647.0220816,1
393,709.8215398,642.7460335,1
397,705.7035319,636.4353481,1
400,714.8655619,644.1251778,1
403,712.9077771,636.8805912,1
407,707.3060707,634.6531747,1
410,710.9741927,639.325337,1
413,708.9952476,650.9863641,1
417,706.0461044,652.208875,1
420,711.0828354,613.3462128,1
423,708.9583516,639.1807045,1
427,715.3290576,652.442429,1
430,712.3276103,639.2991918,1
433,721.4540422,637.7883341,1
437,709.1360781,627.6152583,1
440,716.0184538,644.236274,1
443,714.4459039,635.7438145,1
447,702.9813032,634.011683,1
450,715.1730015,654.7443739,1
453,720.7752093,668.0708641,1
457,699.6617954,647.6802856,1
460,705.3342819,636.9584317,1
463,714.6366163,645.7141101,1
467,711.8556176,648.4134328,1
470,708.3159116,633.1220488,1
473,726.3894486,652.9573268,1
477,755.3353432,664.1218584,1
480,809.8675358,708.6441137,1
483,864.0420236,763.0249243,1
487,893.9266407,848.6641098,1
490,925.927482,895.7910605,1
493,953.3874179,932.9540158,1
497,968.306306,924.0672344,1
500,986.4838792,968.7720027,1
503,990.6221545,1000.873616,1
507,995.0625587,1003.175728,1
510,995.6437203,930.0541609,1
513,983.8092916,980.9632483,1
517,998.5086156,965.9122368,1
520,994.849653,947.8236859,1
523,992.9817133,1033.965386,1
527,1001.106238,958.0276488,1
530,997.5708895,934.127248,1
533,993.9742384,970.8570109,1
537,992.2476092,957.8362425,1
540,1009.561833,950.2886851,1
543,992.1194437,990.0159438,1
547,994.2345158,946.6605073,1
550,976.6637357,982.4054264,1
553,988.7039611,1019.492186,1
557,983.8912061,971.4401511,1
560,1003.111586,941.564641,1
563,998.1723858,971.6574256,1
567,993.2927845,968.491182,1
570,1009.643312,945.1456404,1
573,987.5171066,1027.44586,1
577,997.6775458,949.3834063,1
580,992.5417776,1037.136751,1
583,996.9921222,954.8512498,1
587,992.2349429,1019.628059,1
590,982.0715182,958.037534,1
593,997.1684676,1024.729533,1
597,990.7942,971.8435202,1
600,983.216833,967.2930092,1
603,997.5060314,986.0299261,1
607,982.9355288,1032.339353,1
610,990.1840483,987.1627923,1
613,996.9333893,1003.007356,1
617,983.9091138,1022.276235,1
620,983.6836687,1014.115919,1
623,978.5316107,997.9433483,1
627,986.4596054,970.9671015,1
630,982.7160788,1008.875844,1
633,988.3530838,989.4111777,1
637,982.6337222,1001.881617,1
640,996.8297995,922.0200706,1
643,992.2183239,981.3508613,1
647,980.9824259,1031.034006,1
650,989.3938474,956.651171,1
653,991.6961217,964.3505864,1
657,978.9477295,974.0527515,1
660,982.7901847,983.1265943,1
663,996.1820948,982.6268573,1
667,985.0807056,1001.700359,1
670,984.8930251,999.0882242,1
673,988.7901276,966.8345382,1
677,977.8453967,1006.01653,1
680,991.4270526,1013.066848,1
683,985.7333571,963.6166377,1
687,1002.492579,937.4766552,1
690,986.2069798,980.9885985,1
693,997.3240843,971.3576057,1
697,1002.263294,940.8359286,1
700,986.6324335,1019.895358,1
703,987.8674995,977.0770052,1
707,992.3856644,956.2399051,1
710,986.8991316,949.1066124,1
713,979.9456833,1008.619565,1
717,983.1409197,964.2477008,1
720,981.3848754,956.9127857,1
723,965.8088226,986.355553,1
727,977.6612911,938.6014753,1
730,975.4322957,932.8740009,1
733,972.8848503,982.7348901,1
737,980.7328873,950.1392492,1
740,976.184266,993.5538429,1
743,974.5782279,966.4462381,1
747,982.4951056,931.8314062,1
750,976.3539354,923.8658387,1
753,972.2254315,909.1678662,1
757,981.5013622,962.1361062,1
760,975.5421164,955.3088652,1
763,976.0723688,903.4481402,1
767,978.4262743,910.8130276,1
770,973.9431898,952.1259564,1
773,984.213098,931.0904894,1
777,976.9823894,967.7412398,1
780,978.7936919,968.6445245,1
783,975.1751536,947.2740844,1
787,975.2792512,918.6864667,1
790,984.4003218,916.4107394,1
793,971.2934631,965.2747828,1
797,973.3503693,967.6123553,1
800,983.6452369,930.9545066,1
803,985.1253494,970.5014898,1
807,985.8566843,905.6994026,1
810,974.9305715,968.5373404,1
813,975.2549571,978.3660853,1
817,980.977846,918.3429128,1
820,975.4794243,946.8765017,1
823,978.1459326,985.2106151,1
827,973.2477881,934.9425411,1
830,984.2904677,945.0835213,1
833,970.9136235,1003.845431,1
837,978.0999535,941.104184,1
840,975.3353366,958.6732482,1
843,970.9226661,951.2407552,1
847,988.388781,928.6916092,1
850,974.9410405,940.1259174,1
853,981.8224903,918.9939881,1
857,971.1644421,969.299306,1
860,979.575668,924.9294464,1
863,982.8421448,930.0022881,1
867,991.3056929,920.9440174,1
870,1026.451498,868.4932844,1
873,1075.979063,815.9787838,1
877,1126.595146,717.3241684,1
880,1148.334498,684.8145411,1
883,1155.73176,662.1297786,1
887,1160.988803,630.9843088,1
890,1180.240676,629.9296284,1
893,1203.018735,610.6170647,1
897,1208.875184,604.0299503,1
900,1217.208944,599.1048974,1
903,1204.681581,608.2088304,1
907,1206.057499,598.8144411,1
910,1206.472376,595.5502062,1
913,1214.287768,595.8462191,1
917,1201.216563,608.2538491,1
920,1206.006126,600.0720511,1
923,1200.23675,609.9869754,1
927,1206.416175,575.6483032,1
930,1211.859787,601.4995221,1
933,1209.805306,593.1764477,1
937,1208.647048,603.8061906,1
940,1211.08229,586.7249491,1
943,1206.105049,600.3916909,1
947,1205.203726,610.2738491,1
950,1214.925444,584.2739549,1
953,1206.586226,584.7046748,1
957,1204.098514,598.7777287,1
960,1204.960304,592.9765623,1
963,1208.743534,593.5306054,1
967,1206.598796,579.9320714,1
970,1206.989773,578.3567427,1
973,1209.657935,598.6280957,1
977,1205.124243,584.0737131,1
980,1210.156821,584.7614352,1
983,1203.733248,604.4203549,1
987,1202.855601,601.909019,1
990,1209.616752,582.4261839,1
993,1208.633273,602.9703806,1
997,1212.41407,588.6602354,1
1000,1213.452277,583.6849245,1
1003,1199.510863,610.1730194,1
1007,1207.062839,591.4031113,1
1010,1205.070675,597.6158079,1
1013,1214.876295,593.5900556,1
1017,1212.360311,598.8982126,1
1020,1210.901415,585.8449402,1
1023,1211.352751,609.6505858,1
1027,1208.057232,605.2882284,1
1030,1215.178896,595.5620051,1
1033,1215.534879,578.9519714,1
1037,1211.458031,603.7550193,1
1040,1207.540829,586.5944139,1
1043,1212.756621,593.5808842,1
1047,1201.71063,586.6657977,1
1050,1210.593136,585.7190916,1
1053,1216.726397,576.9521278,1
1057,1210.887016,582.2063784,1
1060,1202.62193,595.4903063,1
1063,1204.373019,606.2336144,1
1067,1203.473501,596.8984013,1
1070,1210.634933,586.0759765,1
1073,1213.408836,582.9254421,1
1077,1214.868337,594.1112215,1
1080,1210.742605,581.6436881,1
1083,1208.501266,578.7150246,1
1087,1204.340282,602.458585,1
1090,1204.792221,598.1257837,1
1093,1209.170776,586.3050552,1
1097,1212.88212,597.1072033,1
1100,1205.184907,583.4266812,1
1103,1201.580374,587.7672705,1
1107,1203.338621,599.3131383,1
1110,1202.356164,582.4301157,1
1113,1209.745913,600.8284177,1
1117,1205.43249,597.2764182,1
1120,1203.581192,602.5148887,1
1123,1205.613599,596.2695752,1
1127,1206.475116,592.3603799,1
1130,1212.656962,603.4138703,1
1133,1207.854365,601.6361076,1
1137,1209.013,577.6233445,1
1140,1210.203822,582.4502566,1
1143,1205.932576,593.6352882,1
1147,1217.318442,592.2972704,1
1150,1201.096661,620.7377365,1
1153,1202.981077,601.4854349,1
1156,1209.986762,605.7690116,1
1160,1201.892196,608.7562182,1
1163,1210.697703,595.4743333,1
1167,1204.421463,592.9557458,1
1170,1206.962248,604.5366996,1
1173,1205.008751,598.0216973,1
1177,1208.589019,604.4805066,1
1180,1201.318703,593.8207551,1
1183,1214.225666,589.5969681,1
1187,1200.312359,616.1380783,1
1190,1202.329349,595.0363162,1
1193,1203.44333,614.2530606,1
1196,1208.333073,595.9972886,1
1200,1205.226956,604.4705594,1
1203,1197.318749,618.2089245,1
1207,1213.019895,608.9341973,1
1210,1207.192216,582.7572612,1
1213,1207.01643,598.879251,1
1217,1208.844364,601.7139154,1
1220,1210.018134,610.2541635,1
1223,1208.596948,614.682731,1
1226,1207.479528,592.6570946,1
1230,1200.371294,585.2772014,1
1233,1204.797817,597.7826672,1
1237,1211.971812,599.6091663,1
1240,1205.828859,585.1458512,1
1243,1205.097909,615.8632138,1
1247,1209.420229,595.0094498,1
1250,1202.968639,604.2970423,1
1253,1211.835945,603.0303353,1
1256,1212.76092,586.8634062,1
1260,1203.589063,615.9680825,1
1263,1208.789306,596.8777394,1
1266,1197.884754,602.9764754,1
1270,1200.229899,596.2342534,1
1273,1208.690479,594.8880834,1
1277,1208.166435,611.2243231,1
1280,1207.143307,595.741209,1
1283,1203.939449,621.1769389,1
1286,1160.018711,646.3516249,1
1290,1109.781031,697.5494592,1
1293,1076.327975,747.4863604,1
1296,1054.658738,795.0452584,1
1300,1042.988113,794.4889758,1
1303,997.2929833,863.1356419,1
1307,964.6980011,859.4043663,1
1310,961.5893316,912.7188936,1
1313,947.9118379,946.2296776,1
1317,949.5942865,1004.091748,1
1320,946.5469433,982.8105842,1
1323,962.1295925,944.0790171,1
1326,951.3852163,982.6021807,1
1330,960.3567182,921.317945,1
1333,956.7301992,950.405988,1
1336,948.3545915,979.4836334,1
1340,954.0853243,951.7430325,1
1343,947.8362856,955.7208916,1
1347,950.4180561,1013.070912,1
1350,957.9216555,960.7011258,1
1353,964.9839088,963.5052917,1
1356,951.3876918,1001.616479,1
1360,957.6142445,931.4632145,1
1363,962.0971248,936.6705323,1
1366,942.243743,959.3923742,1
1370,951.6267502,912.0348653,1
1373,947.9136479,958.1449342,1
1377,953.0159977,926.6289364,1
1380,954.5696194,947.8762406,1
1383,961.1622557,958.8597887,1
1386,960.0157213,977.6806017,1
1390,948.6950872,944.2836539,1
1393,970.3938756,948.5996348,1
1396,961.7104016,968.0829728,1
1400,950.0725148,976.7122335,1
1403,953.4451067,934.9775511,1
1407,954.1011932,915.845364,1
1410,953.2698157,897.5171404,1
1413,957.9090532,958.3642218,1
1417,959.8778718,889.574422,1
1420,948.4861397,899.0347948,1
1423,941.1287756,928.2316883,1
1426,951.2597588,930.7384026,1
1430,934.910057,924.2685192,1
1433,965.470549,855.6913351,1
1436,957.6687371,978.889039,1
1440,958.5804209,1000.302167,1
1443,953.9286828,920.2525303,1
1447,964.144066,937.7141843,1
1450,952.1034305,954.7847604,1
1453,968.8180982,943.5820892,1
1456,948.2768914,895.1378399,1
1460,962.4842051,962.1799989,1
1463,953.6273754,926.4897486,1
1466,952.2323746,1009.129139,1
1470,958.8259963,932.1056574,1
1473,954.0118494,917.3353385,1
1477,948.2770161,930.5053057,1
1480,955.3216944,926.5178923,1
1483,959.1598191,991.5793437,1
1486,967.2998973,986.1079681,1
1490,955.110515,911.0376228,1
1493,954.9560973,935.9588597,1
1496,961.7428202,910.1289439,1
1500,958.2165059,937.1155585,1
1503,953.0055615,946.2194251,1
1506,958.8892085,986.6914863,1
1510,953.2737993,948.0285934,1
1513,953.5378542,915.2368732,1
1516,953.7348943,928.51724,1
1520,966.1109356,945.2719132,1
1523,954.6250712,934.5748067,1
1526,952.7478329,939.81376,1
1530,956.925427,935.2004325,1
1533,950.5216417,935.4283717,1
1536,948.8325434,925.8513036,1
1540,949.6897358,900.2593638,1
1543,963.3142546,962.274038,1
1547,952.1510508,950.7223608,1
1550,960.3430995,892.3468872,1
1553,956.194417,943.224272,1
1556,956.4620687,968.4556117,1
1560,955.5800529,916.8477704,1
1563,960.5944407,989.9601747,1
1566,951.8741786,981.0279002,1
1570,948.9347328,958.0313085,1
1573,948.40936,941.8082876,1
1576,945.9863576,984.7159683,1
1580,962.9202416,910.4525035,1
1583,952.5741307,934.4563428,1
1586,960.9391941,885.9558694,1
1590,953.1343971,929.1991662,1
1593,953.2104686,991.7029719,1
1596,956.6037793,999.8233958,1
1600,944.2102579,936.0598813,1
1603,952.1428009,954.4645991,1
1606,954.066917,964.0911755,1
1610,958.5070958,952.5725603,1
1613,946.6601311,993.3719429,1
1616,952.1796689,962.6419231,1
1620,963.4514063,1056.185762,1
1623,950.4450125,968.2565855,1
1626,941.1973578,965.8372583,1
1630,954.8759821,933.7567723,1
1633,955.1767403,973.8064897,1
1636,958.4121923,954.1595068,1
1640,962.1682018,946.8826719,1
1643,965.8099147,964.5276644,1
1646,962.4906085,946.6857555,1
1650,949.3462254,1000.920333,1
1653,953.6892049,941.1775666,1
1656,955.7538467,980.8606691,1
1660,946.9562409,1004.208057,1
1663,963.3277381,982.8990384,1
1666,971.2751428,962.2461909,1
1670,974.1753268,959.2342257,1
1673,969.036096,931.2306753,1
1676,958.2804621,968.0640985,1
1680,973.2542613,919.667264,1
1683,974.0736406,976.0297036,1
1686,981.2478075,904.4236473,1
1690,972.8369392,954.9992071,1
1693,975.07256,958.9194445,1
1696,977.9583787,907.7644633,1
1700,970.9967806,942.3945571,1
1703,979.6018684,930.9898931,1
1706,978.6403686,961.663792,1
1710,976.3797215,955.8620783,1
1713,966.7948367,1010.775258,1
1716,982.2148318,943.6431171,1
1720,969.1603248,940.8877769,1
1723,968.5058742,955.1266227,1
1726,970.1480327,970.9762297,1
1730,971.4646876,956.3572033,1
1733,986.38621,942.6797094,1
1736,965.7808721,963.4364547,1
1740,962.423066,997.4119947,1
1743,969.8544175,1006.080654,1
1746,975.9951871,918.9054266,1
1750,967.1122203,923.230482,1
1753,967.2845248,948.3166114,1
1756,974.0952226,956.0689385,1
1760,966.389597,988.0972717,1
1763,965.674399,972.0626928,1
1766,969.654142,1003.484859,1
1770,973.1161188,989.0477719,1
1773,968.5017257,983.0196376,1
1776,959.1778001,963.2699345,1
1780,984.8166881,915.8703401,1
1783,962.2099634,989.8239349,1
1786,961.6735482,922.1074413,1
1790,976.0567083,930.0496556,1
1793,989.8477238,913.5681313,1
1796,986.0746862,925.5006484,1
1800,970.7789251,972.9469204,1
1803,964.7833128,965.3220914,1
1806,979.3564131,913.3139585,1
1810,964.9442337,990.8261682,1
1813,968.276273,959.1520777,1
1816,969.2528145,926.5445484,1
1820,960.6399245,975.3669517,1
1823,971.4481764,897.2087436,1
1826,966.7460208,936.5705905,1
1830,971.1665374,927.7611582,1
1833,962.7312644,965.6780293,1
1836,975.2303456,979.5125509,1
1840,976.2605125,1001.995294,1
1843,989.226784,948.0299739,1
1846,976.9254576,954.1427425,1
1850,961.4399587,922.3517401,1
1853,977.8683026,948.3647533,1
1856,963.1564771,871.5836957,1
1860,978.6908142,943.4200873,1
1863,976.5454374,966.4113652,1
1866,972.4154644,923.9560351,1
1870,963.9428393,980.5699014,1
1873,971.6265531,938.5167044,1
1876,966.3428251,952.4020271,1
1880,985.9665309,937.2531344,1
1883,965.1224383,956.6918493,1
1886,964.0523828,912.0359716,1
1890,965.7629582,1012.551243,1
1893,971.7249541,926.2527352,1
1896,959.7734631,982.3786796,1
1900,971.6105588,943.8957615,1
1903,957.7589702,924.7127502,1
1906,963.447522,968.50725,1
1910,967.1629549,984.3780775,1
1913,966.0410288,1007.499217,1
1916,971.3255396,959.5850586,1
1920,972.0499813,937.9111807,1
1923,974.8636681,973.4815389,1
1926,963.5013062,961.0912237,1
1930,970.430066,931.842117,1
1933,975.7172974,966.5902207,1
1936,966.5096199,950.5866783,1
1940,963.1934983,979.294017,1
1943,967.16344,925.6114456,1
1946,968.928098,936.3240603,1
1950,970.9693135,950.0487636,1
1953,968.6270761,920.1877732,1
1956,964.1868214,958.8353638,1
1960,965.5890797,891.0366205,1
1963,964.3121528,933.2084263,1
1966,963.4172517,956.5476013,1
1970,968.3210588,982.4691808,1
1973,973.1332218,935.5520037,1
1976,970.1474794,945.1858266,1
1980,960.5858068,989.7112872,1
1983,970.3845998,983.6783,1
1986,969.2058569,992.309125,1
1990,971.6327676,972.718879,1
1993,962.4172034,991.7658128,1
1996,959.6971108,977.6610482,1
2000,958.6686402,989.0263867,1
2003,960.9923586,1014.213079,1
2006,971.6523409,983.9272387,1
2010,965.5203309,972.0000684,1
2013,964.9924007,990.2322129,1
2016,957.0207477,995.8947919,1
2020,964.977058,914.1798978,1
2023,963.5591199,928.9393818,1
2026,963.8669759,962.5265845,1
2030,966.1355042,982.9356486,1
2033,967.432232,993.9877454,1
2036,967.0606895,986.6313342,1
2040,973.5497921,969.4455116,1
2043,963.5263162,987.4347311,1
2046,963.668054,958.9250804,1
2050,966.9158753,992.5887853,1
2053,967.8355403,953.5615273,1
2056,971.2230621,929.6613192,1
2060,963.2496102,963.1704767,1
2063,961.1867943,975.5291008,1
2066,978.9919005,949.2561326,1
2070,966.5829752,977.3734679,1
2073,976.8558453,942.8695459,1
2076,972.3097175,947.236322,1
2080,974.6175504,952.8990081,1
2083,979.6430033,1017.549457,1
2086,962.1229307,968.1290872,1
2090,963.9158996,979.0829851,1
2093,961.4703934,948.4851434,1
2096,971.4642254,957.627123,1
2100,955.2897965,977.7690672,1
2103,959.1347262,949.9612369,1
2106,963.5135576,988.8385521,1
2110,961.4788152,991.9885647,1
2113,976.3735181,968.746359,1
2116,978.6698479,927.2026993,1
2120,967.7477364,959.7437499,1
2123,965.7763247,907.6376084,1
2126,959.8242547,929.4997959,1
2130,972.1641678,971.3496345,1
2133,966.8624195,1022.222833,1
2136,968.9682938,918.8855302,1
2140,983.3327105,929.6576568,1
2143,969.5489251,985.1810865,1
2146,969.4452203,948.2206798,1
2150,962.5203307,906.0814503,1
2153,971.3593469,955.1212334,1
2156,961.1467611,975.463205,1
2160,962.8525335,981.3416253,1
2163,976.545512,944.3151866,1
2166,961.3940828,1009.657344,1
2170,965.7676757,944.0122323,1
2173,967.1739495,979.634169,1
2176,970.0710249,962.7127995,1
2180,963.6745727,972.466072,1
2183,971.30716,979.0915108,1
2186,968.8152446,985.3807718,1
2190,971.837665,970.641935,1
2193,966.6755543,955.1896771,1
2196,973.2530887,931.963558,1
2200,963.7784476,970.0733257,1
2203,975.9816408,912.7315194,1
2206,963.1995265,922.0887536,1
2210,967.4822543,907.3657657,1
2213,973.9849052,952.8430423,1
2216,977.9934172,925.6888205,1
2220,967.9869781,963.4020803,1
2223,970.3578058,1011.595356,1
2226,976.8855802,867.3886774,1
2230,966.109431,924.0945879,1
2233,984.9405879,871.4849547,1
2236,974.8173179,943.5750404,1
2240,967.4083749,992.1587948,1
2243,970.6439778,925.3021101,1
2246,970.4592762,966.016742,1
2250,974.798729,944.6212347,1
2253,972.6906182,967.446321,1
2256,966.2235574,937.3713493,1
2260,967.4906607,966.3791417,1
2263,951.990467,935.8099266,1
2266,917.6297092,926.5642907,1
2270,887.3199855,877.2251842,1
2273,852.6565118,790.0588906,1
2276,843.1090393,706.1649002,1
2280,828.6631483,695.1823599,1
2283,813.6580522,679.4424658,1
2286,800.2876865,649.5970163,1
2290,783.6674061,620.7723921,1
2293,776.5269947,622.0429954,1
2296,784.8062311,594.3666897,1
2300,785.9367637,585.2769054,1
2303,790.6030059,574.6075954,1
2306,779.5670898,587.7127325,1
2310,778.0147261,608.0510281,1
2313,773.3065578,578.6273215,1
2316,785.5895374,608.380551,1
2320,782.3797234,609.0399899,1
2323,787.7923366,592.2128797,1
2326,783.9063648,604.8736791,1
2330,782.0210808,600.9759769,1
2333,786.9758851,600.5690666,1
2336,788.6935706,586.434166,1
2340,782.610936,606.5456811,1
2343,782.5016118,604.8495941,1
2346,780.7731201,586.7385938,1
2350,785.0932554,606.3023232,1
2353,773.3498731,594.3731377,1
2356,782.0067484,589.6022592,1
2360,784.597535,575.3706008,1
2363,777.2065703,581.4835181,1
2366,784.920031,577.594947,1
2370,782.8477286,593.7652468,1
2373,771.9356929,583.8580734,1
2376,790.1170311,594.3543125,1
2380,788.9968347,588.9736564,1
2383,778.6579178,604.788993,1
2386,782.166509,583.7575123,1
2390,777.5851338,606.7845498,1
2393,780.6043103,595.2804166,1
2396,788.6820458,594.4157171,1
2400,777.4417358,587.371594,1
2403,783.534059,586.5430461,1
2406,781.0270633,603.1927627,1
2410,783.4998617,589.6768635,1
2413,771.379682,591.6125652,1
2416,752.9440516,583.7937974,1
2420,716.9732512,606.7942233,1
2423,703.0694538,588.1849114,1
2426,694.1656815,617.1353988,1
2430,698.869979,617.9024427,1
2433,708.8365534,596.1758128,1
2436,707.4818926,609.8184086,1
2440,700.6442852,614.2860866,1
2443,704.1824338,602.2401544,1
2446,698.8587076,589.5140635,1
2450,712.2938899,618.2209242,1
2453,701.7984642,606.1317398,1
