101,19,f,1,1,1,5,2,5142.12034972104
101,19,f,2,2,2,6,1,2423.6352681649
101,19,f,3,3,3,7,1,3072.37597545526
101,19,f,4,4,4,8,1,1829.8925504979
101,19,f,5,2,2,6,1,1671.65447360128
101,19,f,6,4,4,8,1,2102.40122288855
101,19,f,7,1,1,5,2,3603.81210886703
101,19,f,8,3,3,7,1,1747.96849323172
101,19,f,9,2,2,6,1,1471.90121262543
101,19,f,10,4,4,8,1,1637.66642960724
101,19,f,11,3,3,7,1,1245.72930791123
101,19,f,12,1,1,5,1,1221.85019856244
101,19,f,13,2,2,6,1,1711.91785105827
101,19,f,14,3,3,7,1,980.288950897261
101,19,f,15,1,1,5,1,2358.18935695715
101,19,f,16,4,4,8,1,6281.72803044663
101,19,f,17,1,1,5,1,2180.05821036633
101,19,f,18,2,2,6,1,783.788515617573
101,19,f,19,3,3,7,1,1063.95201418007
101,19,f,20,4,4,8,1,2176.47032188967
101,19,f,21,2,2,6,2,3611.20492198171
101,19,f,22,4,4,8,1,2884.39669984291
101,19,f,23,3,3,7,1,1600.29636453868
101,19,f,24,1,1,5,1,1433.71069653216
101,19,f,25,6,2,10,1,4299.62581637591
101,19,f,26,8,4,12,2,3656.0384350214
101,19,f,27,5,1,9,1,1765.82884872437
101,19,f,28,7,3,11,1,1201.48894655051
101,19,f,29,8,4,12,3,6730.97084893448
101,19,f,30,5,1,9,1,1495.51861077532
101,19,f,31,6,2,10,1,1077.65366703575
101,19,f,32,7,3,11,1,1195.4904172045
101,19,f,33,5,1,9,1,1214.3710539566
101,19,f,34,8,4,12,1,3005.94208183259
101,19,f,35,6,2,10,1,1456.12549097257
101,19,f,36,7,3,11,1,1503.53174282156
101,19,f,37,6,2,10,1,1621.70687621278
101,19,f,38,7,3,11,1,3334.57437367406
101,19,f,39,5,1,9,1,4904.51193729075
101,19,f,40,8,4,12,1,2382.44729854875
101,19,f,41,7,3,11,1,3320.28621002337
101,19,f,42,8,4,12,1,1747.89333049989
101,19,f,43,5,1,9,1,3552.04581485452
101,19,f,44,6,2,10,1,1074.03559272302
101,19,f,45,5,1,9,1,2164.06243396852
101,19,f,46,7,3,11,1,2046.42641960959
101,19,f,47,8,4,12,1,2862.51830770959
101,19,f,48,6,2,10,1,1724.79422315553
101,19,f,49,11,3,15,2,5769.90423845359
101,19,f,50,10,2,14,1,1706.45059242725
101,19,f,51,12,4,16,1,1471.79133618204
101,19,f,52,9,1,13,1,2607.63454129005
101,19,f,53,10,2,14,2,2994.87746361694
101,19,f,54,11,3,15,1,1508.4155092411
101,19,f,55,9,1,13,1,2017.87937256927
101,19,f,56,12,4,16,1,1361.50738405922
101,19,f,57,9,1,13,1,2087.77558159056
101,19,f,58,12,4,16,1,2507.78673827551
101,19,f,59,11,3,15,2,5945.26945688438
101,19,f,60,10,2,14,1,1059.61310210182
101,19,f,61,12,4,16,1,2017.67018472526
101,19,f,62,11,3,15,1,2522.40151267267
101,19,f,63,9,1,13,1,2286.02528607109
101,19,f,64,10,2,14,1,3188.08371860518
101,19,f,65,12,4,16,1,1913.71680614532
101,19,f,66,9,1,13,1,3014.12153783554
101,19,f,67,11,3,15,1,4406.48367610356
101,19,f,68,10,2,14,1,1416.44470015194
101,19,f,69,11,3,15,1,4242.16647367859
101,19,f,70,10,2,14,1,1857.77369799428
101,19,f,71,9,1,13,1,2736.25306839017
101,19,f,72,12,4,16,1,1828.15746863992
