133,18,m,1,1,1,5,2,3326.27719290758
133,18,m,2,2,2,6,3,3320.7100191612
133,18,m,3,4,4,8,1,675.975274174561
133,18,m,4,3,3,7,1,1937.88509580554
133,18,m,5,1,1,5,4,4684.21329070407
133,18,m,6,2,2,6,1,1562.31775301421
133,18,m,7,3,3,7,2,3109.70015805287
133,18,m,8,4,4,8,1,1426.43802304519
133,18,m,9,2,2,6,1,1835.78724056497
133,18,m,10,3,3,7,2,2850.78567694291
133,18,m,11,4,4,8,1,1057.92511014806
133,18,m,12,1,1,5,1,1104.28451720145
133,18,m,13,3,3,7,1,1323.7744852413
133,18,m,14,1,1,5,1,1007.47884274824
133,18,m,15,4,4,8,1,1855.85901041486
133,18,m,16,2,2,6,1,696.129451353045
133,18,m,17,1,1,5,1,909.667678093683
133,18,m,18,2,2,6,1,666.044435965887
133,18,m,19,4,4,8,1,649.808078454953
133,18,m,20,3,3,7,1,488.215751451207
133,18,m,21,4,4,8,1,1061.91507396215
133,18,m,22,1,1,5,1,878.260523084464
133,18,m,23,2,2,6,1,1076.01850029459
133,18,m,24,3,3,7,1,267.637885881413
133,18,m,25,8,4,12,1,5240.14794681716
133,18,m,26,7,3,11,1,2309.87783188175
133,18,m,27,6,2,10,1,1666.09484631408
133,18,m,28,5,1,9,1,897.680882586428
133,18,m,29,7,3,11,1,1747.61139479233
133,18,m,30,8,4,12,1,2143.60096498058
133,18,m,31,6,2,10,1,867.443730585364
133,18,m,32,5,1,9,1,794.147992703074
133,18,m,33,6,2,10,1,1024.40856891189
133,18,m,34,8,4,12,1,1664.15661377687
133,18,m,35,7,3,11,1,1327.45987396993
133,18,m,36,5,1,9,1,1028.14708471124
133,18,m,37,8,4,12,1,1323.97190060874
133,18,m,38,7,3,11,1,975.684705321328
133,18,m,39,5,1,9,1,2067.43696895501
133,18,m,40,6,2,10,1,720.032709374209
133,18,m,41,8,4,12,1,1102.27625352854
133,18,m,42,5,1,9,1,2027.68343027128
133,18,m,43,7,3,11,1,1106.23935194599
133,18,m,44,6,2,10,1,1439.64915606193
133,18,m,45,5,1,9,1,1496.15824864304
133,18,m,46,7,3,11,1,1078.15082775778
133,18,m,47,6,2,10,1,1075.86606182304
133,18,m,48,8,4,12,1,723.497741495521
133,18,m,49,11,3,15,1,1435.7385809999
133,18,m,50,10,2,14,1,987.705308965815
133,18,m,51,9,1,13,1,1125.77471948316
133,18,m,52,12,4,16,1,785.481035443809
133,18,m,53,10,2,14,1,918.15985935682
133,18,m,54,12,4,16,1,2234.06972686644
133,18,m,55,11,3,15,1,3217.9839966775
133,18,m,56,9,1,13,1,922.311015536252
133,18,m,57,12,4,16,1,1534.02155026924
133,18,m,58,11,3,15,1,1168.41009994096
133,18,m,59,10,2,14,1,1162.08918586199
133,18,m,60,9,1,13,1,1509.48740828244
133,18,m,61,11,3,15,1,754.261636338924
133,18,m,62,10,2,14,1,1293.77097160977
133,18,m,63,12,4,16,1,2099.82878594019
133,18,m,64,9,1,13,1,1008.03758257462
133,18,m,65,10,2,14,1,900.210153791704
133,18,m,66,11,3,15,1,1081.6541958884
133,18,m,67,9,1,13,1,813.655589270638
133,18,m,68,12,4,16,1,944.113943078264
133,18,m,69,9,1,13,1,1138.00752955649
133,18,m,70,10,2,14,1,1684.10130124903
133,18,m,71,11,3,15,1,2362.11170449678
133,18,m,72,12,4,16,1,990.236995035957
