0,1700.642445,616.8574524,1
3,1695.223505,629.8923962,1
7,1702.913067,629.9843752,1
10,1693.029545,631.4358617,1
13,1693.771588,618.4339761,1
17,1696.24007,630.2686326,1
20,1695.835416,621.8630461,1
23,1699.793338,621.4727555,1
27,1697.992192,626.5833094,1
30,1701.687439,624.0459419,1
33,1700.31605,621.5954773,1
37,1694.294602,617.6979911,1
40,1703.399271,627.563366,1
43,1700.21986,621.0461349,1
47,1698.90262,629.2344751,1
50,1695.058241,620.6739041,1
53,1699.54182,620.9938983,1
57,1703.711388,630.3799218,1
60,1698.269474,612.6891354,1
63,1697.902356,624.9927342,1
67,1697.650934,628.3857828,1
70,1698.231571,618.3032184,1
73,1697.294393,625.3378245,1
77,1701.996605,631.6173769,1
80,1695.284784,635.306206,1
83,1698.940894,634.6622549,1
87,1696.79452,621.9522935,1
90,1708.184402,621.1754321,1
93,1691.148721,633.8556986,1
97,1697.509989,627.3541585,1
100,1693.646725,624.9811747,1
103,1695.196222,624.3694498,1
107,1698.963545,626.2403181,1
110,1691.957678,636.6689832,1
113,1697.622995,635.3911271,1
117,1697.412388,630.7213164,1
120,1698.885184,623.3103459,1
123,1687.966777,629.1131552,1
127,1696.742572,626.7275584,1
130,1696.245162,633.8204112,1
133,1696.760729,631.0498044,1
137,1693.716123,637.422527,1
140,1695.910698,640.4351486,1
143,1693.786401,635.7050301,1
147,1689.713944,632.9558967,1
150,1698.736545,628.1584411,1
153,1691.530787,623.2265442,1
157,1700.83889,624.861521,1
160,1691.404711,628.961352,1
163,1689.219002,631.1883283,1
167,1695.806451,629.0506401,1
170,1693.887102,619.3751967,1
173,1696.250698,618.568912,1
177,1709.359097,592.2033082,1
180,1719.572547,548.4010413,1
183,1750.345289,475.0659575,1
187,1744.078376,425.4801504,1
190,1734.206121,368.8845391,1
193,1733.924056,319.8227278,1
197,1729.026328,281.7312537,1
200,1735.30462,234.4027154,1
203,1740.085497,196.9288892,1
207,1732.645305,189.6447148,1
210,1726.677795,172.1994207,1
213,1729.9331,167.6344237,1
217,1732.700244,172.6720135,1
220,1731.607121,169.1148391,1
223,1727.639529,177.1416867,1
227,1727.826779,170.169174,1
230,1724.704397,163.4225964,1
233,1729.808575,165.0361999,1
237,1726.128321,166.0306825,1
240,1725.282661,164.8455506,1
243,1728.041964,162.0238988,1
247,1729.688561,161.8037449,1
250,1732.516645,167.9557413,1
253,1727.193403,163.0698003,1
257,1729.569878,170.1610184,1
260,1728.048448,160.5333077,1
263,1728.933242,165.4319574,1
267,1727.838906,162.7332418,1
270,1725.706747,174.7979365,1
273,1729.073763,169.6523537,1
277,1729.222905,169.8603347,1
280,1726.513441,172.2230183,1
283,1729.357826,167.4158589,1
287,1727.065467,163.2028609,1
290,1730.420399,166.9630518,1
293,1731.578284,163.1217085,1
297,1725.345107,165.0185684,1
300,1726.787743,162.6893364,1
303,1727.747952,165.661037,1
307,1735.91064,172.5164956,1
310,1724.710063,164.7109226,1
313,1727.451681,164.5848733,1
317,1726.207424,172.8309736,1
320,1727.196086,169.8369659,1
323,1727.278273,165.4696939,1
327,1734.216099,163.1905801,1
330,1725.059302,174.3026525,1
333,1726.599984,167.7784387,1
337,1732.449933,155.4293169,1
340,1733.076384,164.3297278,1
343,1728.071859,169.7083279,1
347,1731.378536,163.3910247,1
350,1731.969123,167.0946854,1
353,1729.923052,169.3535525,1
357,1727.73433,168.8127319,1
360,1726.755911,169.6655067,1
363,1726.279019,177.6395573,1
367,1727.712992,172.2663376,1
370,1724.37271,171.0582947,1
373,1729.107093,166.4287481,1
377,1724.163022,169.9005315,1
380,1726.127122,164.5424489,1
383,1717.533358,152.260649,1
387,1708.218654,146.5258831,1
390,1691.067811,136.1098784,1
393,1693.924482,131.6753775,1
397,1694.535102,128.2878553,1
400,1695.31585,123.1904727,1
403,1695.358927,138.1362756,1
407,1691.975887,132.7873613,1
410,1698.550144,130.8059632,1
413,1698.690456,129.756336,1
417,1697.462618,129.2205186,1
420,1703.239184,131.3471421,1
423,1695.201847,132.5011754,1
427,1696.3338,135.9337346,1
430,1699.162874,129.1456087,1
433,1702.310217,128.9297185,1
437,1699.746905,131.2639956,1
440,1695.128451,128.0049349,1
443,1692.805152,130.9672891,1
447,1691.247779,132.8744761,1
450,1695.008612,134.503985,1
453,1700.486047,136.3302897,1
457,1696.083404,130.7254107,1
460,1697.201362,132.4519433,1
463,1691.268047,132.0310182,1
467,1697.002303,132.8921566,1
470,1695.679765,133.3495713,1
473,1697.469197,133.5369422,1
477,1695.050725,133.2255955,1
480,1693.767635,136.9597891,1
483,1690.690232,138.2638471,1
487,1688.282004,136.8770314,1
490,1677.435528,144.7039884,1
493,1681.924792,119.6671892,1
497,1684.282347,127.3231008,1
500,1670.949403,158.3334499,1
503,1659.034259,277.3274728,1
507,1657.283456,338.2890485,1
510,1642.966544,420.3928121,1
513,NaN,NaN,1
517,NaN,NaN,1
520,NaN,NaN,1
523,NaN,NaN,1
527,NaN,NaN,1
530,NaN,NaN,1
533,NaN,NaN,1
537,NaN,NaN,1
540,NaN,NaN,1
543,NaN,NaN,1
547,NaN,NaN,1
550,NaN,NaN,1
553,NaN,NaN,1
557,NaN,NaN,1
560,NaN,NaN,1
563,NaN,NaN,1
567,NaN,NaN,1
570,NaN,NaN,1
573,NaN,NaN,1
577,NaN,NaN,1
580,NaN,NaN,1
583,NaN,NaN,1
587,NaN,NaN,1
590,NaN,NaN,1
593,NaN,NaN,1
597,NaN,NaN,1
600,NaN,NaN,1
603,NaN,NaN,1
607,NaN,NaN,1
610,1693.952316,181.3856468,1
613,1698.552098,162.26317,1
617,1689.706372,149.4704717,1
620,1690.661457,135.4800849,1
623,1690.325099,126.8792513,1
627,1689.145867,117.8537305,1
630,1687.386936,112.4217923,1
633,1682.015306,125.9504024,1
637,1681.499921,117.7704129,1
640,1686.711322,146.4157957,1
643,1694.673688,137.8888609,1
647,1689.375011,133.5533073,1
650,1692.762658,138.0178282,1
653,1691.530934,135.9524134,1
657,1692.052327,130.7788891,1
660,1687.509564,131.374834,1
663,1691.709182,138.3472707,1
667,1694.457853,136.9039067,1
670,1693.143226,140.1879154,1
673,1680.604847,143.5279275,1
677,1676.766988,161.6960299,1
680,1681.886396,150.3408768,1
683,1678.711301,158.1409463,1
687,1678.685095,160.0727433,1
690,1678.470255,165.9745776,1
693,1675.681983,163.4075048,1
697,1678.426419,157.9222838,1
700,1676.578737,171.340373,1
703,1671.087174,168.435824,1
707,1674.748336,173.9062952,1
710,1668.840686,183.2825735,1
713,1671.031424,176.8737826,1
717,1672.309969,175.1092196,1
720,1668.935695,179.6105334,1
723,1675.615253,168.5362194,1
727,1665.790365,184.151136,1
730,1670.331198,186.7457668,1
733,1674.460586,185.5263964,1
737,1673.461923,183.9608074,1
740,1670.424787,189.2973757,1
743,1676.319604,185.9192539,1
747,1676.244984,181.9690659,1
750,1666.434944,176.9864172,1
753,1672.543303,179.3092546,1
757,1671.739527,179.7761648,1
760,1676.063747,180.9531956,1
763,1674.82418,179.6618726,1
767,1674.876688,180.3414878,1
770,1670.886042,175.4165509,1
773,1673.570304,182.3524109,1
777,1675.596483,180.5113821,1
780,1671.935023,177.1537415,1
783,1671.914659,182.6993655,1
787,1678.174982,182.1336111,1
790,1672.705996,182.4042612,1
793,1673.204638,178.7446512,1
797,1674.509686,181.2357199,1
800,1677.137928,176.1962711,1
803,1678.990893,177.9625779,1
807,1675.572095,180.2634495,1
810,1671.168962,179.3996863,1
813,1673.738137,183.8501969,1
817,1670.38781,187.6704544,1
820,1673.632515,182.1499471,1
823,1670.320124,189.8631498,1
827,1672.46178,186.2562675,1
830,1674.636595,188.3459462,1
833,1673.961436,190.2436758,1
837,1674.032513,187.9480916,1
840,1678.292799,190.0387039,1
843,1666.168144,185.1417591,1
847,1674.18163,190.8048582,1
850,1673.711255,193.1961124,1
853,1675.947075,180.2921676,1
857,1676.006608,187.0873573,1
860,1672.620411,186.8612844,1
863,1673.36924,188.5721077,1
867,1679.965961,185.2565214,1
870,1672.442979,187.7665354,1
873,1675.395532,182.4608221,1
877,1675.623112,188.9602319,1
880,1677.774968,187.5091622,1
883,1676.70181,186.6557184,1
887,1677.080197,184.679786,1
890,1674.034997,189.0325802,1
893,1675.330576,185.6878217,1
897,1676.264624,180.9082388,1
900,1674.588183,184.9011865,1
903,1679.632024,180.8014785,1
907,1674.512753,181.9883452,1
910,1676.7479,183.6187783,1
913,1674.318388,178.9646945,1
917,1679.528778,184.5546647,1
920,1673.766775,181.8505759,1
923,1674.202217,183.5730682,1
927,1676.204817,183.6870813,1
930,1672.379382,181.5080645,1
933,1671.208702,186.6689362,1
937,1671.209371,180.4233578,1
940,1670.943694,184.1887436,1
943,1673.705684,186.8894296,1
947,1671.50613,185.9625671,1
950,1672.750253,187.8822853,1
953,1670.447258,186.8000994,1
957,1667.821454,180.2753034,1
960,1675.583726,183.7196984,1
963,1675.113594,181.6064281,1
967,1672.10458,182.5186376,1
970,1669.516627,184.1237284,1
973,1672.164345,190.037439,1
977,1670.952695,185.285468,1
980,1672.314105,182.1426804,1
983,1668.789074,184.6116483,1
987,1665.413448,189.8200824,1
990,1674.18593,190.5412156,1
993,1669.005781,189.1444414,1
997,1666.379133,184.3490681,1
1000,1672.347736,194.3354841,1
1003,1641.858802,202.1254874,1
1007,1600.661571,225.4696012,1
1010,1533.801676,259.8231635,1
1013,1455.434592,295.0547256,1
1017,1388.580063,338.2104632,1
1020,1313.631856,380.5083632,1
1023,1240.581066,418.1006488,1
1027,1182.710261,463.2889763,1
1030,1141.993111,508.5006469,1
1033,1092.641619,544.9304623,1
1037,1058.246228,582.8966051,1
1040,1021.026389,610.9163531,1
1043,992.939498,630.5823674,1
1047,983.1711276,663.259854,1
1050,986.4679288,672.6315788,1
1053,988.1633177,664.5946131,1
1057,989.9173028,647.1817591,1
1060,984.5719222,663.6299577,1
1063,975.1323993,660.2864233,1
1067,975.253077,671.8764294,1
1070,974.7769507,649.4510252,1
1073,977.5466666,649.1953717,1
1077,977.8789906,647.3982302,1
1080,978.6048209,649.0409617,1
1083,977.6196675,638.0044954,1
1087,974.071576,647.716731,1
1090,973.8870469,662.2226425,1
1093,978.4142355,661.1601484,1
1097,982.4167488,643.7954333,1
1100,981.8466099,663.4551512,1
1103,975.1034081,661.6449904,1
1107,977.4415378,669.4435637,1
1110,976.2040492,659.8599412,1
1113,977.4098164,644.5203236,1
1117,977.2842365,653.2612288,1
1120,981.8420424,644.7204974,1
1123,974.6636235,671.9132421,1
1127,978.1536106,661.043133,1
1130,979.7291647,654.386791,1
1133,980.9100965,648.4818653,1
1137,974.9447362,651.003867,1
1140,979.2926654,659.9858347,1
1143,966.2687388,658.9090899,1
1147,972.8287274,651.7093323,1
1150,975.5896824,633.0240636,1
1153,981.6609159,641.0048186,1
1157,985.3152102,645.4888286,1
1160,979.441476,633.3969775,1
1163,976.6964207,650.2042852,1
1167,978.4062423,640.2952218,1
1170,975.3672089,633.6428008,1
1173,975.9483129,626.7739452,1
1177,977.6947049,663.5418693,1
1180,978.6412278,624.7838469,1
1183,982.3656745,630.9752764,1
1187,975.8782027,623.0106957,1
1190,977.0081069,617.9696004,1
1193,970.0661414,632.1097093,1
1197,984.6609257,656.3556261,1
1200,1016.594162,649.2396346,1
1203,1062.084739,654.740892,1
1207,1113.563901,655.6430197,1
1210,1143.906583,638.9037945,1
1213,1168.416502,652.2404403,1
1217,1184.930409,669.7837627,1
1220,1195.25634,642.6769494,1
1223,1196.756711,663.1748766,1
1227,1199.779655,640.1299426,1
1230,1188.592374,674.6292205,1
1233,1190.001404,671.4773492,1
1237,1190.554671,658.9656514,1
1240,1192.944349,670.2559462,1
1243,1203.652856,674.5304361,1
1247,1192.122144,677.8853547,1
1250,1196.070079,658.4130493,1
1253,1201.343857,659.0868381,1
1257,1198.577748,662.7575728,1
1260,1197.570189,658.5129832,1
1263,1198.311562,670.4363483,1
1267,1198.593115,664.5378218,1
1270,1197.048902,674.9508239,1
1273,1196.052141,673.6410655,1
1277,1194.424194,658.786342,1
1280,1197.009731,659.1383615,1
1283,1203.514108,661.9981716,1
1287,1197.543173,663.0811746,1
1290,1198.017266,654.796922,1
1293,1203.890182,643.4411538,1
1297,1200.035393,656.9122906,1
1300,1200.528387,674.2947838,1
1303,1191.346157,652.9846419,1
1307,1199.447463,651.0650244,1
1310,1190.210765,663.6995389,1
1313,1194.371074,655.9104196,1
1317,1194.361679,674.9652506,1
1320,1195.757094,666.6820825,1
1323,1186.538991,665.2683201,1
1327,1199.693199,650.497532,1
1330,1187.378551,675.0311664,1
1333,1192.077322,674.6858947,1
1337,1190.499983,672.3783501,1
1340,1192.967624,650.6866492,1
1343,1187.295031,656.6828358,1
1347,1195.190672,661.2697516,1
1350,1199.112495,662.8944839,1
1353,1213.794848,634.8321587,1
1357,1242.751471,580.0452227,1
1360,1291.725754,536.0724628,1
1363,1328.429298,490.9665295,1
1367,1375.332863,438.6591254,1
1370,1408.989172,392.6318985,1
1373,1460.763588,362.3076194,1
1377,1501.958029,305.9796994,1
1380,1536.637756,262.4921847,1
1383,1581.451247,227.4541616,1
1387,1599.351921,204.3384387,1
1390,1624.500604,188.216855,1
1393,1625.471532,185.0246315,1
1397,1636.324104,166.4076617,1
1400,1631.093682,168.3139974,1
1403,1636.315136,172.6450171,1
1407,1631.917602,174.3528763,1
1410,1632.865872,183.6756149,1
1413,1633.505479,178.9485231,1
1417,1635.641756,186.6304479,1
1420,1639.229923,175.6220512,1
1423,1640.960955,178.1182457,1
1427,1637.378381,180.3599704,1
1430,1636.644051,174.9901066,1
1433,1636.537575,183.6038289,1
1437,1639.439864,185.8597792,1
1440,1640.444871,178.9920644,1
1443,1642.492223,178.9117851,1
1447,1641.122157,189.6592738,1
1450,1637.555206,185.0150733,1
1453,1640.721861,180.9176762,1
1457,1640.740323,181.6306991,1
1460,1646.566683,180.7088867,1
1463,1641.97325,186.9276175,1
1467,1641.577601,184.2774231,1
1470,1638.242293,174.3953418,1
1473,1645.363814,179.1235674,1
1477,1638.272493,178.8391175,1
1480,1641.690641,177.320251,1
1483,1640.90847,178.7841406,1
1487,1641.488069,180.3883568,1
1490,1641.21475,184.3293199,1
1493,1635.550445,184.4703052,1
1497,1642.778812,182.4903523,1
1500,1641.717445,182.1689739,1
1503,1640.795136,186.4135422,1
1507,1640.034863,186.3808586,1
1510,1639.501435,180.3519352,1
1513,1638.73662,181.2230177,1
1517,1634.763604,179.7990212,1
1520,1638.208649,182.7983729,1
1523,1642.533845,183.139144,1
1527,1642.96938,178.3898302,1
1530,1636.477624,186.4657216,1
1533,1635.58368,179.3318577,1
1537,1634.168999,176.3984865,1
1540,1631.21188,182.2007071,1
1543,1637.101019,183.6638163,1
1547,1641.73184,176.232651,1
1550,1634.811265,179.6775229,1
1553,1641.387344,175.8998687,1
1557,1635.144447,176.6182532,1
1560,1635.373736,174.4892488,1
1563,1633.960028,177.8996716,1
1566,1637.066421,180.3292805,1
1570,1638.669552,182.3948782,1
1573,1637.203001,182.9539139,1
1577,1635.101465,179.0824567,1
1580,1637.978628,183.7454108,1
1583,1636.58463,186.2139139,1
1587,1638.069741,186.5781745,1
1590,1634.462933,182.3990717,1
1593,1636.312805,179.8432372,1
1597,1630.160971,183.6025016,1
1600,1636.512818,176.7760911,1
1603,1634.324411,179.8237111,1
1607,1630.663097,179.0571727,1
1610,1636.298751,182.1540171,1
1613,1636.153492,181.6410635,1
1617,1631.97498,178.6301721,1
1620,1632.404858,177.6525721,1
1623,1634.432502,185.2086316,1
1626,1640.270926,183.7458656,1
1630,1634.419878,185.0508304,1
1633,1631.217338,188.7420856,1
1637,1638.550966,178.759929,1
1640,1629.180216,182.5981937,1
1643,1636.444922,176.2222345,1
1647,1637.584629,177.8864312,1
1650,1631.469774,178.6851269,1
1653,1637.241997,181.1767363,1
1657,1636.962122,178.9029199,1
1660,1633.099532,184.9175126,1
1663,1633.387103,178.1454826,1
1666,1631.749152,183.2937577,1
1670,1633.095701,182.7106498,1
1673,1636.61584,181.6118412,1
1677,1628.73621,179.6043388,1
1680,1637.403962,183.8793128,1
1683,1628.403948,193.6918673,1
1687,1627.820152,187.0863325,1
1690,1630.286445,183.2206831,1
1693,1633.087849,186.5481665,1
1696,1629.823266,186.024586,1
1700,1628.992667,184.5437612,1
1703,1635.450658,184.6347482,1
1707,1635.960563,182.7159529,1
1710,1630.98006,192.8171704,1
1713,1608.543599,217.2666328,1
1717,1551.711143,246.6883683,1
1720,1491.011719,305.8246852,1
1723,1396.748274,370.7949351,1
1726,1320.024839,433.702785,1
1730,1249.041672,493.4852023,1
1733,1177.052877,541.1402908,1
1736,1120.818823,591.3546414,1
1740,1064.969159,656.7945765,1
1743,1009.549141,749.8908878,1
1747,983.5374482,813.9192966,1
1750,969.2730795,884.4205578,1
1753,977.0308313,932.9695258,1
1756,972.4656713,948.303557,1
1760,963.1053886,949.3604223,1
1763,962.6836728,930.5367511,1
1766,958.2875458,924.5531423,1
1770,956.3151496,924.1115113,1
1773,953.268818,928.2271279,1
1777,955.8465766,939.1131808,1
1780,960.3030496,942.9822607,1
1783,949.9943784,949.0154542,1
1787,958.4661139,952.9373672,1
1790,965.9091036,942.057339,1
1793,953.8337162,943.9623409,1
1796,960.2891587,942.5531579,1
1800,948.2491618,946.0441709,1
1803,955.4909913,945.4451045,1
1806,955.3379217,942.8278457,1
1810,957.3763862,949.0917547,1
1813,957.8170834,942.5651671,1
1817,965.3753427,942.9731295,1
1820,957.8961613,939.793486,1
1823,955.695108,948.7173828,1
1826,954.0256605,942.3536899,1
1830,962.3156409,951.1117216,1
1833,958.5155218,944.1033127,1
1836,953.0450891,948.0690296,1
1840,951.9273321,947.6116363,1
1843,943.8727751,945.7984549,1
1847,950.0631095,952.0865695,1
1850,949.6807326,947.9956736,1
1853,953.9186813,956.8164454,1
1856,952.6007702,950.6723048,1
1860,957.1869792,941.6883516,1
1863,951.9405552,949.1278936,1
1866,945.6609336,949.5229408,1
1870,941.7330229,946.2813717,1
1873,945.5641987,953.2740255,1
1876,946.2624924,945.1280377,1
1880,945.2032355,950.758556,1
1883,946.9212245,951.9602528,1
1887,951.4906417,946.2901387,1
1890,947.8538865,951.3236632,1
1893,944.8948514,951.5313177,1
1896,933.9740938,944.7275839,1
1900,941.5252874,940.4764174,1
1903,950.5316975,947.0340395,1
1906,945.6536715,954.2374488,1
1910,955.3401981,940.11921,1
1913,951.9399842,947.1586323,1
1917,946.4454036,949.6947648,1
1920,947.8973814,951.4735749,1
1923,941.0706042,944.4653729,1
1926,950.6423627,945.7192051,1
1930,948.9743098,945.3411731,1
1933,938.9374532,943.2135341,1
1936,947.7415707,954.8627255,1
1940,953.3075802,953.6360558,1
1943,951.146514,941.3493412,1
1947,942.416518,945.6000124,1
1950,949.4361423,946.7644366,1
1953,951.2495202,943.2904398,1
1956,945.9343194,948.5953643,1
1960,940.0940637,947.4956225,1
1963,952.1888448,940.5021806,1
1966,941.9751274,946.368343,1
1970,943.8356711,939.9012681,1
1973,949.8807205,942.3449056,1
1976,949.0224136,948.3587769,1
1980,955.801718,944.7074487,1
1983,938.7805531,952.4915447,1
1986,946.6138221,944.1936105,1
1990,939.4506062,943.7811089,1
1993,952.2238947,946.9202507,1
1996,939.3384201,942.9202415,1
2000,945.7354244,945.6751728,1
2003,944.5002692,944.6645696,1
2006,950.3345307,947.8961415,1
2010,940.9639153,951.0355811,1
2013,946.8497505,951.2970571,1
2017,943.5600034,944.0301151,1
2020,951.050592,944.477316,1
2023,942.6318158,949.4359759,1
2026,946.2822359,948.7346109,1
2030,960.785045,943.7920352,1
2033,995.6693988,918.9290498,1
2036,1055.310699,863.074103,1
2040,1114.308444,797.5672032,1
2043,1182.31234,725.2874708,1
2046,1238.870605,659.7637662,1
2050,1279.443469,569.7588154,1
2053,1325.441865,525.3915089,1
2056,1372.493815,483.8270206,1
2060,1428.312122,434.8281304,1
2063,1492.284514,393.6644916,1
