105,19,m,1,4,4,8,2,2941.5979536418
105,19,m,2,1,1,5,2,2591.1796383254
105,19,m,3,3,3,7,2,2177.76770912445
105,19,m,4,2,2,6,1,1716.18341155488
105,19,m,5,4,4,8,3,4710.29868281084
105,19,m,6,3,3,7,1,1459.90445579162
105,19,m,7,2,2,6,1,764.25344993919
105,19,m,8,1,1,5,2,2501.88148316295
105,19,m,9,4,4,8,1,1744.00780967954
105,19,m,10,3,3,7,1,1020.05184719201
105,19,m,11,1,1,5,1,1811.90571635216
105,19,m,12,2,2,6,1,822.210255215225
105,19,m,13,1,1,5,1,1609.83448502361
105,19,m,14,2,2,6,1,1130.27482392602
105,19,m,15,4,4,8,1,1080.03653693595
105,19,m,16,3,3,7,1,533.821720037224
105,19,m,17,2,2,6,2,3465.26002682918
105,19,m,18,4,4,8,1,1381.7469871517
105,19,m,19,3,3,7,1,3703.98954121151
105,19,m,20,1,1,5,1,3270.16594965244
105,19,m,21,3,3,7,2,4019.90786075396
105,19,m,22,4,4,8,1,1101.89923243456
105,19,m,23,1,1,5,1,1226.39286503431
105,19,m,24,2,2,6,1,218.033803306696
105,19,m,25,7,3,11,3,3219.69885402495
105,19,m,26,6,2,10,1,1083.83180210649
105,19,m,27,5,1,9,2,3889.07399514369
105,19,m,28,8,4,12,2,1950.8034262131
105,19,m,29,6,2,10,1,1309.42927036006
105,19,m,30,5,1,9,1,745.844617805062
105,19,m,31,8,4,12,2,2190.07598378658
105,19,m,32,7,3,11,1,432.017874844689
105,19,m,33,8,4,12,1,1110.0895553385
105,19,m,34,6,2,10,1,867.582283570641
105,19,m,35,7,3,11,1,1074.38212612124
105,19,m,36,5,1,9,1,383.195907283607
105,19,m,37,6,2,10,1,1279.86375321029
105,19,m,38,8,4,12,1,1511.7447051025
105,19,m,39,7,3,11,1,644.068845440074
105,19,m,40,5,1,9,1,348.268480070715
105,19,m,41,6,2,10,1,1640.37440096206
105,19,m,42,7,3,11,1,3462.53696255633
105,19,m,43,5,1,9,1,1853.68502649715
105,19,m,44,8,4,12,1,308.020497390089
105,19,m,45,5,1,9,1,1212.10953111733
105,19,m,46,8,4,12,1,1941.6580234556
105,19,m,47,6,2,10,1,849.64193561234
105,19,m,48,7,3,11,1,352.059821082548
105,19,m,49,9,1,13,4,10018.6995217356
105,19,m,50,11,3,15,1,1777.80417361441
105,19,m,51,10,2,14,2,1700.49341767663
105,19,m,52,12,4,16,2,2186.61608325499
105,19,m,53,10,2,14,1,1294.11901429967
105,19,m,54,11,3,15,1,1380.22471543809
105,19,m,55,12,4,16,1,1230.04535120003
105,19,m,56,9,1,13,1,343.773809078129
105,19,m,57,12,4,16,1,1299.50839347362
105,19,m,58,9,1,13,1,1240.00879011544
105,19,m,59,10,2,14,1,1568.0636269127
105,19,m,60,11,3,15,1,585.771845791442
105,19,m,61,10,2,14,2,4752.44293971411
105,19,m,62,9,1,13,1,1490.34445661266
105,19,m,63,12,4,16,1,1080.3691848497
105,19,m,64,11,3,15,2,1174.23445701115
105,19,m,65,9,1,13,1,1717.85691430728
105,19,m,66,10,2,14,1,907.634662033388
105,19,m,67,11,3,15,1,1000.05191963805
105,19,m,68,12,4,16,1,193.543430777254
105,19,m,69,9,1,13,1,1211.72103940694
105,19,m,70,12,4,16,1,1156.16944154988
105,19,m,71,10,2,14,1,663.559537939364
105,19,m,72,11,3,15,1,222.10043914356
