322,19,f,1,2,2,6,3,3671.19339563942
322,19,f,2,3,3,7,3,2876.08037934842
322,19,f,3,4,4,8,4,3219.33802436979
322,19,f,4,1,1,5,1,1357.51489431277
322,19,f,5,4,4,8,1,3168.1155238075
322,19,f,6,2,2,6,1,1865.66575335382
322,19,f,7,1,1,5,2,2231.3838786722
322,19,f,8,3,3,7,3,3704.78118328174
322,19,f,9,1,1,5,4,6634.11555218045
322,19,f,10,2,2,6,1,2922.16227703102
322,19,f,11,4,4,8,4,5901.89326925247
322,19,f,12,3,3,7,2,3507.40316242081
322,19,f,13,2,2,6,1,2753.01259553453
322,19,f,14,3,3,7,3,3875.33298458948
322,19,f,15,4,4,8,3,6385.92313968547
322,19,f,16,1,1,5,3,5001.36016186661
322,19,f,17,4,4,8,1,2696.39804626786
322,19,f,18,2,2,6,1,1044.29913781132
322,19,f,19,1,1,5,3,5764.65818914949
322,19,f,20,3,3,7,3,3975.10324220275
322,19,f,21,2,2,6,2,2809.72675718294
322,19,f,22,3,3,7,2,2905.64533583165
322,19,f,23,4,4,8,1,1999.91366926406
322,19,f,24,1,1,5,2,3967.39535643428
322,19,f,25,7,3,11,2,3675.14166843466
322,19,f,26,8,4,12,2,3202.5886542724
322,19,f,27,5,1,9,1,2035.52389021934
322,19,f,28,6,2,10,1,1107.52885514376
322,19,f,29,5,1,9,3,5359.77941591409
322,19,f,30,7,3,11,3,3850.69914312044
322,19,f,31,8,4,12,3,4343.90693667228
322,19,f,32,6,2,10,2,4636.72026517452
322,19,f,33,5,1,9,3,4037.56081260508
322,19,f,34,6,2,10,1,1022.17945261873
322,19,f,35,7,3,11,2,2613.11062015739
322,19,f,36,8,4,12,1,399.98297533748
322,19,f,37,5,1,9,1,2970.48032187377
322,19,f,38,7,3,11,3,4764.12541380705
322,19,f,39,8,4,12,2,2376.06513563514
322,19,f,40,6,2,10,1,1345.71052459432
322,19,f,41,7,3,11,1,1815.58970080368
322,19,f,42,8,4,12,1,1568.29198866035
322,19,f,43,5,1,9,1,946.019141880242
322,19,f,44,6,2,10,1,694.147410031292
322,19,f,45,5,1,9,1,1561.84193566878
322,19,f,46,6,2,10,1,1492.30283010911
322,19,f,47,7,3,11,1,802.350610851136
322,19,f,48,8,4,12,1,307.499514765368
322,19,f,49,11,3,15,3,2413.76359444985
322,19,f,50,9,1,13,3,3518.10877733078
322,19,f,51,12,4,16,1,2195.56537726749
322,19,f,52,10,2,14,1,621.49466273695
322,19,f,53,11,3,15,1,1300.16291153152
322,19,f,54,9,1,13,1,1049.60757247318
322,19,f,55,12,4,16,1,1218.050307878
322,19,f,56,10,2,14,1,521.840015866474
322,19,f,57,12,4,16,1,1228.16398372379
322,19,f,58,11,3,15,1,1060.95463078236
322,19,f,59,9,1,13,2,1835.45301449703
322,19,f,60,10,2,14,1,843.467283819336
322,19,f,61,12,4,16,1,1421.5104196046
322,19,f,62,11,3,15,1,822.250147230079
322,19,f,63,9,1,13,1,1285.98927627172
322,19,f,64,10,2,14,1,524.138949018379
322,19,f,65,11,3,15,1,896.194836997893
322,19,f,66,10,2,14,1,1318.40888228544
322,19,f,67,9,1,13,1,1114.13828795412
322,19,f,68,12,4,16,1,495.597585275391
322,19,f,69,10,2,14,1,1210.04449051543
322,19,f,70,12,4,16,1,1403.39847279029
322,19,f,71,9,1,13,1,1283.87598438712
322,19,f,72,11,3,15,1,825.902601423877
