323,18,f,1,4,4,8,4,6146.60507988356
323,18,f,2,2,2,6,3,4181.29594256516
323,18,f,3,1,1,5,2,2720.19800581484
323,18,f,4,3,3,7,3,4331.45327019292
323,18,f,5,4,4,8,1,1601.79508046258
323,18,f,6,2,2,6,3,4179.23999768163
323,18,f,7,3,3,7,1,1758.11360189709
323,18,f,8,1,1,5,1,1600.41016266405
323,18,f,9,2,2,6,1,3559.58436769515
323,18,f,10,3,3,7,1,1433.54537748974
323,18,f,11,4,4,8,1,1785.55356866855
323,18,f,12,1,1,5,1,1755.47447018153
323,18,f,13,2,2,6,1,2051.93985085862
323,18,f,14,3,3,7,1,1780.19833181997
323,18,f,15,1,1,5,1,1901.83172584693
323,18,f,16,4,4,8,1,930.083082993406
323,18,f,17,3,3,7,1,3490.01458570774
323,18,f,18,4,4,8,1,1175.66390327056
323,18,f,19,1,1,5,1,1290.39655497172
323,18,f,20,2,2,6,1,664.363903753838
323,18,f,21,1,1,5,1,1465.9608455845
323,18,f,22,3,3,7,1,1687.63583544205
323,18,f,23,2,2,6,1,1085.57300822986
323,18,f,24,4,4,8,1,363.57684301538
323,18,f,25,7,3,11,2,3873.24742093779
323,18,f,26,6,2,10,2,3480.68540753047
323,18,f,27,5,1,9,2,3991.75207194367
323,18,f,28,8,4,12,1,752.258490620534
323,18,f,29,6,2,10,1,1949.56912997714
323,18,f,30,7,3,11,1,887.786642969331
323,18,f,31,5,1,9,1,837.846591677589
323,18,f,32,8,4,12,1,325.85443511789
323,18,f,33,7,3,11,2,2715.30642060952
323,18,f,34,5,1,9,1,1455.74903888883
323,18,f,35,8,4,12,1,1392.06395011888
323,18,f,36,6,2,10,1,394.018471205527
323,18,f,37,8,4,12,1,1040.29422560507
323,18,f,38,7,3,11,1,1440.34197930978
323,18,f,39,5,1,9,1,1454.40336244019
323,18,f,40,6,2,10,1,1086.01945405007
323,18,f,41,7,3,11,1,2625.92881256887
323,18,f,42,8,4,12,1,1160.38573643345
323,18,f,43,5,1,9,1,1411.77880435862
323,18,f,44,6,2,10,1,846.06010808875
323,18,f,45,5,1,9,1,1534.32289956118
323,18,f,46,7,3,11,1,1426.32678022937
323,18,f,47,6,2,10,1,1706.01105036394
323,18,f,48,8,4,12,1,430.233105693333
323,18,f,49,10,2,14,1,1339.89438643448
323,18,f,50,11,3,15,1,1990.30406612837
323,18,f,51,12,4,16,1,1552.18495836789
323,18,f,52,9,1,13,1,547.44581071418
323,18,f,53,11,3,15,1,1141.66066978351
323,18,f,54,10,2,14,1,1193.70254815203
323,18,f,55,12,4,16,1,1331.69898141523
323,18,f,56,9,1,13,1,751.723600834339
323,18,f,57,11,3,15,1,975.666438865574
323,18,f,58,10,2,14,1,1554.36647557144
323,18,f,59,9,1,13,1,1595.77847593846
323,18,f,60,12,4,16,1,1205.72670150477
323,18,f,61,11,3,15,1,2212.21480594204
323,18,f,62,10,2,14,1,901.445047620655
323,18,f,63,12,4,16,1,1169.83716650884
323,18,f,64,9,1,13,1,709.538244015675
323,18,f,65,12,4,16,1,1150.16849631957
323,18,f,66,11,3,15,1,1081.53839373654
323,18,f,67,10,2,14,1,639.566389119409
323,18,f,68,9,1,13,1,311.65117941373
323,18,f,69,10,2,14,1,1376.25330834771
323,18,f,70,11,3,15,1,1697.94725479596
323,18,f,71,9,1,13,1,1391.91936083671
323,18,f,72,12,4,16,1,417.833442806568
