223,18,F,1,4,4,8,4,6030.46405753162
223,18,F,2,2,2,6,1,2389.5458313184
223,18,F,3,1,1,5,2,3397.75907066542
223,18,F,4,3,3,7,1,887.716877031039
223,18,F,5,2,2,6,1,1079.7923945205
223,18,F,6,3,3,7,1,1366.63726575102
223,18,F,7,4,4,8,1,1385.65036093098
223,18,F,8,1,1,5,1,563.887827356893
223,18,F,9,3,3,7,1,1231.42233419117
223,18,F,10,4,4,8,1,1527.6984395781
223,18,F,11,1,1,5,1,1245.57190214261
223,18,F,12,2,2,6,1,371.809895007914
223,18,F,13,1,1,5,1,2689.5106347398
223,18,F,14,4,4,8,1,1197.64840972437
223,18,F,15,3,3,7,1,1511.92608597739
223,18,F,16,2,2,6,1,693.425725861516
223,18,F,17,1,1,5,1,2027.93841625055
223,18,F,18,4,4,8,1,1405.8138348513
223,18,F,19,3,3,7,1,1486.37536215347
223,18,F,20,2,2,6,1,1556.66890644898
223,18,F,21,1,1,5,1,1600.14090705749
223,18,F,22,4,4,8,1,1351.67570126021
223,18,F,23,3,3,7,1,796.281538820949
223,18,F,24,2,2,6,1,477.574406352119
223,18,F,25,6,2,10,1,3167.99000972583
223,18,F,26,5,1,9,1,1187.68681202914
223,18,F,27,7,3,11,2,4765.13769831286
223,18,F,28,8,4,12,1,719.565977284674
223,18,F,29,5,1,9,1,1422.25963242208
223,18,F,30,8,4,12,1,1864.30722809735
223,18,F,31,6,2,10,1,1463.83777939161
223,18,F,32,7,3,11,1,790.417354147053
223,18,F,33,5,1,9,1,1459.60785095008
223,18,F,34,6,2,10,1,2076.24587134467
223,18,F,35,8,4,12,1,1314.09565621084
223,18,F,36,7,3,11,1,503.627722829719
223,18,F,37,6,2,10,1,1853.43885062343
223,18,F,38,5,1,9,1,899.96685605206
223,18,F,39,7,3,11,1,2857.7689957383
223,18,F,40,8,4,12,1,482.070573064334
223,18,F,41,5,1,9,1,1239.01133233244
223,18,F,42,8,4,12,1,1320.24509617474
223,18,F,43,6,2,10,1,1636.2158908629
223,18,F,44,7,3,11,1,683.439073997874
223,18,F,45,8,4,12,1,2247.99008217167
223,18,F,46,7,3,11,1,2670.15976107382
223,18,F,47,5,1,9,1,1797.9583569537
223,18,F,48,6,2,10,1,1328.14923349338
223,18,F,49,10,2,14,1,2235.73285857196
223,18,F,50,12,4,16,1,1227.89724289441
223,18,F,51,9,1,13,1,1611.90580115681
223,18,F,52,11,3,15,1,1237.44680517098
223,18,F,53,12,4,16,1,4342.39086796697
223,18,F,54,9,1,13,1,2130.24303750694
223,18,F,55,11,3,15,1,5350.3043628665
223,18,F,56,10,2,14,1,818.360298259336
223,18,F,57,12,4,16,1,1039.48929341811
223,18,F,58,10,2,14,1,2959.84631833528
223,18,F,59,9,1,13,1,1362.31889307669
223,18,F,60,11,3,15,1,509.873153462536
223,18,F,61,10,2,14,1,1288.0990889339
223,18,F,62,12,4,16,1,1190.32263127929
223,18,F,63,9,1,13,1,1199.58271226164
223,18,F,64,11,3,15,1,296.142986251652
223,18,F,65,9,1,13,1,1506.10355763149
223,18,F,66,12,4,16,1,1373.60805983542
223,18,F,67,11,3,15,1,881.564720350184
223,18,F,68,10,2,14,1,591.799982009206
223,18,F,69,9,1,13,1,1079.71602458565
223,18,F,70,11,3,15,1,989.679795654638
223,18,F,71,10,2,14,1,1151.9779813101
223,18,F,72,12,4,16,1,371.477248098472
