307,18,f,1,1,1,5,4,7687.65840017477
307,18,f,2,4,4,8,3,4090.86751677933
307,18,f,3,3,3,7,2,2113.22012839992
307,18,f,4,2,2,6,1,1085.58378803173
307,18,f,5,1,1,5,2,2587.07979806786
307,18,f,6,4,4,8,2,2724.71634369867
307,18,f,7,2,2,6,1,1097.92647454742
307,18,f,8,3,3,7,1,712.044027854063
307,18,f,9,1,1,5,1,1456.21121874683
307,18,f,10,4,4,8,1,1279.61019218856
307,18,f,11,2,2,6,1,3268.48882460035
307,18,f,12,3,3,7,1,835.909493203872
307,18,f,13,2,2,6,1,4928.31709134043
307,18,f,14,4,4,8,1,1379.52802634209
307,18,f,15,1,1,5,1,1270.31084166629
307,18,f,16,3,3,7,1,868.0782368574
307,18,f,17,4,4,8,1,1113.70823336802
307,18,f,18,2,2,6,1,3422.34089951489
307,18,f,19,3,3,7,1,1061.72279018574
307,18,f,20,1,1,5,1,814.217045821351
307,18,f,21,2,2,6,1,998.172851341224
307,18,f,22,4,4,8,1,943.681983764691
307,18,f,23,3,3,7,1,891.809737468066
307,18,f,24,1,1,5,1,353.931342920987
307,18,f,25,7,3,11,1,1730.06285898373
307,18,f,26,5,1,9,2,7135.44384649686
307,18,f,27,8,4,12,2,3472.69359082384
307,18,f,28,6,2,10,1,967.819785728352
307,18,f,29,8,4,12,2,4399.18745766408
307,18,f,30,5,1,9,1,1632.08778524131
307,18,f,31,7,3,11,1,1176.23064635154
307,18,f,32,6,2,10,1,1250.02656353536
307,18,f,33,5,1,9,1,3001.7836810548
307,18,f,34,8,4,12,1,1249.94989151128
307,18,f,35,7,3,11,1,1082.40280462633
307,18,f,36,6,2,10,1,1319.5372994287
307,18,f,37,8,4,12,1,1649.77396846007
307,18,f,38,5,1,9,1,1602.18207371872
307,18,f,39,7,3,11,1,1315.55518393543
307,18,f,40,6,2,10,1,766.3664584652
307,18,f,41,7,3,11,1,2564.39061437777
307,18,f,42,6,2,10,1,1895.67503377839
307,18,f,43,8,4,12,1,1013.67327817024
307,18,f,44,5,1,9,1,1838.13932091471
307,18,f,45,8,4,12,1,1449.72337699801
307,18,f,46,6,2,10,1,1322.10762337309
307,18,f,47,5,1,9,1,1213.91796455646
307,18,f,48,7,3,11,1,1454.40248345039
307,18,f,49,11,3,15,1,4097.88693110386
307,18,f,50,12,4,16,1,1189.90905611281
307,18,f,51,9,1,13,1,2224.06915937245
307,18,f,52,10,2,14,1,1063.67460634647
307,18,f,53,12,4,16,1,1645.60228591472
307,18,f,54,11,3,15,1,2229.72749434484
307,18,f,55,9,1,13,1,1798.37068931192
307,18,f,56,10,2,14,1,2071.77074944229
307,18,f,57,9,1,13,1,4428.3783685878
307,18,f,58,10,2,14,1,3173.76235053416
307,18,f,59,11,3,15,1,1342.23885931351
307,18,f,60,12,4,16,1,1010.32053735798
307,18,f,61,10,2,14,1,5140.61347278221
307,18,f,62,12,4,16,1,1432.07734094176
307,18,f,63,11,3,15,1,1206.20880388014
307,18,f,64,9,1,13,1,1983.67338683966
307,18,f,65,12,4,16,1,1137.53270635243
307,18,f,66,9,1,13,1,1685.67277587681
307,18,f,67,10,2,14,1,939.692321810071
307,18,f,68,11,3,15,1,983.863557607037
307,18,f,69,9,1,13,1,1742.2552200369
307,18,f,70,10,2,14,1,1042.27103741505
307,18,f,71,11,3,15,1,1122.42499725289
307,18,f,72,12,4,16,1,1078.20486040328
