107,19,m,1,1,1,5,3,5592.83255670925
107,19,m,2,4,4,8,3,5423.32185577106
107,19,m,3,3,3,7,3,6048.51636404965
107,19,m,4,2,2,6,4,6413.90486292585
107,19,m,5,1,1,5,1,6143.72135578014
107,19,m,6,2,2,6,1,3188.0120416281
107,19,m,7,4,4,8,1,2979.75423511161
107,19,m,8,3,3,7,1,7958.45469190863
107,19,m,9,1,1,5,1,2312.29026687288
107,19,m,10,2,2,6,1,2795.57787409613
107,19,m,11,3,3,7,1,3342.40490261982
107,19,m,12,4,4,8,1,2610.05614214446
107,19,m,13,1,1,5,1,8338.35369702319
107,19,m,14,4,4,8,1,2468.22711986533
107,19,m,15,3,3,7,1,2177.73113771545
107,19,m,16,2,2,6,1,9852.64249023749
107,19,m,17,1,1,5,1,1767.97980947413
107,19,m,18,2,2,6,1,2585.66318154226
107,19,m,19,3,3,7,1,1787.52889136558
107,19,m,20,4,4,8,1,1341.46099978898
107,19,m,21,3,3,7,1,2727.98785091072
107,19,m,22,2,2,6,1,5211.57852127544
107,19,m,23,1,1,5,1,1740.28032133174
107,19,m,24,4,4,8,1,1784.33073002998
107,19,m,25,7,3,11,1,3481.63615458907
107,19,m,26,8,4,12,3,4470.72497593399
107,19,m,27,6,2,10,1,3077.63910190624
107,19,m,28,5,1,9,4,7450.29839947165
107,19,m,29,7,3,11,1,1049.5725572091
107,19,m,30,6,2,10,4,7792.18531767765
107,19,m,31,5,1,9,4,7602.40500525106
107,19,m,32,8,4,12,2,2681.55310157454
107,19,m,33,5,1,9,1,2351.7533742197
107,19,m,34,7,3,11,1,1857.99982552817
107,19,m,35,6,2,10,1,8329.54162303577
107,19,m,36,8,4,12,1,1636.06433269888
107,19,m,37,6,2,10,1,3807.3348524722
107,19,m,38,7,3,11,1,4088.3700726954
107,19,m,39,8,4,12,2,2636.92039551643
107,19,m,40,5,1,9,1,1892.74130572448
107,19,m,41,8,4,12,1,2422.14975001843
107,19,m,42,6,2,10,1,4350.84388293762
107,19,m,43,5,1,9,1,5088.86089009502
107,19,m,44,7,3,11,1,2246.21978537471
107,19,m,45,8,4,12,1,5063.43045138601
107,19,m,46,7,3,11,1,4044.26532996877
107,19,m,47,6,2,10,1,2179.88246342065
107,19,m,48,5,1,9,1,1413.82426744894
107,19,m,49,11,3,15,1,3295.16448268987
107,19,m,50,9,1,13,1,1860.13062504389
107,19,m,51,10,2,14,2,4778.55170230032
107,19,m,52,12,4,16,1,1043.59822883271
107,19,m,53,11,3,15,1,6400.55197336733
107,19,m,54,12,4,16,1,1560.05102568997
107,19,m,55,9,1,13,1,1746.40587942486
107,19,m,56,10,2,14,1,374.298072258171
107,19,m,57,11,3,15,1,868.288275833038
107,19,m,58,10,2,14,1,2362.11879773327
107,19,m,59,9,1,13,1,1092.31381765676
107,19,m,60,12,4,16,1,898.314467855016
107,19,m,61,11,3,15,1,990.286584838032
107,19,m,62,10,2,14,1,2424.2871903607
107,19,m,63,12,4,16,1,783.823008710897
107,19,m,64,9,1,13,1,537.900853074461
107,19,m,65,12,4,16,1,4332.26647460651
107,19,m,66,9,1,13,1,2455.89148407635
107,19,m,67,10,2,14,1,3974.1484725655
107,19,m,68,11,3,15,1,1040.39312481291
107,19,m,69,10,2,14,1,8776.24582646786
107,19,m,70,12,4,16,1,1161.68569514957
107,19,m,71,11,3,15,1,2284.04291060178
107,19,m,72,9,1,13,1,929.909705899263
