0,1154.21582,778.4653484,1
3,1159.793084,778.5765922,1
7,1157.758904,772.3812782,1
10,1159.574617,777.666092,1
13,1154.679457,772.5837091,1
17,1159.906978,771.4305135,1
20,1162.279531,771.3762563,1
23,1159.664577,775.4304305,1
27,1159.554659,782.3488223,1
30,1161.353585,777.6413877,1
33,1158.602336,776.5122498,1
37,1162.079573,768.3536598,1
40,1159.365596,774.5728237,1
43,1157.353082,777.8037257,1
47,1150.441636,771.2094168,1
50,1158.647914,772.3736268,1
53,1155.949798,771.418767,1
57,1155.54339,781.0332398,1
60,1152.536983,783.2304286,1
63,1157.695586,767.3855132,1
67,1160.212571,779.6630883,1
70,1154.220288,785.7238138,1
73,1154.849493,784.2312238,1
77,1156.895439,780.6712995,1
80,1148.241092,783.0025454,1
83,1158.648846,786.8639606,1
87,1152.981621,780.4298214,1
90,1158.546142,784.0484717,1
93,1155.192392,781.3625948,1
97,1153.782244,785.0264531,1
100,1157.733762,778.0977855,1
103,1160.573948,772.3828627,1
107,1157.697516,791.3691525,1
110,1161.299492,775.3708697,1
113,1154.023647,778.5606049,1
117,1158.237892,782.7045536,1
120,1151.85724,772.8351535,1
123,1149.648009,785.4280271,1
127,1157.730314,773.3991509,1
130,1151.437856,782.002098,1
133,1154.369331,766.3406595,1
137,1155.26421,777.5872617,1
140,1147.095573,779.8495967,1
143,1149.661139,776.7350818,1
147,1146.403144,790.4155377,1
150,1147.541555,770.7745293,1
153,1148.381961,781.3477763,1
157,1147.173156,790.2390737,1
160,1147.801797,777.5078823,1
163,1147.826808,774.3234815,1
167,1148.599259,782.9761634,1
170,1154.175227,764.8933416,1
173,1153.305294,786.191986,1
177,1151.976079,786.5625595,1
180,1146.96927,782.4219264,1
183,1151.560377,790.3469081,1
187,1154.640109,769.9939738,1
190,1142.216229,785.8318088,1
193,1148.60359,790.8465457,1
197,1150.215878,776.8279673,1
200,1153.833057,782.0521302,1
203,1144.735904,778.8998539,1
207,1119.101322,787.5418397,1
210,1079.805714,779.1304193,1
213,1036.95406,775.6121242,1
217,998.8184346,765.092794,1
220,958.7968118,761.43054,1
223,922.3055901,732.761964,1
227,881.5847826,719.8106469,1
230,837.7668493,722.5657969,1
233,800.1466599,718.897305,1
237,763.8910689,696.920276,1
240,743.3533622,691.3371564,1
243,725.3510832,710.3841428,1
247,717.1168841,711.4602193,1
250,722.7558185,699.8236813,1
253,732.7912377,697.1014933,1
257,735.8830411,716.254425,1
260,722.7008053,692.1045317,1
263,725.7341259,700.8114233,1
267,712.2904309,695.8807711,1
270,713.4899051,697.4141442,1
273,715.548105,703.7554569,1
277,721.2740879,702.7332531,1
280,721.4360601,697.0785966,1
283,720.0493383,701.6508924,1
287,722.8738572,712.0578318,1
290,725.004995,712.3409809,1
293,723.0075399,717.8443078,1
297,718.1412885,709.6689401,1
300,721.2991411,705.7577261,1
303,719.619687,698.5174589,1
307,718.3164451,709.3661647,1
310,716.1650075,710.3916408,1
313,715.1265145,716.5274033,1
317,713.6777646,706.8023696,1
320,715.1767205,708.6387207,1
323,716.7707641,719.8788705,1
327,706.7483218,697.5792808,1
330,709.389619,706.5590309,1
333,716.1930334,714.0781001,1
337,714.6107317,709.9817646,1
340,715.0586072,705.1930021,1
343,718.4319817,712.1394613,1
347,717.0332032,706.023088,1
350,719.7468008,710.9644178,1
353,715.0158814,698.6660523,1
357,716.942113,713.1400252,1
360,716.3968404,699.4249188,1
363,713.8165916,704.4795948,1
367,714.2851636,700.1659247,1
370,711.3423198,703.7589369,1
373,720.1087014,700.0410249,1
377,713.838492,707.7246503,1
380,714.3298423,694.4344896,1
383,710.1261137,695.5221962,1
387,710.8301962,699.8346046,1
390,716.5952185,701.3959639,1
393,713.0466025,700.5532817,1
397,711.19651,708.8817401,1
400,716.0411672,714.0594877,1
403,715.4824215,709.812501,1
407,721.2431692,695.740409,1
410,715.5575492,711.3401863,1
413,722.0325662,708.6116446,1
417,714.8943373,699.0501926,1
420,719.5310332,719.5069877,1
423,731.1198532,737.6792342,1
427,760.8834568,758.0672557,1
430,799.5432199,814.718728,1
433,830.9934309,854.463792,1
437,850.712098,881.64607,1
440,885.8504654,896.5569445,1
443,907.3693725,906.4025054,1
447,920.5088426,925.74583,1
450,938.9940619,930.252835,1
453,959.7301522,927.5009847,1
457,955.1588402,934.156966,1
460,955.4800912,928.4679953,1
463,945.2636539,930.0728226,1
467,948.1716525,926.3421808,1
470,956.4298447,931.6669092,1
473,958.7957598,936.5303908,1
477,959.9353972,936.0756361,1
480,957.817766,939.9301956,1
483,960.2976957,938.2289592,1
487,952.465466,935.4215704,1
490,955.2620818,935.8418729,1
493,952.897673,935.8156476,1
497,951.3391702,941.3531056,1
500,948.5487968,940.5683702,1
503,953.1205135,937.7748497,1
507,953.1172158,937.9820986,1
510,960.5733041,933.2250397,1
513,959.5235345,927.4640941,1
517,957.2254139,938.1255455,1
520,956.7634822,936.1664109,1
523,954.0636608,934.222784,1
527,951.9200906,939.3154694,1
530,956.5356836,933.9135553,1
533,960.6559904,932.3868238,1
537,964.1519421,926.7247794,1
540,962.7679686,935.7664382,1
543,956.9501929,927.563022,1
547,956.6874338,937.5461125,1
550,957.9643083,938.2858083,1
553,951.6696773,941.7158134,1
557,952.8512164,942.6894274,1
560,960.2150519,937.6395948,1
563,954.9249067,934.5684033,1
567,960.8752461,940.7970575,1
570,952.331139,937.2857747,1
573,958.3125166,934.6073962,1
577,952.0150221,937.8963716,1
580,954.3600008,939.9023703,1
583,957.5058374,939.9352327,1
587,964.0115858,941.1145112,1
590,955.4920871,941.1381027,1
593,960.8899986,966.3047294,1
597,952.8047104,980.4959222,1
600,960.3841826,986.4490019,1
603,957.7471993,989.7396034,1
607,966.120326,981.3605718,1
610,964.5568668,981.4106521,1
613,966.0390899,976.1602814,1
617,952.4591353,978.8610943,1
620,956.7608354,980.7251634,1
623,955.8321558,986.7938488,1
627,958.3103871,984.8861354,1
630,955.5174912,982.5511419,1
633,958.4536552,978.1857291,1
637,961.0744908,980.2833862,1
640,959.2428519,988.1373739,1
643,957.9980239,982.8548547,1
647,957.2771883,986.8043279,1
650,955.817858,978.818496,1
653,958.3693251,980.3043398,1
657,955.4314562,987.2228457,1
660,958.7104444,984.8803079,1
663,961.1660078,990.7908881,1
667,956.8190874,989.3204447,1
