212,18,f,1,4,4,8,2,5310.07609199622
212,18,f,2,2,2,6,2,3719.80559231497
212,18,f,3,3,3,7,3,4669.25126296775
212,18,f,4,1,1,5,1,2100.09532629488
212,18,f,5,3,3,7,1,2192.35958841256
212,18,f,6,1,1,5,1,1674.18420251914
212,18,f,7,2,2,6,1,8120.03476179893
212,18,f,8,4,4,8,1,2363.62151778297
212,18,f,9,1,1,5,1,1902.3300909916
212,18,f,10,3,3,7,1,3400.36228821742
212,18,f,11,4,4,8,1,1897.67606688173
212,18,f,12,2,2,6,1,2015.60658675112
212,18,f,13,1,1,5,1,3130.0174593822
212,18,f,14,2,2,6,1,2878.14504327412
212,18,f,15,3,3,7,1,2201.87803063965
212,18,f,16,4,4,8,1,1892.17473146846
212,18,f,17,1,1,5,1,1245.56150145855
212,18,f,18,2,2,6,1,2797.69876649345
212,18,f,19,3,3,7,4,6038.61529953826
212,18,f,20,4,4,8,1,4061.71245629122
212,18,f,21,2,2,6,1,1890.38985375652
212,18,f,22,4,4,8,1,1632.2234269652
212,18,f,23,3,3,7,1,800.260622935298
212,18,f,24,1,1,5,1,601.583479029443
212,18,f,25,7,3,11,1,2581.69656656298
212,18,f,26,5,1,9,1,1575.47771815774
212,18,f,27,6,2,10,1,1370.14252458317
212,18,f,28,8,4,12,1,1819.81971920095
212,18,f,29,5,1,9,1,1074.30862778438
212,18,f,30,8,4,12,1,1730.09407057168
212,18,f,31,7,3,11,1,549.715771883427
212,18,f,32,6,2,10,1,720.086620752227
212,18,f,33,8,4,12,1,1464.03771757821
212,18,f,34,5,1,9,1,1271.41189169873
212,18,f,35,7,3,11,1,1238.11017280684
212,18,f,36,6,2,10,1,838.091095473601
212,18,f,37,8,4,12,1,4158.18791897686
212,18,f,38,7,3,11,1,2066.12046732221
212,18,f,39,6,2,10,1,1223.63283136605
212,18,f,40,5,1,9,1,288.332459961737
212,18,f,41,7,3,11,1,1062.03151865236
212,18,f,42,8,4,12,1,1566.40964588598
212,18,f,43,5,1,9,1,1639.97993257726
212,18,f,44,6,2,10,1,1440.08781610421
212,18,f,45,5,1,9,1,1435.50955798537
212,18,f,46,8,4,12,1,2099.49131136136
212,18,f,47,7,3,11,1,775.707008384302
212,18,f,48,6,2,10,1,419.450488283132
212,18,f,49,10,2,14,1,1974.0554305198
212,18,f,50,11,3,15,1,1479.64732289472
212,18,f,51,12,4,16,1,1774.28254737936
212,18,f,52,9,1,13,1,1737.93932200613
212,18,f,53,12,4,16,1,1501.82955247953
212,18,f,54,9,1,13,1,1450.2477034755
212,18,f,55,10,2,14,1,1793.56061520775
212,18,f,56,11,3,15,1,1667.5318881247
212,18,f,57,12,4,16,1,1124.28127958196
212,18,f,58,9,1,13,1,1784.06058622954
212,18,f,59,11,3,15,1,1738.02897339795
212,18,f,60,10,2,14,1,2150.0483574174
212,18,f,61,9,1,13,1,1841.57421807072
212,18,f,62,11,3,15,1,1793.48545292964
212,18,f,63,12,4,16,1,2218.44844531813
212,18,f,64,10,2,14,1,1388.00971495084
212,18,f,65,11,3,15,1,1319.83028417983
212,18,f,66,10,2,14,1,1419.88999140312
212,18,f,67,9,1,13,1,1877.54948032386
212,18,f,68,12,4,16,1,1281.96207957421
212,18,f,69,9,1,13,1,1591.6364005177
212,18,f,70,10,2,14,1,1577.61456059347
212,18,f,71,12,4,16,1,1498.28786971398
212,18,f,72,11,3,15,1,1639.60019705189
