328,18,m,1,1,1,5,3,7733.9152724926
328,18,m,2,2,2,6,1,3630.96136477725
328,18,m,3,3,3,7,1,1420.14868245678
328,18,m,4,4,4,8,1,1652.01465090831
328,18,m,5,3,3,7,2,4538.39403869642
328,18,m,6,4,4,8,2,3661.57384376857
328,18,m,7,1,1,5,3,3652.54501284653
328,18,m,8,2,2,6,1,1251.70639501084
328,18,m,9,3,3,7,1,3210.31341160597
328,18,m,10,1,1,5,2,3780.69398025582
328,18,m,11,4,4,8,1,2029.93360363507
328,18,m,12,2,2,6,1,1231.65497073205
328,18,m,13,3,3,7,1,901.599598169923
328,18,m,14,1,1,5,1,1140.15470751292
328,18,m,15,4,4,8,1,535.369134324355
328,18,m,16,2,2,6,1,723.600532715864
328,18,m,17,3,3,7,1,2637.5853046593
328,18,m,18,1,1,5,1,573.581153525083
328,18,m,19,2,2,6,2,2103.58961758357
328,18,m,20,4,4,8,1,755.979778026813
328,18,m,21,1,1,5,2,2835.50026080411
328,18,m,22,4,4,8,1,1500.12074261576
328,18,m,23,2,2,6,1,1057.65278770559
328,18,m,24,3,3,7,1,560.159102544276
328,18,m,25,7,3,11,2,6105.35276162591
328,18,m,26,5,1,9,1,1462.1939778408
328,18,m,27,6,2,10,1,1013.69402372256
328,18,m,28,8,4,12,1,814.222997119941
328,18,m,29,5,1,9,2,3453.55273071436
328,18,m,30,6,2,10,2,2092.50967148182
328,18,m,31,7,3,11,1,1692.26088132564
328,18,m,32,8,4,12,1,961.41247126252
328,18,m,33,5,1,9,1,1556.06804087802
328,18,m,34,7,3,11,2,2262.59949191444
328,18,m,35,6,2,10,1,1223.59751415024
328,18,m,36,8,4,12,1,2319.56283928776
328,18,m,37,7,3,11,1,3009.45867463088
328,18,m,38,5,1,9,1,3753.86014141441
328,18,m,39,8,4,12,1,1428.07060545056
328,18,m,40,6,2,10,1,1419.95519241573
328,18,m,41,8,4,12,1,1408.0886081756
328,18,m,42,5,1,9,1,1767.6148383016
328,18,m,43,6,2,10,1,1587.39501429591
328,18,m,44,7,3,11,1,1013.57509224727
328,18,m,45,5,1,9,1,1607.32720524356
328,18,m,46,6,2,10,1,1727.83407066891
328,18,m,47,8,4,12,1,1341.63972094029
328,18,m,48,7,3,11,1,1023.81768831037
328,18,m,49,11,3,15,1,1933.86957141047
328,18,m,50,10,2,14,1,2912.06949220577
328,18,m,51,12,4,16,1,1093.36724590867
328,18,m,52,9,1,13,1,763.879061782063
328,18,m,53,10,2,14,1,2074.1993557167
328,18,m,54,11,3,15,1,1567.95394393703
328,18,m,55,9,1,13,1,1593.81791772103
328,18,m,56,12,4,16,1,1203.95118134729
328,18,m,57,10,2,14,1,1940.04495247646
328,18,m,58,11,3,15,1,1784.15718032193
328,18,m,59,9,1,13,1,1536.32088798986
328,18,m,60,12,4,16,1,693.438725536907
328,18,m,61,11,3,15,1,1896.22624992626
328,18,m,62,9,1,13,1,1501.31066108952
328,18,m,63,12,4,16,1,1433.83848018857
328,18,m,64,10,2,14,1,1009.99205513654
328,18,m,65,11,3,15,1,2335.76015928338
328,18,m,66,12,4,16,1,1619.81108610416
328,18,m,67,9,1,13,1,1619.65744112604
328,18,m,68,10,2,14,1,2133.48367801336
328,18,m,69,11,3,15,1,1400.01877547729
328,18,m,70,12,4,16,1,2181.5959879641
328,18,m,71,9,1,13,1,1631.71178013181
328,18,m,72,10,2,14,1,1751.85249357673
