346,24,f,1,3,3,7,1,3549.81176112619
346,24,f,2,4,4,8,3,6373.59741512648
346,24,f,3,2,2,6,2,3414.44519037003
346,24,f,4,1,1,5,4,5423.59693215309
346,24,f,5,2,2,6,2,4359.09372460617
346,24,f,6,3,3,7,1,1513.89514406492
346,24,f,7,4,4,8,1,2182.28018976026
346,24,f,8,1,1,5,1,1624.14921221006
346,24,f,9,4,4,8,1,1844.36756447394
346,24,f,10,2,2,6,2,4964.48213783339
346,24,f,11,1,1,5,1,1144.18626834242
346,24,f,12,3,3,7,1,714.22586008498
346,24,f,13,4,4,8,1,1484.15817136623
346,24,f,14,3,3,7,2,4298.20678022173
346,24,f,15,1,1,5,1,1184.43636403151
346,24,f,16,2,2,6,1,1113.47700986352
346,24,f,17,4,4,8,1,1213.573242309
346,24,f,18,2,2,6,1,2151.95489511632
346,24,f,19,1,1,5,1,1098.19120433031
346,24,f,20,3,3,7,1,1095.52820987125
346,24,f,21,1,1,5,1,2307.55291878921
346,24,f,22,2,2,6,1,1487.73489108345
346,24,f,23,4,4,8,1,2525.80466383245
346,24,f,24,3,3,7,1,1330.2475359302
346,24,f,25,6,2,10,1,1241.95124866725
346,24,f,26,5,1,9,1,1761.01118928568
346,24,f,27,8,4,12,1,1180.28792457886
346,24,f,28,7,3,11,1,789.986573340116
346,24,f,29,5,1,9,1,1128.33991183322
346,24,f,30,6,2,10,1,1068.06453248782
346,24,f,31,7,3,11,1,1187.75861715062
346,24,f,32,8,4,12,1,1093.79946703882
346,24,f,33,7,3,11,1,1685.93267592598
346,24,f,34,6,2,10,1,1171.84917224404
346,24,f,35,5,1,9,1,1285.5009580984
346,24,f,36,8,4,12,1,1299.62823124288
346,24,f,37,5,1,9,1,1392.35519552574
346,24,f,38,7,3,11,1,1170.41987290554
346,24,f,39,6,2,10,1,1254.08746406367
346,24,f,40,8,4,12,1,1421.47305672643
346,24,f,41,6,2,10,1,1665.97229181741
346,24,f,42,5,1,9,1,1497.60415019023
346,24,f,43,8,4,12,1,1181.52252527466
346,24,f,44,7,3,11,1,1247.62678956722
346,24,f,45,8,4,12,1,1713.86151704348
346,24,f,46,7,3,11,1,1190.13695917545
346,24,f,47,5,1,9,1,1704.14560198412
346,24,f,48,6,2,10,1,925.404158159267
346,24,f,49,11,3,15,1,1515.66222290921
346,24,f,50,9,1,13,1,959.445631083213
346,24,f,51,10,2,14,1,945.838761752952
346,24,f,52,12,4,16,1,925.889848261818
346,24,f,53,11,3,15,1,878.009376928048
346,24,f,54,9,1,13,1,1291.83334279162
346,24,f,55,12,4,16,1,1337.92228475386
346,24,f,56,10,2,14,1,741.828996031131
346,24,f,57,9,1,13,1,1754.14511901067
346,24,f,58,12,4,16,1,1477.7901673865
346,24,f,59,11,3,15,1,1186.34109028824
346,24,f,60,10,2,14,1,716.357885687444
346,24,f,61,9,1,13,1,1119.9717943548
346,24,f,62,10,2,14,1,1539.72003240756
346,24,f,63,12,4,16,1,1719.76133870555
346,24,f,64,11,3,15,1,908.362744399597
346,24,f,65,10,2,14,1,1243.5755485069
346,24,f,66,12,4,16,1,2579.67128831945
346,24,f,67,11,3,15,1,1398.12733110125
346,24,f,68,9,1,13,1,1071.49666205021
346,24,f,69,12,4,16,1,1055.96755867828
346,24,f,70,10,2,14,1,1406.40217434611
346,24,f,71,9,1,13,1,1079.74282875091
346,24,f,72,11,3,15,1,1446.45817510923
