153,17,m,1,1,1,5,4,6936.09412585829
153,17,m,2,3,3,7,2,4554.64629905327
153,17,m,3,2,2,6,4,5245.22456707109
153,17,m,4,4,4,8,3,2732.37924790192
153,17,m,5,2,2,6,2,3491.8219739493
153,17,m,6,4,4,8,1,1633.49825723617
153,17,m,7,1,1,5,1,2385.50748436137
153,17,m,8,3,3,7,1,2058.3843293407
153,17,m,9,2,2,6,1,2479.69884458689
153,17,m,10,4,4,8,1,2158.20741170501
153,17,m,11,1,1,5,1,6553.67492735058
153,17,m,12,3,3,7,1,1148.11033792466
153,17,m,13,2,2,6,2,3041.92353330563
153,17,m,14,3,3,7,1,1234.32727378167
153,17,m,15,1,1,5,1,1666.38483404404
153,17,m,16,4,4,8,1,623.942410757991
153,17,m,17,2,2,6,1,1956.17658680294
153,17,m,18,1,1,5,1,2296.48329032352
153,17,m,19,3,3,7,1,670.277867244295
153,17,m,20,4,4,8,1,492.054704707698
153,17,m,21,2,2,6,1,1927.70978142289
153,17,m,22,3,3,7,1,2084.28626668137
153,17,m,23,1,1,5,1,1602.19129140205
153,17,m,24,4,4,8,1,755.482680877321
153,17,m,25,6,2,10,1,3746.42580190266
153,17,m,26,8,4,12,2,3495.11069200162
153,17,m,27,5,1,9,1,1915.74452260193
153,17,m,28,7,3,11,1,3168.42371849361
153,17,m,29,5,1,9,1,1557.87887194037
153,17,m,30,7,3,11,1,13512.6808078021
153,17,m,31,8,4,12,1,1460.32695200302
153,17,m,32,6,2,10,1,763.608033105811
153,17,m,33,5,1,9,1,1135.47043157178
153,17,m,34,8,4,12,1,1195.48629107157
153,17,m,35,7,3,11,1,1957.56451939633
153,17,m,36,6,2,10,1,463.776257296558
153,17,m,37,8,4,12,1,1542.01816507339
153,17,m,38,5,1,9,1,4864.20748837645
153,17,m,39,6,2,10,1,3712.03568176134
153,17,m,40,7,3,11,1,1348.01096702267
153,17,m,41,5,1,9,1,1479.88297657503
153,17,m,42,6,2,10,1,1359.5955857827
153,17,m,43,8,4,12,1,1601.95101424961
153,17,m,44,7,3,11,1,290.186580037698
153,17,m,45,8,4,12,1,3146.30282588223
153,17,m,46,5,1,9,2,2862.00816761175
153,17,m,47,7,3,11,1,1725.83924190803
153,17,m,48,6,2,10,1,769.423887230914
153,17,m,49,11,3,15,1,2656.22286128473
153,17,m,50,10,2,14,2,2677.39321023873
153,17,m,51,12,4,16,4,4596.66250206374
153,17,m,52,9,1,13,2,5397.96024016869
153,17,m,53,12,4,16,2,2734.66489940165
153,17,m,54,10,2,14,1,2009.43902831386
153,17,m,55,9,1,13,2,4017.82367460419
153,17,m,56,11,3,15,1,137.664017077441
153,17,m,57,10,2,14,1,1143.66098463506
153,17,m,58,9,1,13,1,1731.74474718235
153,17,m,59,11,3,15,1,11504.1117276678
153,17,m,60,12,4,16,1,1561.72330637037
153,17,m,61,9,1,13,1,1292.2111263415
153,17,m,62,11,3,15,1,2018.28158972876
153,17,m,63,10,2,14,1,1393.77350135419
153,17,m,64,12,4,16,1,75.7570315026896
153,17,m,65,10,2,14,1,737.51351181636
153,17,m,66,11,3,15,1,1987.67462730666
153,17,m,67,9,1,13,1,1549.57814154022
153,17,m,68,12,4,16,1,1265.90319305978
153,17,m,69,10,2,14,1,721.700498152131
153,17,m,70,11,3,15,1,455.426928126144
153,17,m,71,12,4,16,1,1429.98049106427
153,17,m,72,9,1,13,1,277.624250605186
