127,28,f,1,4,4,8,4,10124.4039070016
127,28,f,2,3,3,7,2,3726.54914752457
127,28,f,3,2,2,6,5,9065.30685922826
127,28,f,4,1,1,5,2,3232.60953954014
127,28,f,5,4,4,8,4,5994.91732426304
127,28,f,6,3,3,7,3,4995.47787354732
127,28,f,7,1,1,5,4,4837.1231536139
127,28,f,8,2,2,6,2,4443.86870166909
127,28,f,9,4,4,8,1,2484.22311853756
127,28,f,10,2,2,6,1,2024.2074581729
127,28,f,11,3,3,7,2,2456.93309208855
127,28,f,12,1,1,5,1,1184.14602414487
127,28,f,13,4,4,8,1,1543.43487214192
127,28,f,14,3,3,7,1,1579.51800609862
127,28,f,15,1,1,5,1,3548.4055587649
127,28,f,16,2,2,6,1,1815.52253637528
127,28,f,17,4,4,8,1,1586.24006964419
127,28,f,18,1,1,5,1,1068.28347553801
127,28,f,19,2,2,6,1,2692.1971660413
127,28,f,20,3,3,7,1,416.02174822583
127,28,f,21,1,1,5,1,1301.44903650125
127,28,f,22,3,3,7,1,1059.88731057641
127,28,f,23,2,2,6,1,1066.36728444846
127,28,f,24,4,4,8,1,984.144937458041
127,28,f,25,8,4,12,1,3666.203013624
127,28,f,26,6,2,10,1,1041.57422282242
127,28,f,27,5,1,9,2,2193.75505233893
127,28,f,28,7,3,11,1,993.724685479719
127,28,f,29,8,4,12,1,1694.29175488403
127,28,f,30,5,1,9,1,2356.44474710625
127,28,f,31,6,2,10,1,983.696075430089
127,28,f,32,7,3,11,1,777.828691067953
127,28,f,33,6,2,10,1,3276.26929548205
127,28,f,34,8,4,12,1,2001.79333510823
127,28,f,35,7,3,11,1,1474.1462112961
127,28,f,36,5,1,9,1,505.862373529453
127,28,f,37,8,4,12,1,2400.06254486343
127,28,f,38,6,2,10,1,1000.33626919867
127,28,f,39,5,1,9,1,1209.83862097
127,28,f,40,7,3,11,1,692.274441548761
127,28,f,41,6,2,10,1,1572.31447992035
127,28,f,42,8,4,12,1,2304.09511890502
127,28,f,43,5,1,9,1,1516.38602979619
127,28,f,44,7,3,11,1,776.032941099402
127,28,f,45,5,1,9,1,2227.830532398
127,28,f,46,7,3,11,1,3339.57725467826
127,28,f,47,8,4,12,1,2214.38157558714
127,28,f,48,6,2,10,1,551.680410236258
127,28,f,49,10,2,14,2,4323.24616293863
127,28,f,50,12,4,16,2,2143.6518472774
127,28,f,51,11,3,15,1,1475.5987493445
127,28,f,52,9,1,13,1,1138.37719020285
127,28,f,53,11,3,15,1,965.983684001003
127,28,f,54,10,2,14,1,1359.81589110452
127,28,f,55,9,1,13,1,1436.20605030992
127,28,f,56,12,4,16,1,874.291163244379
127,28,f,57,10,2,14,1,1302.3135562371
127,28,f,58,12,4,16,1,2683.82484781887
127,28,f,59,9,1,13,1,1785.74097853743
127,28,f,60,11,3,15,1,1099.77173539664
127,28,f,61,9,1,13,1,1663.76672214756
127,28,f,62,12,4,16,1,2334.23528339245
127,28,f,63,10,2,14,1,3570.22381522438
127,28,f,64,11,3,15,1,339.662378479261
127,28,f,65,9,1,13,1,1393.69274896126
127,28,f,66,11,3,15,1,1419.86228055703
127,28,f,67,12,4,16,1,1627.67483432526
127,28,f,68,10,2,14,1,1252.34286659543
127,28,f,69,9,1,13,1,1041.68047664552
127,28,f,70,12,4,16,1,1487.79892188577
127,28,f,71,11,3,15,1,661.851134772405
127,28,f,72,10,2,14,1,854.386381157383
