208,19,m,1,3,3,7,4,6844.34613252961
208,19,m,2,4,4,8,3,3704.92077425297
208,19,m,3,2,2,6,3,5958.94152762048
208,19,m,4,1,1,5,1,2738.39445160047
208,19,m,5,4,4,8,2,5634.75289271082
208,19,m,6,1,1,5,3,5714.34630157091
208,19,m,7,3,3,7,1,1310.13410963351
208,19,m,8,2,2,6,1,923.53505119172
208,19,m,9,1,1,5,1,4091.9255303379
208,19,m,10,3,3,7,1,985.512307972385
208,19,m,11,4,4,8,1,2323.76090161415
208,19,m,12,2,2,6,1,1136.36240148844
208,19,m,13,4,4,8,1,2969.92887009765
208,19,m,14,3,3,7,1,2123.52104495949
208,19,m,15,2,2,6,1,904.059753465845
208,19,m,16,1,1,5,1,429.521204343473
208,19,m,17,2,2,6,1,2385.47463604846
208,19,m,18,1,1,5,1,1794.43234327846
208,19,m,19,4,4,8,1,2012.50116215306
208,19,m,20,3,3,7,1,917.796723751962
208,19,m,21,1,1,5,1,1035.43937899303
208,19,m,22,4,4,8,1,1099.56737659741
208,19,m,23,3,3,7,1,872.018092184589
208,19,m,24,2,2,6,1,479.842804241343
208,19,m,25,7,3,11,1,3812.41917742227
208,19,m,26,8,4,12,1,2340.51977594936
208,19,m,27,6,2,10,1,663.443926187028
208,19,m,28,5,1,9,1,1159.94116176807
208,19,m,29,8,4,12,1,2358.24791748018
208,19,m,30,7,3,11,1,3217.58041204885
208,19,m,31,5,1,9,1,4056.20813979112
208,19,m,32,6,2,10,1,1248.19488700086
208,19,m,33,5,1,9,1,1847.47580001567
208,19,m,34,8,4,12,1,1999.57045555129
208,19,m,35,7,3,11,1,1456.91937845913
208,19,m,36,6,2,10,1,8.22382918340736
208,19,m,37,8,4,12,1,1664.08748821414
208,19,m,38,6,2,10,1,2623.60254671876
208,19,m,39,5,1,9,1,1304.16455868908
208,19,m,40,7,3,11,1,21.5095212151937
208,19,m,41,5,1,9,1,2096.12075783298
208,19,m,42,6,2,10,1,1702.10383203084
208,19,m,43,7,3,11,1,834.441254137346
208,19,m,44,8,4,12,1,547.555671739246
208,19,m,45,7,3,11,1,1317.9993310805
208,19,m,46,5,1,9,1,1257.83503561252
208,19,m,47,8,4,12,1,1314.2852658093
208,19,m,48,6,2,10,1,765.733461481432
208,19,m,49,12,4,16,1,843.472252578067
208,19,m,50,9,1,13,1,1195.64949655978
208,19,m,51,11,3,15,1,981.769264297327
208,19,m,52,10,2,14,1,231.868575698172
208,19,m,53,9,1,13,1,951.677004308294
208,19,m,54,11,3,15,1,690.098623163067
208,19,m,55,12,4,16,1,824.319943298178
208,19,m,56,10,2,14,1,234.114703762316
208,19,m,57,11,3,15,1,1585.89500400194
208,19,m,58,10,2,14,1,2396.07469424664
208,19,m,59,12,4,16,1,1950.04364871784
208,19,m,60,9,1,13,1,768.33306568733
208,19,m,61,11,3,15,1,1620.4257893296
208,19,m,62,9,1,13,1,996.090934226231
208,19,m,63,12,4,16,1,2918.37931038754
208,19,m,64,10,2,14,1,1353.88998832423
208,19,m,65,11,3,15,1,1119.51930867144
208,19,m,66,10,2,14,1,1242.32615675282
208,19,m,67,12,4,16,1,1099.39501547342
208,19,m,68,9,1,13,1,319.866023186478
208,19,m,69,10,2,14,1,1594.41586181129
208,19,m,70,12,4,16,1,1140.4296410401
208,19,m,71,11,3,15,1,1360.46778386299
208,19,m,72,9,1,13,1,595.950509719842
