142,17,f,1,1,1,5,2,5293.34719698272
142,17,f,2,4,4,8,2,5371.53758950808
142,17,f,3,2,2,6,1,3712.0184966243
142,17,f,4,3,3,7,1,1253.98512402535
142,17,f,5,4,4,8,1,1339.50641250703
142,17,f,6,1,1,5,1,7594.05430290099
142,17,f,7,2,2,6,1,1149.7931332251
142,17,f,8,3,3,7,1,1332.48911266855
142,17,f,9,4,4,8,1,1271.81701005065
142,17,f,10,1,1,5,1,3033.94091337213
142,17,f,11,2,2,6,1,998.017731193613
142,17,f,12,3,3,7,1,842.766318839494
142,17,f,13,2,2,6,1,1264.83896305945
142,17,f,14,3,3,7,1,1218.89819816533
142,17,f,15,1,1,5,1,1828.95187643589
142,17,f,16,4,4,8,1,920.246320150909
142,17,f,17,2,2,6,1,1462.81880672177
142,17,f,18,4,4,8,1,1502.84689810724
142,17,f,19,3,3,7,1,1015.93708280416
142,17,f,20,1,1,5,1,1187.92172811482
142,17,f,21,3,3,7,1,1546.05745678236
142,17,f,22,1,1,5,1,1264.7604573649
142,17,f,23,2,2,6,1,1329.1359808245
142,17,f,24,4,4,8,1,1137.50187197547
142,17,f,25,5,1,9,4,7988.3670772706
142,17,f,26,6,2,10,2,3567.09271650652
142,17,f,27,8,4,12,1,1540.71864284197
142,17,f,28,7,3,11,1,980.104352842318
142,17,f,29,8,4,12,1,2246.93241128989
142,17,f,30,7,3,11,1,1064.81327804249
142,17,f,31,6,2,10,1,1010.21086032415
142,17,f,32,5,1,9,1,974.956683203345
142,17,f,33,7,3,11,1,1090.53114649578
142,17,f,34,6,2,10,1,1674.93436881341
142,17,f,35,5,1,9,1,1716.92083596645
142,17,f,36,8,4,12,1,1148.90695752365
142,17,f,37,5,1,9,1,1286.71687902352
142,17,f,38,7,3,11,1,1032.09858949958
142,17,f,39,8,4,12,1,1025.84373355967
142,17,f,40,6,2,10,1,797.242402120901
142,17,f,41,5,1,9,1,1054.14802334235
142,17,f,42,7,3,11,1,825.209629407254
142,17,f,43,6,2,10,1,820.647339191055
142,17,f,44,8,4,12,1,887.069557325958
142,17,f,45,6,2,10,1,924.975861631538
142,17,f,46,7,3,11,1,1204.09603465123
142,17,f,47,8,4,12,1,1521.81754337835
142,17,f,48,5,1,9,1,320.778964227429
142,17,f,49,11,3,15,1,1833.28419616373
142,17,f,50,12,4,16,1,1387.92010680118
142,17,f,51,9,1,13,1,1431.57908659487
142,17,f,52,10,2,14,1,754.275893759768
142,17,f,53,11,3,15,1,1668.51951485114
142,17,f,54,10,2,14,1,1012.84848102296
142,17,f,55,9,1,13,2,3095.29354090228
142,17,f,56,12,4,16,1,1895.73803673375
142,17,f,57,9,1,13,1,2490.72416810668
142,17,f,58,10,2,14,1,1650.31856672613
142,17,f,59,12,4,16,1,1621.96649086764
142,17,f,60,11,3,15,1,1063.27601706471
142,17,f,61,9,1,13,1,825.823168481293
142,17,f,62,11,3,15,1,1197.94101747721
142,17,f,63,12,4,16,1,1761.66780229687
142,17,f,64,10,2,14,1,1087.95965831268
142,17,f,65,11,3,15,1,1463.81420773832
142,17,f,66,12,4,16,1,1439.83413111891
142,17,f,67,10,2,14,1,811.169056469225
142,17,f,68,9,1,13,1,1158.61179744388
142,17,f,69,11,3,15,1,916.502793137624
142,17,f,70,9,1,13,1,1676.59578825442
142,17,f,71,10,2,14,1,1125.92270858295
142,17,f,72,12,4,16,1,1244.30332381962
