138,19,F,1,2,2,6,4,19171.2256
138,19,F,2,1,1,5,4,7017.45919999996
138,19,F,3,3,3,7,2,4792.65749333331
138,19,F,4,4,4,8,1,1252.08746666669
138,19,F,5,3,3,7,3,10854.99392
138,19,F,6,4,4,8,1,1734.77162666666
138,19,F,7,2,2,6,1,1716.7509333334
138,19,F,8,1,1,5,1,1003.33055999999
138,19,F,9,4,4,8,1,1205.22154666662
138,19,F,10,1,1,5,1,2064.6314666667
138,19,F,11,3,3,7,1,849.197653333249
138,19,F,12,2,2,6,1,385.277013333393
138,19,F,13,3,3,7,1,3109.72586666674
138,19,F,14,1,1,5,2,5116.98602666661
138,19,F,15,2,2,6,1,1211.65994666671
138,19,F,16,4,4,8,1,406.007466666665
138,19,F,17,2,2,6,1,1732.40831999999
138,19,F,18,4,4,8,1,1834.40170666665
138,19,F,19,1,1,5,1,1028.33024000006
138,19,F,20,3,3,7,1,685.047893333376
138,19,F,21,2,2,6,1,1340.00042666673
138,19,F,22,4,4,8,1,1198.05098666666
138,19,F,23,1,1,5,1,1395.08608000006
138,19,F,24,3,3,7,1,477.989119999961
138,19,F,25,8,4,12,1,3000.61823999999
138,19,F,26,5,1,9,2,5048.8618666667
138,19,F,27,6,2,10,2,2607.66165333325
138,19,F,28,7,3,11,1,1852.80426666668
138,19,F,29,5,1,9,1,1845.55050666665
138,19,F,30,7,3,11,1,1533.8419200001
138,19,F,31,6,2,10,2,9356.77909333333
138,19,F,32,8,4,12,1,599.130453333373
138,19,F,33,6,2,10,1,1137.1182933334
138,19,F,34,5,1,9,1,1000.83669333333
138,19,F,35,8,4,12,1,1028.23978666675
138,19,F,36,7,3,11,1,693.293226666697
138,19,F,37,6,2,10,1,1481.61493333339
138,19,F,38,5,1,9,1,1249.62090666656
138,19,F,39,7,3,11,1,761.979733333305
138,19,F,40,8,4,12,1,695.403946666602
138,19,F,41,7,3,11,1,1236.35711999998
138,19,F,42,6,2,10,1,1622.0949333333
138,19,F,43,8,4,12,1,1303.73077333331
138,19,F,44,5,1,9,1,792.083199999979
138,19,F,45,7,3,11,1,925.690880000047
138,19,F,46,8,4,12,1,876.111359999982
138,19,F,47,6,2,10,1,917.536000000041
138,19,F,48,5,1,9,1,732.265386666654
138,19,F,49,12,4,16,1,2979.1820800001
138,19,F,50,9,1,13,3,4119.06005333344
138,19,F,51,10,2,14,2,4116.39381333339
138,19,F,52,11,3,15,1,1561.62687999995
138,19,F,53,10,2,14,2,3512.20138666667
138,19,F,54,12,4,16,1,1598.20074666663
138,19,F,55,11,3,15,1,968.830720000142
138,19,F,56,9,1,13,1,327.218773333243
138,19,F,57,12,4,16,1,1321.5961599999
138,19,F,58,10,2,14,1,984.948906666659
138,19,F,59,9,1,13,1,1099.35658666654
138,19,F,60,11,3,15,1,562.725546666798
138,19,F,61,9,1,13,1,1831.35274666665
138,19,F,62,12,4,16,1,1457.30645333333
138,19,F,63,10,2,14,1,1258.31381333342
138,19,F,64,11,3,15,1,371.648853333227
138,19,F,65,10,2,14,1,1171.29642666669
138,19,F,66,12,4,16,1,1184.69162666656
138,19,F,67,11,3,15,1,2020.43434666666
138,19,F,68,9,1,13,1,862.994773333412
138,19,F,69,10,2,14,1,1323.58570666656
138,19,F,70,11,3,15,1,962.303573333429
138,19,F,71,9,1,13,1,1334.79424000006
138,19,F,72,12,4,16,1,484.714239999903
