143,19,F,1,2,2,6,3,10811.826541667
143,19,F,2,4,4,8,3,5088.48189184937
143,19,F,3,1,1,5,1,3087.97757809225
143,19,F,4,3,3,7,3,5416.18642372123
143,19,F,5,1,1,5,1,2430.85120226897
143,19,F,6,2,2,6,2,4104.45097426054
143,19,F,7,4,4,8,1,2311.74483601353
143,19,F,8,3,3,7,3,6239.10914808948
143,19,F,9,1,1,5,1,2067.43980554529
143,19,F,10,2,2,6,3,5052.81854645727
143,19,F,11,4,4,8,3,5830.00445007929
143,19,F,12,3,3,7,1,3175.76102524981
143,19,F,13,2,2,6,4,10187.3406153063
143,19,F,14,1,1,5,1,1756.9873268767
143,19,F,15,4,4,8,1,1875.3205826979
143,19,F,16,3,3,7,1,1451.25372315306
143,19,F,17,4,4,8,1,1496.37615150641
143,19,F,18,2,2,6,1,1249.05803832007
143,19,F,19,3,3,7,1,2491.08939025609
143,19,F,20,1,1,5,1,938.632012661401
143,19,F,21,3,3,7,1,3484.8294143776
143,19,F,22,1,1,5,1,1939.21995205164
143,19,F,23,2,2,6,1,1554.49809901256
143,19,F,24,4,4,8,1,802.16010127333
143,19,F,25,6,2,10,1,1790.50115220161
143,19,F,26,8,4,12,1,1546.5587839135
143,19,F,27,5,1,9,1,2529.26107794337
143,19,F,28,7,3,11,1,1646.78837040628
143,19,F,29,5,1,9,1,4552.21631391032
143,19,F,30,7,3,11,1,1869.10113965496
143,19,F,31,8,4,12,1,2301.398297368
143,19,F,32,6,2,10,1,1596.28744860311
143,19,F,33,8,4,12,1,1796.94373914754
143,19,F,34,7,3,11,1,1391.90341751601
143,19,F,35,5,1,9,1,1749.28694215851
143,19,F,36,6,2,10,1,1562.91527486246
143,19,F,37,8,4,12,1,1773.02339512244
143,19,F,38,5,1,9,1,1947.34870480534
143,19,F,39,7,3,11,1,1680.97717404453
143,19,F,40,6,2,10,1,1163.26411321279
143,19,F,41,8,4,12,1,2528.13085192611
143,19,F,42,6,2,10,1,1279.32241051894
143,19,F,43,5,1,9,1,1832.67620368497
143,19,F,44,7,3,11,1,954.307125375635
143,19,F,45,6,2,10,1,2063.59217315185
143,19,F,46,7,3,11,1,1456.51147143144
143,19,F,47,8,4,12,1,2426.21381965
143,19,F,48,5,1,9,1,1158.42577307922
143,19,F,49,10,2,14,1,1406.74995381414
143,19,F,50,12,4,16,1,1402.10147799735
143,19,F,51,11,3,15,1,1485.10717094177
143,19,F,52,9,1,13,1,1852.814621172
143,19,F,53,10,2,14,1,1723.64075281803
143,19,F,54,11,3,15,1,1562.88839519402
143,19,F,55,9,1,13,1,1975.29929229859
143,19,F,56,12,4,16,1,1941.58706942835
143,19,F,57,10,2,14,1,2626.33550347527
143,19,F,58,11,3,15,1,2212.54051683354
143,19,F,59,12,4,16,1,2144.73079586242
143,19,F,60,9,1,13,1,2213.3204538477
143,19,F,61,11,3,15,1,1513.00143912886
143,19,F,62,12,4,16,1,1641.00881525155
143,19,F,63,10,2,14,1,1541.36375485905
143,19,F,64,9,1,13,1,2098.04166690083
143,19,F,65,11,3,15,1,1807.96440278937
143,19,F,66,12,4,16,1,1441.9136787219
143,19,F,67,10,2,14,1,820.582913322141
143,19,F,68,9,1,13,1,2200.04829806931
143,19,F,69,11,3,15,1,1636.77932091741
143,19,F,70,12,4,16,1,4256.51906600251
143,19,F,71,10,2,14,1,1626.76301818647
143,19,F,72,9,1,13,1,1349.09093391616
