0,NaN,NaN,1
3,NaN,NaN,1
7,NaN,NaN,1
10,1140.839865,557.8804341,1
13,1139.389623,555.8820092,1
17,NaN,NaN,1
20,NaN,NaN,1
23,NaN,NaN,1
27,NaN,NaN,1
30,NaN,NaN,1
33,NaN,NaN,1
37,1141.315492,554.4561884,1
40,NaN,NaN,1
43,NaN,NaN,1
47,NaN,NaN,1
50,NaN,NaN,1
53,1138.972066,549.4521674,1
57,1139.753408,553.6106879,1
60,NaN,NaN,1
63,NaN,NaN,1
67,1142.756102,556.9646259,1
70,1141.139518,555.9567599,1
73,NaN,NaN,1
77,NaN,NaN,1
80,NaN,NaN,1
83,NaN,NaN,1
87,NaN,NaN,1
90,NaN,NaN,1
93,1141.677594,551.2307397,1
97,1135.653531,562.3115102,1
100,1142.335353,552.7724156,1
103,NaN,NaN,1
107,NaN,NaN,1
110,1137.026021,549.4113073,1
113,1136.432504,550.3227599,1
117,NaN,NaN,1
120,NaN,NaN,1
123,1143.224321,549.0205363,1
127,1140.369548,545.1278399,1
130,NaN,NaN,1
133,NaN,NaN,1
137,1135.68681,551.6923448,1
140,1137.22436,550.4698475,1
143,NaN,NaN,1
147,NaN,NaN,1
150,1140.309009,549.9677966,1
153,1141.780203,547.4824682,1
157,NaN,NaN,1
160,NaN,NaN,1
163,NaN,NaN,1
167,NaN,NaN,1
170,1144.003557,541.7834487,1
173,NaN,NaN,1
177,NaN,NaN,1
180,NaN,NaN,1
183,NaN,NaN,1
187,NaN,NaN,1
190,NaN,NaN,1
193,NaN,NaN,1
197,NaN,NaN,1
200,NaN,NaN,1
203,NaN,NaN,1
207,NaN,NaN,1
210,NaN,NaN,1
213,NaN,NaN,1
217,NaN,NaN,1
220,NaN,NaN,1
223,NaN,NaN,1
227,NaN,NaN,1
230,NaN,NaN,1
233,NaN,NaN,1
237,NaN,NaN,1
240,NaN,NaN,1
243,NaN,NaN,1
247,NaN,NaN,1
250,NaN,NaN,1
253,1142.348699,546.0501247,1
257,NaN,NaN,1
260,NaN,NaN,1
263,1144.485788,551.1555125,1
267,NaN,NaN,1
270,NaN,NaN,1
273,NaN,NaN,1
277,NaN,NaN,1
280,1149.070664,440.1933308,1
283,1151.600994,384.8581377,1
287,1140.63911,351.6466873,1
290,1140.037276,328.8637902,1
293,1147.541082,299.2448631,1
297,1147.157275,294.0562202,1
300,1152.43013,283.7066244,1
303,1159.106393,283.141006,1
307,1160.625832,274.9787204,1
310,1162.721641,282.6143074,1
313,1162.644281,275.1127954,1
317,1154.367464,278.4569871,1
320,1153.367603,280.5709987,1
323,1154.275851,291.6606441,1
327,1156.920416,285.0411671,1
330,1158.418788,268.8964229,1
333,1159.517202,269.4868743,1
337,1158.191593,260.7512668,1
340,1155.838224,273.190942,1
343,1156.788583,269.2413642,1
347,1152.364902,274.9930451,1
350,1155.878874,272.9854009,1
353,1154.721282,277.239611,1
357,1156.310189,269.0237927,1
360,1156.297008,279.9869101,1
363,1156.231648,273.5998357,1
367,1155.488638,282.7654265,1
370,1156.739739,280.0874138,1
373,1161.380994,269.9291539,1
377,1158.182028,270.9767694,1
380,1156.698173,273.9094278,1
383,1154.572454,274.7746188,1
387,1152.44592,271.1092368,1
390,1155.670211,266.8101023,1
393,1158.159806,270.7934797,1
397,1158.188773,276.6721356,1
400,1152.31315,271.8702714,1
403,1156.612473,283.5380042,1
407,1159.536451,269.8038857,1
410,1155.205796,277.5948438,1
413,1154.767652,277.7926946,1
417,1160.537055,277.2140972,1
420,1154.01217,279.1987004,1
423,1157.270074,274.8209934,1
427,1154.565038,271.9631815,1
430,1156.202429,283.9923319,1
433,1156.631099,268.3117931,1
437,1153.423237,251.1822919,1
440,1148.815425,219.7932311,1
443,1147.227377,187.4434378,1
447,1144.03209,151.974654,1
450,1146.545048,140.5868148,1
453,1153.053968,143.0067397,1
457,1150.751831,153.1390459,1
460,1156.885128,166.7960135,1
463,1164.283066,166.3508374,1
467,1162.933761,169.8710893,1
470,1158.849593,166.1993931,1
473,1152.369509,176.9956495,1
477,1153.836226,173.5521126,1
480,1147.163135,166.5029019,1
483,1155.382899,154.7496378,1
487,1160.457405,151.3799434,1
490,1156.90423,156.1173085,1
493,1156.423424,157.7658147,1
497,1163.113364,163.5279521,1
500,1155.798875,162.4477304,1
503,1159.75817,157.2760029,1
507,1159.248947,159.5471832,1
510,1160.939048,157.7580729,1
513,1157.015087,151.8329696,1
517,1157.087106,159.8503701,1
520,1159.37714,159.5912666,1
523,1158.271236,164.3779793,1
527,1158.91521,162.4073145,1
530,1157.874385,164.507562,1
533,1161.469856,150.2543462,1
537,1154.537614,159.4447017,1
540,1155.511673,157.6256524,1
543,1152.877554,164.2756836,1
547,1157.005603,161.8335244,1
550,1158.42929,160.9265686,1
553,1159.527775,164.2531555,1
557,1154.204236,166.0409385,1
560,1157.349937,161.7801215,1
563,1156.819253,152.8209918,1
567,1154.56051,160.8070447,1
570,1156.428029,160.1142835,1
573,1161.31339,161.137207,1
577,1158.510948,167.5276406,1
580,NaN,NaN,1
583,NaN,NaN,1
587,1160.90928,155.6557786,1
590,1155.597669,162.8123913,1
593,1160.579167,156.3965437,1
597,1155.605652,159.8866157,1
600,1155.06301,160.4115327,1
603,1156.092782,155.3277935,1
607,1154.706038,155.1030758,1
610,NaN,NaN,1
613,NaN,NaN,1
617,NaN,NaN,1
620,NaN,NaN,1
623,NaN,NaN,1
627,NaN,NaN,1
630,1154.64914,161.0703517,1
633,1160.92331,146.0598016,1
637,NaN,NaN,1
640,NaN,NaN,1
643,NaN,NaN,1
647,NaN,NaN,1
650,NaN,NaN,1
653,NaN,NaN,1
657,NaN,NaN,1
660,NaN,NaN,1
663,1158.80612,160.8286193,1
667,1156.601406,165.8837588,1
670,1159.9616,155.6380578,1
673,1157.573152,160.3259544,1
677,1155.672791,163.5398416,1
680,1159.235997,164.2833597,1
683,1158.601267,161.2347555,1
687,1160.958716,163.7644084,1
690,1159.326638,159.4463832,1
693,1157.666465,161.2780434,1
697,1164.757998,160.5204748,1
700,1160.049082,156.4498323,1
703,1162.848473,166.1662843,1
707,1143.179032,160.526807,1
710,1119.27057,155.8101245,1
713,1105.024213,161.9353825,1
717,1094.670286,166.0025752,1
720,1104.304802,172.0964701,1
723,1116.164898,171.9087757,1
727,1126.886392,168.5303484,1
730,1127.675111,173.7907506,1
733,1128.184224,170.6290029,1
737,1122.77863,164.3703567,1
740,1115.92969,162.9928364,1
743,1114.272066,166.0339535,1
747,1116.517583,165.3561854,1
750,1111.172505,182.6673392,1
753,1109.735971,174.0323608,1
757,1112.67847,171.7230915,1
760,1115.603998,175.3914463,1
763,1110.454784,177.4106809,1
767,1116.053778,174.6471258,1
770,1118.043665,168.6774505,1
773,1118.156057,163.1065731,1
777,1117.358609,162.1411264,1
780,1115.070864,170.217442,1
783,1117.230819,176.0687191,1
787,1114.192948,178.0178897,1
790,1118.393368,162.6788593,1
793,1119.635207,174.4644014,1
797,1115.444233,167.4648422,1
800,1113.985559,168.040387,1
803,1111.133611,178.8716544,1
807,1114.00159,166.0268965,1
810,1114.816118,161.4867572,1
813,1115.168157,171.7331527,1
817,1117.517538,171.2475043,1
820,1115.777293,169.2776791,1
823,1110.225919,165.5827121,1
827,1113.424909,167.7420711,1
830,1111.488029,173.5249612,1
833,1114.600705,169.9349231,1
837,1115.491958,167.3250572,1
840,1111.745239,171.0902286,1
843,1115.215454,168.2178163,1
847,1115.151513,175.1958061,1
850,1115.652624,159.0154906,1
853,1115.630673,167.5856869,1
857,1119.061058,172.1065823,1
860,1114.847678,164.7697583,1
863,1116.555827,172.8864302,1
867,1117.579447,166.683422,1
870,1115.254003,165.430797,1
873,1112.629593,155.7511874,1
876,1117.675736,161.1956591,1
880,1114.596815,170.8689134,1
883,1112.52655,161.5020701,1
887,1111.999663,169.1782319,1
890,1120.012247,164.2632668,1
893,1110.639516,167.2278566,1
897,1115.789634,163.6310469,1
900,1112.655604,164.4502832,1
903,1112.375013,169.7607441,1
907,1117.080145,159.7353458,1
910,1114.136442,167.336053,1
913,1110.84804,165.6072888,1
917,1112.172927,170.6893116,1
920,1112.470794,167.0060655,1
923,1117.527357,168.5601916,1
927,1113.417531,170.7810877,1
930,1112.759723,173.6225896,1
933,1114.156208,166.5049487,1
936,1116.521048,162.3899258,1
940,1113.370772,174.7910589,1
943,1118.458611,166.6042966,1
946,1108.021324,170.4468494,1
950,1115.412374,168.7557236,1
953,1115.784849,163.8422833,1
957,1113.626276,179.8632403,1
960,1113.235352,178.4827224,1
963,1118.995084,166.1792398,1
966,1116.611399,161.9823785,1
970,1112.182103,183.2339642,1
973,1109.915364,208.2677675,1
976,1124.599683,266.6497038,1
980,1127.811638,334.4661487,1
983,1130.552362,405.9554726,1
987,1134.922445,449.1772777,1
990,1136.820932,482.4662657,1
993,1150.605731,489.4727356,1
996,1168.678774,507.2538677,1
1000,1162.774095,516.1456858,1
1003,1147.589714,523.6910642,1
1006,1135.972543,521.7420143,1
1010,NaN,NaN,1
1013,NaN,NaN,1
1016,NaN,NaN,1
1020,NaN,NaN,1
1023,1145.598301,523.8813332,1
1027,1146.881663,531.1507158,1
1030,NaN,NaN,1
1033,NaN,NaN,1
1036,1145.898708,538.5061425,1
1040,NaN,NaN,1
1043,NaN,NaN,1
1046,NaN,NaN,1
1050,NaN,NaN,1
1053,1141.634595,539.0565941,1
1057,1143.244755,537.4090951,1
1060,1143.012575,539.6031431,1
1063,1148.457643,536.3638106,1
1067,NaN,NaN,1
1070,NaN,NaN,1
1073,NaN,NaN,1
1076,NaN,NaN,1
1080,NaN,NaN,1
1083,NaN,NaN,1
1087,1145.354328,541.0811867,1
1090,NaN,NaN,1
1093,NaN,NaN,1
1096,1141.30403,541.3339369,1
1100,1143.381929,543.7117866,1
1103,1143.888547,540.4934976,1
1106,1142.922146,536.0778609,1
1110,1145.262622,536.7371034,1
1113,1146.863591,536.9338327,1
1116,NaN,NaN,1
1120,NaN,NaN,1
1123,1148.05355,540.3059556,1
1127,1144.485892,540.2292277,1
1130,NaN,NaN,1
1133,NaN,NaN,1
1136,1146.981146,541.7583657,1
1140,NaN,NaN,1
1143,NaN,NaN,1
1146,NaN,NaN,1
1150,NaN,NaN,1
1153,1146.932209,538.7967734,1
1157,1146.476428,544.6845923,1
1160,NaN,NaN,1
1163,NaN,NaN,1
1166,1151.437693,532.7881196,1
1170,1149.366744,533.6771541,1
1173,NaN,NaN,1
1176,NaN,NaN,1
1180,NaN,NaN,1
1183,NaN,NaN,1
1186,NaN,NaN,1
1190,NaN,NaN,1
1193,NaN,NaN,1
1196,NaN,NaN,1
1200,NaN,NaN,1
1203,NaN,NaN,1
1206,1152.783251,534.8030762,1
1210,1150.311794,539.5979485,1
1213,1147.87813,542.0472529,1
1216,NaN,NaN,1
1220,NaN,NaN,1
1223,1148.803281,542.9134984,1
1227,1150.731642,542.8101817,1
1230,NaN,NaN,1
1233,NaN,NaN,1
1236,NaN,NaN,1
1240,NaN,NaN,1
1243,NaN,NaN,1
1246,NaN,NaN,1
1250,1056.145437,656.1420013,1
1253,1017.279725,719.280021,1
1256,NaN,NaN,1
1260,NaN,NaN,1
1263,935.1711085,820.3107645,1
1266,933.8149081,847.416958,1
1270,932.8519768,868.0029944,1
1273,NaN,NaN,1
1276,NaN,NaN,1
1280,NaN,NaN,1
1283,NaN,NaN,1
1286,NaN,NaN,1
1290,NaN,NaN,1
1293,NaN,NaN,1
1296,NaN,NaN,1
1300,NaN,NaN,1
1303,NaN,NaN,1
1306,NaN,NaN,1
1310,NaN,NaN,1
1313,NaN,NaN,1
1316,NaN,NaN,1
1320,NaN,NaN,1
1323,NaN,NaN,1
1326,NaN,NaN,1
1330,NaN,NaN,1
1333,NaN,NaN,1
1336,NaN,NaN,1
1340,935.922773,911.2347037,1
1343,NaN,NaN,1
1346,NaN,NaN,1
1350,NaN,NaN,1
1353,NaN,NaN,1
1356,NaN,NaN,1
1360,NaN,NaN,1
1363,NaN,NaN,1
1366,NaN,NaN,1
1370,NaN,NaN,1
1373,NaN,NaN,1
1376,NaN,NaN,1
1380,NaN,NaN,1
1383,NaN,NaN,1
1386,NaN,NaN,1
1390,NaN,NaN,1
1393,NaN,NaN,1
1396,NaN,NaN,1
1400,NaN,NaN,1
1403,NaN,NaN,1
1406,NaN,NaN,1
1410,NaN,NaN,1
1413,NaN,NaN,1
1416,NaN,NaN,1
1420,NaN,NaN,1
1423,939.7477817,920.9188249,1
1426,NaN,NaN,1
1430,NaN,NaN,1
1433,NaN,NaN,1
1436,NaN,NaN,1
1440,NaN,NaN,1
1443,NaN,NaN,1
1446,NaN,NaN,1
1450,NaN,NaN,1
1453,NaN,NaN,1
1456,NaN,NaN,1
1460,NaN,NaN,1
1463,NaN,NaN,1
1466,NaN,NaN,1
1470,NaN,NaN,1
1473,NaN,NaN,1
1476,NaN,NaN,1
1480,985.0226151,902.637019,1
1483,NaN,NaN,1
1486,NaN,NaN,1
1490,984.1072602,902.1797258,1
1493,991.9167333,907.3608637,1
1496,NaN,NaN,1
1500,NaN,NaN,1
1503,NaN,NaN,1
1506,NaN,NaN,1
1510,NaN,NaN,1
1513,NaN,NaN,1
1516,NaN,NaN,1
1520,NaN,NaN,1
1523,NaN,NaN,1
1526,NaN,NaN,1
1530,NaN,NaN,1
1533,NaN,NaN,1
1536,NaN,NaN,1
1540,NaN,NaN,1
1543,NaN,NaN,1
1546,NaN,NaN,1
1550,NaN,NaN,1
1553,NaN,NaN,1
1556,NaN,NaN,1
1560,NaN,NaN,1
1563,NaN,NaN,1
1566,NaN,NaN,1
1570,NaN,NaN,1
1573,NaN,NaN,1
1576,988.0151527,905.2875187,1
1580,982.221045,908.5540718,1
1583,NaN,NaN,1
1586,NaN,NaN,1
1590,980.8750298,904.9820079,1
1593,986.5766679,903.965557,1
1596,NaN,NaN,1
1600,NaN,NaN,1
1603,981.4752049,903.9729509,1
1606,NaN,NaN,1
1610,NaN,NaN,1
1613,NaN,NaN,1
1616,NaN,NaN,1
1620,NaN,NaN,1
1623,NaN,NaN,1
1626,NaN,NaN,1
1630,NaN,NaN,1
1633,987.9481842,906.5358006,1
1636,989.050107,907.8884479,1
1640,NaN,NaN,1
1643,NaN,NaN,1
1646,NaN,NaN,1
1650,NaN,NaN,1
1653,NaN,NaN,1
1656,NaN,NaN,1
1660,NaN,NaN,1
1663,NaN,NaN,1
1666,NaN,NaN,1
1670,NaN,NaN,1
1673,964.4077158,894.4310817,1
1676,NaN,NaN,1
1680,NaN,NaN,1
1683,901.616248,871.287274,1
1686,900.1934281,865.9753114,1
1690,903.3082713,864.4349535,1
1693,NaN,NaN,1
1696,NaN,NaN,1
1700,919.9353223,857.8627539,1
1703,918.4361482,866.1440194,1
1706,910.7747864,866.4678911,1
1710,NaN,NaN,1
1713,NaN,NaN,1
1716,908.0901966,866.9774952,1
1720,903.5904696,862.7645784,1
1723,904.6658659,859.4932682,1
1726,902.6406068,857.1266418,1
1730,904.0411683,861.3800595,1
1733,901.614297,860.7930468,1
1736,906.0239912,857.5294677,1
1740,903.1460354,857.7785948,1
1743,906.1902903,867.4812982,1
1746,904.2138261,865.2386355,1
1750,904.9511303,867.203878,1
1753,906.6438692,867.7038353,1
1756,907.4795869,868.9826562,1
1760,906.2361966,861.0032218,1
1763,904.8942549,861.7209075,1
1766,901.0979724,859.8645937,1
1770,903.3775467,864.3388936,1
1773,905.0591277,864.8013367,1
1776,904.6641035,863.4128237,1
1780,905.2507169,859.8337621,1
1783,906.2440022,862.035205,1
1786,904.025372,863.3470993,1
1790,902.1757653,864.8174268,1
1793,901.6502937,865.1467354,1
1796,905.5809103,860.3118843,1
1800,908.0765871,861.1880221,1
1803,908.0893071,860.3061141,1
1806,901.3617252,861.1746011,1
1810,905.762632,860.5193802,1
1813,907.0536494,862.5877178,1
1816,909.5263982,860.3188681,1
1820,907.8414813,862.0018967,1
1823,906.7676804,858.3570928,1
1826,907.2336941,860.661239,1
1830,908.2509965,860.1146384,1
1833,909.0713107,860.5211421,1
1836,904.7087872,863.6932078,1
1840,908.0864967,866.5022571,1
1843,906.0333976,862.3491951,1
1846,908.4287769,858.0905823,1
1850,907.3503576,860.9225514,1
1853,903.2989815,866.8948965,1
1856,904.3795364,862.389211,1
1860,906.8777333,858.4089299,1
1863,910.4133101,860.3288742,1
1866,905.857668,865.5635722,1
1870,905.9828219,854.2545709,1
1873,902.6434139,827.1878213,1
1876,891.3417625,782.8044852,1
1880,883.3761995,725.4565226,1
1883,879.5258952,675.8375554,1
1886,869.6285687,631.5889945,1
1890,861.6980196,597.3169552,1
1893,863.1915662,578.5113492,1
1896,855.530332,561.1358469,1
1900,855.5500755,560.0700362,1
1903,853.214591,558.8625425,1
1906,857.2076469,553.0840397,1
1910,854.4730758,534.9053825,1
1913,856.1076191,517.0351849,1
1916,858.7992105,511.0061887,1
1920,859.2471495,511.6971814,1
1923,864.0979049,522.5344102,1
1926,856.0274145,523.415723,1
1930,855.8249937,523.8078409,1
1933,858.5332596,517.1471136,1
1936,857.8156459,521.3686834,1
1940,862.6550058,512.3197725,1
1943,858.1910211,511.1957086,1
1946,858.4745446,515.4587076,1
1950,860.7232686,519.4657098,1
1953,853.0197079,512.3801319,1
1956,857.2525812,516.2677508,1
1960,858.117779,518.7060625,1
1963,854.3343987,520.6284139,1
1966,857.1919466,518.7817712,1
1970,860.4684018,517.7424662,1
1973,855.0867485,518.45344,1
1976,855.424284,511.8067536,1
1980,854.7719381,520.001382,1
1983,858.49791,521.138072,1
1986,855.9867688,525.3731204,1
1990,856.6122257,521.3296651,1
1993,852.7666254,520.8490427,1
1996,854.1792032,523.7182188,1
2000,853.7163862,522.2174547,1
2003,855.2111834,520.834536,1
2006,853.4378204,524.213229,1
2010,857.5013597,525.140371,1
2013,854.4757574,530.6919471,1
2016,853.6566962,518.4485574,1
2020,856.0961942,524.903935,1
2023,854.8587056,521.3126408,1
2026,855.047517,524.4644187,1
2030,851.3973822,526.653917,1
2033,851.3908952,527.1028334,1
2036,855.857826,524.9969381,1
2040,854.7135302,517.0079521,1
2043,855.052217,520.3708599,1
2046,852.8315806,524.3744615,1
2050,851.8794618,523.9485917,1
2053,850.1785207,524.2981885,1
2056,851.3039538,529.3232215,1
2060,853.6600542,526.9905359,1
2063,849.8674062,534.857569,1
2066,851.6913296,525.3526803,1
2070,851.8938652,524.7177964,1
2073,853.832252,531.6225039,1
2076,850.9578417,527.5034134,1
2080,850.3621408,527.8742133,1
2083,849.1575695,524.9327851,1
2086,849.5909579,526.3963332,1
2090,852.1423003,525.7793432,1
2093,852.164912,527.4251722,1
2096,851.1570018,527.1817306,1
2100,846.3909524,529.2210025,1
2103,849.5474926,528.4317424,1
2106,849.929933,530.0092657,1
2110,851.0037557,524.1872355,1
2113,849.6311089,532.3841232,1
2116,848.7672173,534.5445477,1
2120,847.1904147,524.706365,1
2123,850.9141415,526.4869438,1
2126,856.7017045,529.0555375,1
2130,851.5839137,527.440125,1
2133,853.1589118,528.0588487,1
2136,853.4334855,535.6932444,1
2140,850.7024979,532.8616038,1
2143,847.4364224,522.678495,1
2146,853.1214532,529.7695715,1
2150,850.4669243,533.7155121,1
2153,847.0846705,528.167319,1
2156,847.6224739,540.7274472,1
2160,846.6349715,534.8935863,1
2163,848.4502208,529.2115866,1
2166,863.2809725,537.5875417,1
2170,898.3216559,525.9459786,1
2173,947.5880744,522.3376649,1
2176,1003.512433,524.714582,1
2180,1040.986224,525.359707,1
2183,1077.618243,529.7626498,1
2186,1103.731849,527.2232485,1
2190,1131.723879,531.7752922,1
2193,1152.654872,527.5927981,1
2196,1154.426974,531.6385812,1
2200,1145.492343,533.8362803,1
2203,1133.117317,528.4904495,1
2206,1133.277365,534.7357842,1
2210,1138.229658,534.9789436,1
2213,1146.535554,532.0962254,1
2216,1153.892074,531.6166484,1
2220,1155.719201,532.2815593,1
2223,1162.920317,538.6532537,1
2226,1159.558253,540.0997361,1
2230,1158.410274,521.1917704,1
2233,1157.547851,534.5091814,1
2236,1154.486512,535.0604197,1
2240,1155.001528,542.8817573,1
2243,1149.563044,544.7723202,1
2246,1157.685814,537.2328442,1
2250,1151.684878,535.7415845,1
2253,1151.008458,539.6302806,1
2256,1151.423455,542.2725457,1
2260,1150.239159,547.266635,1
2263,1151.083843,542.2901618,1
2266,1153.666143,539.9218393,1
2270,1154.764162,539.8339699,1
2273,1151.245854,546.2085028,1
2276,1152.2303,540.2992006,1
2280,1156.677885,544.3747081,1
2283,1152.984539,540.2296877,1
2286,1156.108887,532.8962861,1
2290,1156.286753,548.2656032,1
2293,1156.752114,542.0665398,1
2296,1154.925212,543.9175412,1
2300,1153.462466,541.6085607,1
2303,1154.10283,537.6780446,1
2306,1158.200486,540.1176104,1
2310,1153.924907,545.7947679,1
2313,1151.81968,545.4846564,1
2316,1155.022668,543.7650954,1
2320,1155.801829,539.3095787,1
2323,1156.713901,547.2951683,1
2326,1156.323574,544.1555366,1
2330,1154.917064,543.6777741,1
2333,1155.928057,545.806827,1
2336,1153.146999,543.2208236,1
2340,1152.655812,544.8728365,1
2343,1151.98653,546.9144363,1
2346,1154.93703,546.2513786,1
2350,1159.60762,543.2953482,1
2353,1156.974779,540.8749132,1
2356,1155.197509,542.918476,1
2360,1157.62777,545.5166336,1
2363,1157.266785,542.0627739,1
2366,1156.398908,543.3203618,1
2370,1152.744013,545.9195839,1
2373,1151.433239,553.0492341,1
2376,1158.61362,545.4756087,1
2380,1158.233592,539.024853,1
2383,1157.960174,544.6474783,1
2386,1157.683955,550.9211824,1
2390,1156.946653,546.029153,1
2393,1156.406632,547.4309656,1
2396,1158.014926,542.1323503,1
2400,1151.618865,543.8680147,1
2403,1153.854287,544.0642626,1
2406,1157.044972,544.1783052,1
2410,1159.587155,539.8964991,1
2413,1153.995861,545.9620827,1
2416,1157.407183,544.1418195,1
2420,1155.961743,540.3406437,1
2423,1156.301205,549.0986239,1
2426,1159.182971,541.5840083,1
2430,1160.874557,544.8042553,1
2433,1156.940903,547.3480976,1
2436,1156.495667,538.0735937,1
2440,1155.76305,539.941649,1
2443,1156.03315,540.9851875,1
2446,1156.141574,543.576447,1
2450,1154.722531,543.5106332,1
2453,1160.637189,544.8974797,1
2456,1158.336718,534.0129439,1
2460,1161.170385,542.5413821,1
2463,1158.036994,544.6553423,1
2466,1161.402028,544.3184576,1
2470,1158.297336,543.330239,1
2473,1159.748447,547.3251217,1
2476,1156.925032,552.3121099,1
2480,1155.815547,545.3253041,1
2483,1158.899015,541.9681746,1
2486,1159.365231,548.5637305,1
2490,1159.82545,540.6434049,1
2493,1156.312236,541.6866008,1
2496,1154.779454,539.050362,1
2500,1152.741174,547.360578,1
2503,1153.7797,541.3629329,1
2506,1156.90675,542.7351314,1
2510,1154.373836,545.4641375,1
2513,1153.89468,545.5305127,1
2516,1155.298235,547.7821539,1
2520,1157.245989,543.4078445,1
2523,1157.489283,544.0232647,1
2526,1155.306852,542.6880008,1
2530,1153.799764,546.0551714,1
2533,1156.103601,540.5080966,1
2536,1162.115921,540.5770647,1
2540,1151.704655,544.5477046,1
2543,1159.827094,544.0360278,1
2546,1154.233802,544.5979296,1
2550,1161.186362,536.3517509,1
2553,1160.088533,548.0391529,1
2556,1155.290548,548.9147623,1
2560,1161.184287,543.6083001,1
2563,1158.404389,544.990609,1
2566,1153.638036,538.633925,1
2570,1158.550026,540.5865842,1
2573,1154.925471,546.2511422,1
2576,1155.981706,545.4225252,1
2580,1158.260981,544.2922885,1
2583,1159.924492,542.1888034,1
2586,1156.392493,539.3250758,1
2590,1160.030136,542.7818109,1
2593,1155.990275,540.884979,1
2596,1158.649632,544.4775098,1
2600,1155.327277,540.2987522,1
2603,1156.517775,541.0387902,1
2606,1157.626908,534.0821264,1
2610,1158.27578,543.5937214,1
2613,1156.257688,540.7861468,1
