141,18,F,1,2,2,6,3,4394.90156708416
141,18,F,2,1,1,5,4,4826.86550225117
141,18,F,3,3,3,7,3,5374.47088654699
141,18,F,4,4,4,8,3,6091.00602061881
141,18,F,5,2,2,6,1,5177.79492008412
141,18,F,6,3,3,7,1,3797.63450393511
141,18,F,7,1,1,5,1,4329.36381800391
141,18,F,8,4,4,8,1,2062.61213194557
141,18,F,9,3,3,7,2,5410.21273763545
141,18,F,10,4,4,8,1,1507.9467816704
141,18,F,11,1,1,5,1,4747.38744565911
141,18,F,12,2,2,6,1,1016.53398208691
141,18,F,13,3,3,7,1,2353.09088442227
141,18,F,14,2,2,6,1,2503.66950126227
141,18,F,15,4,4,8,1,1711.19248017931
141,18,F,16,1,1,5,1,1735.50705932576
141,18,F,17,4,4,8,1,3209.63964606017
141,18,F,18,3,3,7,1,2262.06993065352
141,18,F,19,1,1,5,1,3270.36380136633
141,18,F,20,2,2,6,1,1782.42957207112
141,18,F,21,4,4,8,1,2607.18267379343
141,18,F,22,3,3,7,1,2497.03619667343
141,18,F,23,2,2,6,1,2354.59315916705
141,18,F,24,1,1,5,1,3488.18467952697
141,18,F,25,6,2,10,3,4782.62711629395
141,18,F,26,7,3,11,2,3090.72698407181
141,18,F,27,5,1,9,1,3330.30673967187
141,18,F,28,8,4,12,1,1616.71556917281
141,18,F,29,6,2,10,2,6027.92712111659
141,18,F,30,5,1,9,1,3156.92349833444
141,18,F,31,7,3,11,1,7658.85947437891
141,18,F,32,8,4,12,1,1530.9088442209
141,18,F,33,5,1,9,1,4233.35519261855
141,18,F,34,8,4,12,1,2012.28571465072
141,18,F,35,6,2,10,1,10359.8090946289
141,18,F,36,7,3,11,1,3666.49884652179
141,18,F,37,6,2,10,1,1538.96890449141
141,18,F,38,8,4,12,1,1769.35496051374
141,18,F,39,7,3,11,1,2270.65051781756
141,18,F,40,5,1,9,1,2398.89469100854
141,18,F,41,7,3,11,1,1402.54733914844
141,18,F,42,8,4,12,1,1422.58677119389
141,18,F,43,6,2,10,1,2729.97027450219
141,18,F,44,5,1,9,1,1559.45505101045
141,18,F,45,6,2,10,1,2051.29963191939
141,18,F,46,7,3,11,1,3437.97431413259
141,18,F,47,8,4,12,1,1103.31136169407
141,18,F,48,5,1,9,1,1151.04581106061
141,18,F,49,11,3,15,1,11656.5764092957
141,18,F,50,10,2,14,1,1287.34663123214
141,18,F,51,9,1,13,1,1527.72509694842
141,18,F,52,12,4,16,1,2975.11710788422
141,18,F,53,10,2,14,1,1119.35510984586
141,18,F,54,12,4,16,1,5463.54455774235
141,18,F,55,9,1,13,1,3255.32100082819
141,18,F,56,11,3,15,1,2001.73608518526
141,18,F,57,12,4,16,1,2560.16202892897
141,18,F,58,10,2,14,1,1349.01200155764
141,18,F,59,9,1,13,1,1363.70280645133
141,18,F,60,11,3,15,1,1689.07179388407
141,18,F,61,10,2,14,1,1394.11181685682
141,18,F,62,9,1,13,1,2462.82563330533
141,18,F,63,12,4,16,1,2247.71362828869
141,18,F,64,11,3,15,1,1291.28386251432
141,18,F,65,10,2,14,1,1720.66393631758
141,18,F,66,12,4,16,1,3375.72697767246
141,18,F,67,9,1,13,1,1277.43016726527
141,18,F,68,11,3,15,1,1797.81498170269
141,18,F,69,9,1,13,1,1699.93203284139
141,18,F,70,12,4,16,1,2002.91921721146
141,18,F,71,11,3,15,1,959.503861073244
141,18,F,72,10,2,14,1,765.262851147781
