164,21,f,1,3,3,7,2,3211.24693333331
164,21,f,2,2,2,6,3,5284.11093333307
164,21,f,3,4,4,8,2,2092.14122666617
164,21,f,4,1,1,5,4,3204.8460799997
164,21,f,5,3,3,7,2,2260.51071999973
164,21,f,6,2,2,6,2,3263.4875733338
164,21,f,7,4,4,8,3,4334.64106666725
164,21,f,8,1,1,5,1,2893.9114666673
164,21,f,9,2,2,6,1,1512.28117333358
164,21,f,10,1,1,5,1,1720.59221333348
164,21,f,11,4,4,8,2,3262.94101333315
164,21,f,12,3,3,7,2,2214.88810666597
164,21,f,13,1,1,5,1,1862.33557333253
164,21,f,14,2,2,6,1,1014.60479999969
164,21,f,15,3,3,7,1,642.001919999529
164,21,f,16,4,4,8,1,2276.85589333396
164,21,f,17,2,2,6,1,1050.1632000005
164,21,f,18,3,3,7,1,1460.27221333406
164,21,f,19,4,4,8,1,1470.30229333359
164,21,f,20,1,1,5,1,2503.03018666727
164,21,f,21,2,2,6,1,2991.75893333268
164,21,f,22,1,1,5,1,2172.2449066674
164,21,f,23,4,4,8,1,1001.4647466669
164,21,f,24,3,3,7,1,579.852373332869
164,21,f,25,5,1,9,1,3044.1681066668
164,21,f,26,8,4,12,1,1580.92586666589
164,21,f,27,6,2,10,1,1049.57610666679
164,21,f,28,7,3,11,1,778.618880000067
164,21,f,29,6,2,10,1,2786.83562666629
164,21,f,30,5,1,9,1,3325.37045333356
164,21,f,31,8,4,12,1,1668.78378666661
164,21,f,32,7,3,11,1,798.07530666676
164,21,f,33,5,1,9,1,1988.37290666597
164,21,f,34,8,4,12,1,1464.97152000029
164,21,f,35,6,2,10,1,2626.37909333353
164,21,f,36,7,3,11,1,354.494293333119
164,21,f,37,6,2,10,1,1726.20416000063
164,21,f,38,8,4,12,1,1094.51477333278
164,21,f,39,5,1,9,1,1132.55466666669
164,21,f,40,7,3,11,1,516.191146666642
164,21,f,41,5,1,9,1,1306.62399999983
164,21,f,42,7,3,11,1,1914.80789333309
164,21,f,43,6,2,10,1,1873.68832735501
164,21,f,44,8,4,12,1,810.254933333454
164,21,f,45,6,2,10,1,1772.89301333349
164,21,f,46,7,3,11,1,945.179306666432
164,21,f,47,5,1,9,1,1256.27178666673
164,21,f,48,8,4,12,1,385.294933333171
164,21,f,49,10,2,14,1,2644.73429333339
164,21,f,50,12,4,16,1,1269.93280000079
164,21,f,51,11,3,15,1,813.604693333218
164,21,f,52,9,1,13,1,639.061333333302
164,21,f,53,10,2,14,1,1915.35573333294
164,21,f,54,12,4,16,1,1306.64191999949
164,21,f,55,11,3,15,1,896.468053333592
164,21,f,56,9,1,13,1,672.679680000329
164,21,f,57,10,2,14,1,3158.42645333305
164,21,f,58,11,3,15,1,994.164906666811
164,21,f,59,9,1,13,1,1455.26314666586
164,21,f,60,12,4,16,1,1160.23936000056
164,21,f,61,9,1,13,1,4761.71861333296
164,21,f,62,10,2,14,1,1836.87466666652
164,21,f,63,11,3,15,1,680.445439999858
164,21,f,64,12,4,16,1,432.237226666985
164,21,f,65,9,1,13,1,1059.30197333328
164,21,f,66,10,2,14,1,1381.05557333347
164,21,f,67,12,4,16,1,1096.74410666685
164,21,f,68,11,3,15,1,623.116800000389
164,21,f,69,12,4,16,1,1045.43786666636
164,21,f,70,11,3,15,1,1039.51104000043
164,21,f,71,10,2,14,1,608.568319999904
164,21,f,72,9,1,13,1,395.677013333625
