0,1606.688782,927.5057414,1
3,1605.72333,927.0622295,1
7,1608.428432,928.565448,1
10,1606.91007,926.6124926,1
13,1606.934769,929.8859111,1
17,1608.252518,926.2801856,1
20,1611.938974,925.1890336,1
23,1609.455639,926.2258349,1
27,1608.471552,929.4267608,1
30,1610.672512,928.5876713,1
33,1608.61074,926.6525913,1
37,1607.146991,923.9806978,1
40,1603.353324,928.6641409,1
43,1595.390735,929.9819551,1
47,1606.989008,924.7108217,1
50,1599.940714,926.3370534,1
53,1600.441044,933.0499167,1
57,1600.089896,927.2197749,1
60,1604.949857,924.3876994,1
63,1605.466756,929.0043782,1
67,1604.529917,923.5232066,1
70,1604.788745,924.4567167,1
73,1604.338734,926.8864116,1
77,1605.368759,925.2258209,1
80,NaN,NaN,1
83,NaN,NaN,1
87,1604.025258,922.5440962,1
90,1599.910363,926.1203237,1
93,1599.820211,926.0995702,1
97,1606.62856,929.9557552,1
100,1600.785722,924.6037331,1
103,1601.342083,924.9745839,1
107,1600.890919,924.5416698,1
110,NaN,NaN,1
113,NaN,NaN,1
117,1604.446411,929.9386655,1
120,1604.215029,924.39415,1
123,NaN,NaN,1
127,NaN,NaN,1
130,1601.130542,921.8042986,1
133,1597.440365,923.1567186,1
137,NaN,NaN,1
140,NaN,NaN,1
143,1599.529144,921.6940489,1
147,1606.786097,920.8791926,1
150,NaN,NaN,1
153,NaN,NaN,1
157,1583.304267,922.9009287,1
160,1570.190484,912.4524688,1
163,NaN,NaN,1
167,NaN,NaN,1
170,1411.933499,837.3109064,1
173,1349.48627,799.7207151,1
177,1302.218836,752.7879152,1
180,NaN,NaN,1
183,NaN,NaN,1
187,NaN,NaN,1
190,NaN,NaN,1
193,NaN,NaN,1
197,NaN,NaN,1
200,NaN,NaN,1
203,NaN,NaN,1
207,NaN,NaN,1
210,NaN,NaN,1
213,878.1686398,512.8764095,1
217,883.0537437,508.9484282,1
220,NaN,NaN,1
223,NaN,NaN,1
227,887.982073,519.3252973,1
230,884.0462541,518.6232092,1
233,888.2948919,523.4631769,1
237,889.0362252,531.1234929,1
240,898.9195551,523.4002506,1
243,898.0690586,518.0196473,1
247,903.1879524,516.3181121,1
250,899.7018403,535.2553437,1
253,901.9149988,528.00267,1
257,903.9157119,524.6303752,1
260,902.6575873,523.8102431,1
263,907.7647058,517.2541269,1
267,909.7299069,509.9262539,1
270,900.6596843,534.5043771,1
273,905.9208054,536.7293893,1
277,NaN,NaN,1
280,NaN,NaN,1
283,NaN,NaN,1
287,901.0899946,540.3785007,1
290,901.3072372,542.4943622,1
293,900.3342474,545.8359509,1
297,901.2546825,549.3083536,1
300,905.337358,541.7271945,1
303,905.006961,542.9780054,1
307,901.9321907,549.5750901,1
310,904.257144,541.5783382,1
313,908.6552816,539.2298268,1
317,901.1016576,533.8034349,1
320,905.0091264,540.7761272,1
323,904.1634993,537.2813261,1
327,902.5722186,544.5090838,1
330,907.982851,539.2041236,1
333,907.8886604,544.2627243,1
337,902.4003209,540.9218729,1
340,901.9519802,537.5345361,1
343,903.2624955,531.3781879,1
347,900.0121474,540.1301884,1
350,904.3712406,537.3917419,1
353,902.2411602,540.0932738,1
357,903.8443552,540.4881939,1
360,901.786314,542.3548427,1
363,905.0914331,538.2305943,1
367,901.358199,539.4121124,1
370,899.1345715,537.8564264,1
373,903.077015,543.2418363,1
377,902.425056,532.619235,1
380,904.3508892,524.7374574,1
383,904.0499581,531.217187,1
387,903.5582809,530.61689,1
