151,19,F,1,4,4,8,4,9044.09460106945
151,19,F,2,1,1,5,1,3612.70537879136
151,19,F,3,2,2,6,1,1527.79762938371
151,19,F,4,3,3,7,1,965.384534974874
151,19,F,5,2,2,6,1,3263.57433870726
151,19,F,6,4,4,8,1,2261.3574061379
151,19,F,7,3,3,7,3,5200.35336096225
151,19,F,8,1,1,5,1,875.759617267249
151,19,F,9,3,3,7,2,5169.24633252529
151,19,F,10,2,2,6,1,916.344501763888
151,19,F,11,1,1,5,2,1706.79104130613
151,19,F,12,4,4,8,1,803.343659961683
151,19,F,13,1,1,5,3,7035.05023297839
151,19,F,14,2,2,6,1,1349.20186587624
151,19,F,15,3,3,7,1,570.90152271121
151,19,F,16,4,4,8,1,538.006783062883
151,19,F,17,2,2,6,1,4539.10543613529
151,19,F,18,1,1,5,1,744.952489121715
151,19,F,19,3,3,7,1,2231.1246068839
151,19,F,20,4,4,8,1,249.305501927665
151,19,F,21,1,1,5,1,1104.95742132662
151,19,F,22,4,4,8,1,1256.68717058943
151,19,F,23,2,2,6,1,1194.72996387412
151,19,F,24,3,3,7,1,543.424529359982
151,19,F,25,7,3,11,1,1347.80412317195
151,19,F,26,6,2,10,1,1329.84594537265
151,19,F,27,8,4,12,2,2593.26369935116
151,19,F,28,5,1,9,1,925.408069617333
151,19,F,29,8,4,12,1,2611.03286615435
151,19,F,30,7,3,11,1,583.205157141492
151,19,F,31,6,2,10,1,796.001244145373
151,19,F,32,5,1,9,1,743.06920575691
151,19,F,33,6,2,10,1,1331.21382178069
151,19,F,34,8,4,12,1,1793.92212320272
151,19,F,35,7,3,11,1,999.20768980337
151,19,F,36,5,1,9,1,874.938294096864
151,19,F,37,7,3,11,1,1240.86955297389
151,19,F,38,5,1,9,1,1139.58440620809
151,19,F,39,6,2,10,1,857.961437490303
151,19,F,40,8,4,12,1,1820.73352478983
151,19,F,41,6,2,10,1,1342.4448294827
151,19,F,42,5,1,9,1,1158.84091460794
151,19,F,43,7,3,11,1,917.553660136036
151,19,F,44,8,4,12,1,1011.96913190142
151,19,F,45,5,1,9,1,2936.79267541847
151,19,F,46,8,4,12,1,3087.97416479865
151,19,F,47,6,2,10,1,2561.08404418592
151,19,F,48,7,3,11,1,1061.25620205603
151,19,F,49,9,1,13,4,3312.54013283797
151,19,F,50,11,3,15,2,2279.6534997542
151,19,F,51,12,4,16,2,2248.87884053896
151,19,F,52,10,2,14,1,649.754520371062
151,19,F,53,9,1,13,1,967.728612638894
151,19,F,54,11,3,15,1,1788.84442603157
151,19,F,55,12,4,16,1,1289.18980842536
151,19,F,56,10,2,14,1,697.826458894269
151,19,F,57,11,3,15,1,1567.84748050086
151,19,F,58,9,1,13,1,1195.2244644217
151,19,F,59,10,2,14,1,1735.90641438386
151,19,F,60,12,4,16,1,656.162974410108
151,19,F,61,11,3,15,1,2470.13263622466
151,19,F,62,12,4,16,1,1264.99512112787
151,19,F,63,9,1,13,1,1481.37260381554
151,19,F,64,10,2,14,1,1195.69720523941
151,19,F,65,11,3,15,1,1135.17400744786
151,19,F,66,9,1,13,1,1255.5927841313
151,19,F,67,10,2,14,1,2591.66969240687
151,19,F,68,12,4,16,1,1757.85515614007
151,19,F,69,11,3,15,1,1049.62797260305
151,19,F,70,9,1,13,1,994.716225377488
151,19,F,71,10,2,14,1,1167.44411482432
151,19,F,72,12,4,16,1,1291.81249597423
