144,17,M,1,4,4,8,1,1925.45542903167
144,17,M,2,1,1,5,3,2877.1112805432
144,17,M,3,3,3,7,2,2277.92978774869
144,17,M,4,2,2,6,3,3687.19192381195
144,17,M,5,1,1,5,1,2319.50879327792
144,17,M,6,3,3,7,2,3110.44599341494
144,17,M,7,4,4,8,1,814.872903972628
144,17,M,8,2,2,6,1,322.952803997168
144,17,M,9,3,3,7,1,1769.93394001738
144,17,M,10,4,4,8,1,1063.91131587066
144,17,M,11,1,1,5,1,1113.27774504343
144,17,M,12,2,2,6,1,490.32182641804
144,17,M,13,4,4,8,1,3108.57892318359
144,17,M,14,3,3,7,1,1220.33519371917
144,17,M,15,1,1,5,1,1790.73496263959
144,17,M,16,2,2,6,1,1291.31842208676
144,17,M,17,3,3,7,1,1065.76345295366
144,17,M,18,1,1,5,1,1179.98155969485
144,17,M,19,2,2,6,1,3896.4130150498
144,17,M,20,4,4,8,1,1127.73175286588
144,17,M,21,2,2,6,1,3173.99592709035
144,17,M,22,1,1,5,1,907.725941737681
144,17,M,23,4,4,8,1,883.814984262472
144,17,M,24,3,3,7,1,998.279274624338
144,17,M,25,6,2,10,2,2416.86908193992
144,17,M,26,7,3,11,2,1723.73163169391
144,17,M,27,8,4,12,2,2291.05645199502
144,17,M,28,5,1,9,1,740.269880393953
144,17,M,29,8,4,12,1,2079.85053198263
144,17,M,30,5,1,9,1,1584.12119914033
144,17,M,31,7,3,11,1,1196.76300538572
144,17,M,32,6,2,10,1,513.45967345901
144,17,M,33,8,4,12,1,1255.4630790703
144,17,M,34,5,1,9,1,1568.52715209061
144,17,M,35,6,2,10,1,863.506755543085
144,17,M,36,7,3,11,1,312.90748829133
144,17,M,37,6,2,10,1,2056.2975434118
144,17,M,38,5,1,9,1,1674.8763428634
144,17,M,39,8,4,12,2,1860.21719624591
144,17,M,40,7,3,11,1,814.831944479465
144,17,M,41,6,2,10,1,1097.10301184532
144,17,M,42,8,4,12,1,3009.93395708383
144,17,M,43,7,3,11,1,909.645491319907
144,17,M,44,5,1,9,1,285.375455621079
144,17,M,45,7,3,11,1,903.059119481895
144,17,M,46,5,1,9,1,1054.15996986062
144,17,M,47,8,4,12,1,863.878804272872
144,17,M,48,6,2,10,1,594.963091656609
144,17,M,49,12,4,16,3,2532.23874776586
144,17,M,50,11,3,15,3,3490.13452206873
144,17,M,51,10,2,14,1,970.129436265097
144,17,M,52,9,1,13,1,3519.63901033332
144,17,M,53,10,2,14,3,9780.83684511216
144,17,M,54,11,3,15,1,959.198798180296
144,17,M,55,9,1,13,2,2462.32686614235
144,17,M,56,12,4,16,1,1223.43318205344
144,17,M,57,11,3,15,1,1090.30330931387
144,17,M,58,10,2,14,1,987.04528029316
144,17,M,59,12,4,16,1,1055.76933661428
144,17,M,60,9,1,13,1,250.509540361918
144,17,M,61,12,4,16,1,1646.60405268592
144,17,M,62,10,2,14,2,3640.64572641018
144,17,M,63,9,1,13,1,986.643791927463
144,17,M,64,11,3,15,1,305.043265597988
144,17,M,65,12,4,16,1,1282.97932526925
144,17,M,66,9,1,13,1,1042.66784538981
144,17,M,67,11,3,15,1,1780.42213024355
144,17,M,68,10,2,14,1,304.352074150302
144,17,M,69,9,1,13,1,1271.11984534372
144,17,M,70,12,4,16,1,1216.4704948716
144,17,M,71,11,3,15,1,1010.82823935189
144,17,M,72,10,2,14,1,270.88475491928
