0,1679.184679,906.9779584,1
3,1682.615691,899.2631714,1
7,1676.711305,907.3822902,1
10,1681.597839,906.6253665,1
13,1677.696429,902.7365255,1
17,1673.299851,912.5733159,1
20,1678.177942,911.4944043,1
23,1682.283094,909.375301,1
27,1683.286855,898.7567767,1
30,1685.121674,894.5962823,1
33,1684.754784,907.6621033,1
37,1685.506425,902.3141141,1
40,1681.558153,910.6242343,1
43,1685.155561,911.063441,1
47,1681.518713,907.3245507,1
50,1686.940049,909.7946099,1
53,1673.887758,903.4892109,1
57,1685.094589,906.4465716,1
60,1679.503581,907.9241947,1
63,1682.309512,909.6207836,1
67,1685.254817,924.6559776,1
70,1703.929509,918.4041656,1
73,1711.414588,908.8949897,1
77,1704.050557,905.6437399,1
80,1702.404351,912.7391285,1
83,1702.540083,909.1586615,1
87,1700.315272,907.5470199,1
90,1698.852941,918.7352292,1
93,1702.096054,917.5178959,1
97,1700.326307,911.5019864,1
100,1702.386158,914.0615707,1
103,1695.705478,906.7328213,1
107,1702.185081,910.5523243,1
110,1702.502171,909.0225152,1
113,1700.86079,922.5569801,1
117,1695.12824,915.3692823,1
120,1693.241681,907.2930833,1
123,1697.085751,913.4852807,1
127,1700.750141,908.8707995,1
130,1698.947197,913.117883,1
133,1695.019633,912.3117641,1
137,1695.30497,912.541183,1
140,1692.972968,919.0240419,1
143,1701.094358,906.5233096,1
147,1696.96128,908.2446146,1
150,1699.518506,903.8972684,1
153,1698.080576,917.8043051,1
157,1703.264713,904.0814401,1
160,1701.767189,919.170405,1
163,1694.311838,914.8953401,1
167,1695.703949,918.9625489,1
170,1693.596214,919.4117359,1
173,1677.928903,916.5463873,1
177,1649.536697,867.7334206,1
180,1583.685191,806.6763117,1
183,1511.62978,721.9417458,1
187,1442.992909,642.6861506,1
190,1379.573659,583.9705954,1
193,1332.405807,551.2164916,1
197,1285.016527,522.9276865,1
200,1239.514781,518.9800571,1
203,1204.853337,512.742508,1
207,1172.360685,504.1059183,1
210,1146.072735,499.0957154,1
213,1139.536461,475.6068176,1
217,1152.185713,469.2426519,1
220,1157.697246,467.1318607,1
223,1157.593556,463.0382532,1
227,1142.76311,460.0077131,1
230,1136.924171,467.5048641,1
233,1138.60692,469.7021286,1
237,1143.614121,462.1968116,1
240,1143.062948,470.2146316,1
243,1140.995713,471.1377859,1
247,1144.053751,462.2035844,1
250,1141.91169,469.3734777,1
253,1146.156152,467.2807425,1
257,1143.53482,466.397884,1
260,1143.430711,463.5480345,1
263,1139.58735,471.6498332,1
267,1142.894467,464.7449265,1
270,1139.109739,464.2136382,1
273,1140.230162,472.4023766,1
277,1139.431089,467.055806,1
280,1140.093525,469.4824737,1
283,1135.760442,465.4968287,1
287,1139.739532,465.6478008,1
290,1140.069084,463.073309,1
293,1140.111414,461.9843507,1
297,1140.675498,465.6960361,1
300,1133.955192,470.7617438,1
303,1135.339802,460.1555598,1
307,1133.278253,459.7568425,1
310,1136.191119,464.9838569,1
313,1136.506085,470.6766036,1
317,1140.008925,468.0878291,1
320,1137.235164,460.1417154,1
323,1136.499278,469.4265423,1
327,1137.516258,463.4651228,1
330,1137.32383,471.0003456,1
333,1137.105251,457.5654741,1
337,1133.342164,467.1868615,1
340,1139.578906,459.4248247,1
343,1137.582586,473.241642,1
347,1142.404553,468.8717986,1
350,1132.243279,471.0925279,1
353,1139.161007,466.7286616,1
357,1137.886238,469.7510754,1
360,1127.974706,466.1185261,1
363,1133.048848,474.39328,1
367,1134.917611,472.4739399,1
370,1132.510621,465.8483677,1
373,1132.365157,463.5401952,1
377,1133.723852,471.4739506,1
380,1128.333332,474.0096455,1
383,1139.418476,466.6488682,1
387,1138.116995,466.9075201,1
390,1135.729535,470.1031292,1
393,1127.530448,482.4389211,1
397,1098.109428,494.7454358,1
400,1054.526606,547.2144875,1
403,1018.261075,590.7173765,1
407,993.6091713,679.388783,1
410,978.2958244,721.4299495,1
413,967.7721212,738.7709972,1
417,967.6948248,798.3168493,1
420,974.8360733,792.2491685,1
423,970.1631932,823.8233444,1
427,993.7001859,867.1603286,1
430,998.326018,875.5394505,1
433,982.0522305,827.5783242,1
437,980.8360891,866.0619323,1
440,973.1455987,870.5063507,1
443,975.5475013,876.4403261,1
447,979.8813564,876.9520785,1
450,980.433731,883.1324695,1
453,981.3691959,888.3756616,1
457,985.4862693,875.9558007,1
460,977.8212583,873.1846463,1
463,986.2152694,874.6349232,1
467,967.5925591,861.8288962,1
470,979.277482,880.0947801,1
473,977.7241815,871.1876834,1
477,978.595033,880.7083342,1
480,972.4547996,877.7823568,1
