156,18,F,1,4,4,8,3,3382.47420085281
156,18,F,2,1,1,5,1,1416.5332994271
156,18,F,3,2,2,6,1,1212.51961042435
156,18,F,4,3,3,7,1,1159.25562947632
156,18,F,5,4,4,8,1,2073.45658443046
156,18,F,6,3,3,7,3,3746.10660817416
156,18,F,7,2,2,6,2,2089.44102665009
156,18,F,8,1,1,5,1,1016.68886016887
156,18,F,9,2,2,6,1,3797.49626564626
156,18,F,10,3,3,7,1,1175.17436584239
156,18,F,11,4,4,8,1,1053.56221725742
156,18,F,12,1,1,5,1,711.268852566718
156,18,F,13,2,2,6,1,1023.7082933163
156,18,F,14,1,1,5,1,2707.87134793864
156,18,F,15,3,3,7,1,1467.34568404281
156,18,F,16,4,4,8,1,638.349861483221
156,18,F,17,1,1,5,1,2945.65101914486
156,18,F,18,4,4,8,1,1864.07208188211
156,18,F,19,3,3,7,1,1298.07759178584
156,18,F,20,2,2,6,1,993.06504580818
156,18,F,21,1,1,5,1,1528.01650667425
156,18,F,22,4,4,8,1,1189.65866662256
156,18,F,23,3,3,7,1,785.357322511118
156,18,F,24,2,2,6,1,1287.1452470572
156,18,F,25,5,1,9,1,5087.73054114681
156,18,F,26,7,3,11,1,1320.19315814432
156,18,F,27,8,4,12,1,1462.55982325965
156,18,F,28,6,2,10,1,894.887273927452
156,18,F,29,8,4,12,1,1235.96764029389
156,18,F,30,7,3,11,1,1101.69346171278
156,18,F,31,5,1,9,2,2133.77967803171
156,18,F,32,6,2,10,1,637.329287445027
156,18,F,33,5,1,9,3,4343.95350414889
156,18,F,34,7,3,11,1,1127.85335136141
156,18,F,35,8,4,12,1,1245.57349477072
156,18,F,36,6,2,10,1,967.220885586357
156,18,F,37,8,4,12,1,1561.10153730515
156,18,F,38,7,3,11,1,1839.45158651841
156,18,F,39,5,1,9,1,1648.08584768434
156,18,F,40,6,2,10,1,979.746383936799
156,18,F,41,7,3,11,1,2220.85956056435
156,18,F,42,5,1,9,1,3030.81433872285
156,18,F,43,8,4,12,1,1313.25137737076
156,18,F,44,6,2,10,1,568.591577961342
156,18,F,45,7,3,11,1,1214.55179861186
156,18,F,46,8,4,12,1,913.594669122176
156,18,F,47,6,2,10,1,921.999045131088
156,18,F,48,5,1,9,1,561.421960004736
156,18,F,49,12,4,16,1,1736.54555314351
156,18,F,50,11,3,15,1,1078.50612195034
156,18,F,51,10,2,14,1,958.232836799652
156,18,F,52,9,1,13,1,1251.99176202295
156,18,F,53,11,3,15,1,3016.16321334041
156,18,F,54,12,4,16,1,1266.26870536893
156,18,F,55,9,1,13,1,1019.304721136
156,18,F,56,10,2,14,1,871.377804818621
156,18,F,57,9,1,13,1,2257.01143324477
156,18,F,58,12,4,16,1,1163.56320284467
156,18,F,59,10,2,14,1,1296.29500050942
156,18,F,60,11,3,15,1,648.957943560163
156,18,F,61,12,4,16,1,1005.26884147257
156,18,F,62,9,1,13,1,1097.99302749889
156,18,F,63,10,2,14,1,1051.74079979406
156,18,F,64,11,3,15,1,916.799322803854
156,18,F,65,10,2,14,1,2559.76011390158
156,18,F,66,12,4,16,1,1109.61059041801
156,18,F,67,9,1,13,1,1349.34693074683
156,18,F,68,11,3,15,1,771.353442454711
156,18,F,69,12,4,16,1,1039.62574969773
156,18,F,70,10,2,14,1,713.367599932099
156,18,F,71,9,1,13,1,1247.82626689557
156,18,F,72,11,3,15,1,619.511054583199
