158,18,F,1,1,1,5,3,10914.8163271057
158,18,F,2,4,4,8,1,5502.40959074654
158,18,F,3,2,2,6,1,1414.77515393126
158,18,F,4,3,3,7,1,1714.15789763341
158,18,F,5,1,1,5,3,7910.34359761397
158,18,F,6,3,3,7,3,11660.695489596
158,18,F,7,2,2,6,4,9980.36530206446
158,18,F,8,4,4,8,1,2615.69512906317
158,18,F,9,3,3,7,2,9364.79091920228
158,18,F,10,4,4,8,1,3896.93692909532
158,18,F,11,2,2,6,1,2561.26035142552
158,18,F,12,1,1,5,1,990.08643806701
158,18,F,13,3,3,7,2,8750.41290508125
158,18,F,14,4,4,8,1,2337.57182372574
158,18,F,15,1,1,5,1,2112.85033998865
158,18,F,16,2,2,6,1,936.746056228003
158,18,F,17,1,1,5,2,14608.1162781684
158,18,F,18,3,3,7,1,3840.37565295694
158,18,F,19,2,2,6,2,3659.4359744322
158,18,F,20,4,4,8,1,1109.76683182889
158,18,F,21,1,1,5,1,4602.73901881556
158,18,F,22,4,4,8,1,1694.90335823684
158,18,F,23,3,3,7,1,2670.60905152721
158,18,F,24,2,2,6,1,1185.42990128299
158,18,F,25,7,3,11,3,6652.88965290347
158,18,F,26,5,1,9,1,2214.08173792588
158,18,F,27,6,2,10,1,1041.96207886525
158,18,F,28,8,4,12,1,1052.36673224681
158,18,F,29,6,2,10,1,2070.75258164332
158,18,F,30,5,1,9,1,1927.69862430396
158,18,F,31,8,4,12,1,1159.26765507902
158,18,F,32,7,3,11,1,1974.04169968104
158,18,F,33,6,2,10,1,1669.10420397289
158,18,F,34,7,3,11,1,1303.35670177737
158,18,F,35,8,4,12,1,1456.06736870104
158,18,F,36,5,1,9,1,3288.15249349464
158,18,F,37,7,3,11,1,1396.79548963977
158,18,F,38,8,4,12,1,2609.56011262169
158,18,F,39,5,1,9,1,2309.07699981071
158,18,F,40,6,2,10,1,949.607873504647
158,18,F,41,5,1,9,1,1793.15748760928
158,18,F,42,8,4,12,1,1221.77408171956
158,18,F,43,6,2,10,1,905.154924204908
158,18,F,44,7,3,11,1,810.942592648644
158,18,F,45,6,2,10,1,1286.18642104448
158,18,F,46,5,1,9,1,1063.88327468812
158,18,F,47,7,3,11,1,1104.22999975708
158,18,F,48,8,4,12,1,608.987954819895
158,18,F,49,12,4,16,4,8988.70404337504
158,18,F,50,10,2,14,1,2007.50589117706
158,18,F,51,9,1,13,1,1787.46662946287
158,18,F,52,11,3,15,1,1015.06682214313
158,18,F,53,9,1,13,1,2474.92425629025
158,18,F,54,10,2,14,1,1620.80188278742
158,18,F,55,11,3,15,1,1488.12484560221
158,18,F,56,12,4,16,1,911.708499039378
158,18,F,57,9,1,13,1,1533.07528632467
158,18,F,58,12,4,16,1,2843.46854774776
158,18,F,59,10,2,14,1,1469.911368873
158,18,F,60,11,3,15,1,1063.253943772
158,18,F,61,9,1,13,1,2262.84571067299
158,18,F,62,12,4,16,1,4176.18023013529
158,18,F,63,10,2,14,1,1366.10590082091
158,18,F,64,11,3,15,1,874.428215529406
158,18,F,65,12,4,16,1,1545.53817180022
158,18,F,66,9,1,13,1,2152.35525495518
158,18,F,67,11,3,15,1,1549.96226147887
158,18,F,68,10,2,14,1,2595.99131139476
158,18,F,69,11,3,15,1,1415.6485372423
158,18,F,70,10,2,14,1,953.665884590009
158,18,F,71,12,4,16,1,1472.76447791774
158,18,F,72,9,1,13,1,858.75638237485
