119,20,f,1,4,4,8,2,4879.07191070644
119,20,f,2,2,2,6,3,5306.00919897279
119,20,f,3,1,1,5,4,4201.13835152279
119,20,f,4,3,3,7,1,2116.39558995466
119,20,f,5,2,2,6,1,1872.75167040752
119,20,f,6,3,3,7,1,2968.78365347766
119,20,f,7,4,4,8,1,3222.61086980689
119,20,f,8,1,1,5,3,7282.59832575259
119,20,f,9,3,3,7,2,3883.65603693182
119,20,f,10,2,2,6,1,3780.04428818895
119,20,f,11,4,4,8,1,2728.37260105644
119,20,f,12,1,1,5,1,1974.54069137439
119,20,f,13,3,3,7,2,3329.49217916666
119,20,f,14,1,1,5,1,1614.18160717494
119,20,f,15,2,2,6,2,2730.24055569294
119,20,f,16,4,4,8,1,2489.42587488364
119,20,f,17,2,2,6,1,4915.45563927775
119,20,f,18,3,3,7,2,4139.3601679365
119,20,f,19,4,4,8,1,1408.23043511682
119,20,f,20,1,1,5,1,1765.94844137981
119,20,f,21,4,4,8,1,1435.29231058073
119,20,f,22,3,3,7,2,3270.73992849091
119,20,f,23,2,2,6,2,7904.73986022334
119,20,f,24,1,1,5,1,1413.65083157689
119,20,f,25,7,3,11,3,5006.31085359328
119,20,f,26,5,1,9,3,6825.97344415353
119,20,f,27,6,2,10,3,3491.50076373644
119,20,f,28,8,4,12,3,3428.43190797612
119,20,f,29,5,1,9,2,5475.19050747906
119,20,f,30,8,4,12,1,6788.09424253541
119,20,f,31,7,3,11,1,4398.32105950336
119,20,f,32,6,2,10,2,3138.56869789288
119,20,f,33,7,3,11,1,2930.75426455198
119,20,f,34,6,2,10,1,5707.09379026721
119,20,f,35,8,4,12,1,4224.46261104051
119,20,f,36,5,1,9,1,6268.22215774791
119,20,f,37,8,4,12,1,1789.60379564251
119,20,f,38,5,1,9,1,2002.9277991589
119,20,f,39,7,3,11,1,2318.88264056579
119,20,f,40,6,2,10,2,3301.17291167153
119,20,f,41,5,1,9,2,2512.7407476939
119,20,f,42,8,4,12,1,2271.61545222589
119,20,f,43,7,3,11,2,2768.8886139249
119,20,f,44,6,2,10,2,2662.74842772691
119,20,f,45,8,4,12,1,6118.32242484252
119,20,f,46,5,1,9,2,2901.93280824678
119,20,f,47,7,3,11,1,2701.42720608965
119,20,f,48,6,2,10,2,3437.99696212045
119,20,f,49,12,4,16,2,6247.80351062782
119,20,f,50,11,3,15,1,2488.04218898022
119,20,f,51,10,2,14,1,1296.53033186332
119,20,f,52,9,1,13,1,1409.25529282231
119,20,f,53,11,3,15,1,1251.34400573461
119,20,f,54,9,1,13,2,3565.49019942486
119,20,f,55,12,4,16,1,2771.21182383689
119,20,f,56,10,2,14,1,1952.02752865043
119,20,f,57,12,4,16,2,2355.46306330889
119,20,f,58,10,2,14,1,1803.00587949205
119,20,f,59,9,1,13,1,2181.93229624467
119,20,f,60,11,3,15,1,1530.56013038986
119,20,f,61,10,2,14,1,1899.64714516191
119,20,f,62,11,3,15,1,891.263536058432
119,20,f,63,12,4,16,1,1364.6859293267
119,20,f,64,9,1,13,1,1577.07211550769
119,20,f,65,11,3,15,1,1954.00641709421
119,20,f,66,12,4,16,1,1815.62033331375
119,20,f,67,9,1,13,1,5107.09123025663
119,20,f,68,10,2,14,1,1386.14607422369
119,20,f,69,12,4,16,1,842.90066304311
119,20,f,70,9,1,13,1,1004.66604657504
119,20,f,71,10,2,14,1,1553.41036121717
119,20,f,72,11,3,15,1,878.399907839594
