126,17,m,1,1,1,5,4,6684.11861407731
126,17,m,2,3,3,7,3,3865.35959815046
126,17,m,3,4,4,8,1,986.967572316644
126,17,m,4,2,2,6,1,606.689908434419
126,17,m,5,4,4,8,2,3845.27869427438
126,17,m,6,2,2,6,2,3990.97351317505
126,17,m,7,1,1,5,3,4220.0246696666
126,17,m,8,3,3,7,3,4374.68794919732
126,17,m,9,1,1,5,1,2278.75016693179
126,17,m,10,2,2,6,3,5623.45265254407
126,17,m,11,3,3,7,1,1729.11920927254
126,17,m,12,4,4,8,1,1001.41310854451
126,17,m,13,2,2,6,2,6657.67658843652
126,17,m,14,3,3,7,1,6049.99810134723
126,17,m,15,1,1,5,1,1196.93749682665
126,17,m,16,4,4,8,1,2823.01967472085
126,17,m,17,1,1,5,1,1867.9174440822
126,17,m,18,2,2,6,2,3117.93611059875
126,17,m,19,3,3,7,1,3900.78245765653
126,17,m,20,4,4,8,1,1374.03088785686
126,17,m,21,1,1,5,1,1425.17969987603
126,17,m,22,4,4,8,3,5677.36026886632
126,17,m,23,3,3,7,1,4086.774763211
126,17,m,24,2,2,6,1,335.004857561216
126,17,m,25,8,4,12,1,3561.50371474359
126,17,m,26,6,2,10,1,2223.45888182826
126,17,m,27,7,3,11,1,1850.45241233092
126,17,m,28,5,1,9,1,964.39282198844
126,17,m,29,8,4,12,1,1354.4786196926
126,17,m,30,7,3,11,2,7055.42269737452
126,17,m,31,6,2,10,1,1425.53383033919
126,17,m,32,5,1,9,1,1029.49608088602
126,17,m,33,7,3,11,2,4858.08755043763
126,17,m,34,5,1,9,1,1355.88404830014
126,17,m,35,8,4,12,1,1671.91391301822
126,17,m,36,6,2,10,1,681.301783579329
126,17,m,37,7,3,11,2,5828.50357693133
126,17,m,38,6,2,10,1,7036.98786015229
126,17,m,39,5,1,9,1,2093.79422630809
126,17,m,40,8,4,12,1,1509.69912137225
126,17,m,41,7,3,11,1,2006.87994422697
126,17,m,42,6,2,10,1,1211.46068575763
126,17,m,43,5,1,9,1,1589.83543173417
126,17,m,44,8,4,12,1,706.480459464728
126,17,m,45,5,1,9,1,1214.06333132654
126,17,m,46,7,3,11,1,2127.46989997686
126,17,m,47,8,4,12,1,1654.72877233151
126,17,m,48,6,2,10,1,602.34434366248
126,17,m,49,12,4,16,1,2427.59205365473
126,17,m,50,11,3,15,1,1150.43803378285
126,17,m,51,9,1,13,1,4042.5703215642
126,17,m,52,10,2,14,1,309.810395136083
126,17,m,53,12,4,16,1,2229.06011641862
126,17,m,54,10,2,14,1,2408.68490025969
126,17,m,55,11,3,15,1,2924.58855800214
126,17,m,56,9,1,13,1,778.30921050554
126,17,m,57,10,2,14,1,4380.22433098195
126,17,m,58,9,1,13,4,13399.1656174294
126,17,m,59,11,3,15,1,4576.69676491059
126,17,m,60,12,4,16,1,1093.51732188588
126,17,m,61,11,3,15,1,1330.37684174633
126,17,m,62,9,1,13,1,2488.15134938559
126,17,m,63,12,4,16,1,1072.65989097141
126,17,m,64,10,2,14,1,1114.045368804
126,17,m,65,11,3,15,1,1425.58033662863
126,17,m,66,12,4,16,1,4252.04659674273
126,17,m,67,9,1,13,1,2182.29996215632
126,17,m,68,10,2,14,1,2218.54201501992
126,17,m,69,12,4,16,1,1547.13924452517
126,17,m,70,10,2,14,1,1049.12258844706
126,17,m,71,9,1,13,1,1923.90632353272
126,17,m,72,11,3,15,1,978.812758423373
