102,30,f,1,4,4,8,7,14967.3561372465
102,30,f,2,1,1,5,1,1710.94970984905
102,30,f,3,3,3,7,3,5085.37366364362
102,30,f,4,2,2,6,1,3182.54622129552
102,30,f,5,1,1,5,2,6288.69317456974
102,30,f,6,4,4,8,2,3169.00654882556
102,30,f,7,2,2,6,3,5061.11668378253
102,30,f,8,3,3,7,2,2590.01680619258
102,30,f,9,2,2,6,1,4639.24542373661
102,30,f,10,4,4,8,2,4904.87072373253
102,30,f,11,3,3,7,2,3623.39751316085
102,30,f,12,1,1,5,1,953.414123088805
102,30,f,13,2,2,6,1,6778.0963990208
102,30,f,14,3,3,7,2,6534.06827179515
102,30,f,15,4,4,8,1,2067.34508671707
102,30,f,16,1,1,5,1,1715.60842553845
102,30,f,17,2,2,6,1,1928.69677559156
102,30,f,18,1,1,5,3,11887.6340303414
102,30,f,19,3,3,7,1,1173.98099394177
102,30,f,20,4,4,8,1,882.372442111773
102,30,f,21,3,3,7,1,10044.1453737749
102,30,f,22,2,2,6,1,1035.83998320664
102,30,f,23,1,1,5,1,822.549822316432
102,30,f,24,4,4,8,1,697.993710157789
102,30,f,25,8,4,12,1,4556.06437296319
102,30,f,26,5,1,9,1,1856.95238330936
102,30,f,27,6,2,10,1,2066.90818545576
102,30,f,28,7,3,11,1,1299.17069826115
102,30,f,29,5,1,9,1,1500.22549054302
102,30,f,30,6,2,10,2,2612.2817040341
102,30,f,31,8,4,12,1,2230.48632144855
102,30,f,32,7,3,11,1,1329.04467528715
102,30,f,33,6,2,10,1,4358.57433657384
102,30,f,34,7,3,11,1,1355.50664119819
102,30,f,35,8,4,12,1,2480.53933412666
102,30,f,36,5,1,9,1,1023.70445336328
102,30,f,37,7,3,11,1,2895.01783231299
102,30,f,38,6,2,10,1,1655.16885337729
102,30,f,39,5,1,9,1,1136.14764873364
102,30,f,40,8,4,12,1,1118.91735526206
102,30,f,41,5,1,9,1,2213.1148030594
102,30,f,42,7,3,11,2,6895.46326680102
102,30,f,43,6,2,10,1,820.995921543727
102,30,f,44,8,4,12,1,897.430175798036
102,30,f,45,7,3,11,1,3585.05345427147
102,30,f,46,5,1,9,1,933.383650933138
102,30,f,47,6,2,10,1,955.145088338213
102,30,f,48,8,4,12,1,864.226533303736
102,30,f,49,11,3,15,1,4670.10541522905
102,30,f,50,12,4,16,3,3974.44170290782
102,30,f,51,10,2,14,1,1526.38623351413
102,30,f,52,9,1,13,1,2498.10242347939
102,30,f,53,10,2,14,1,1281.40110479671
102,30,f,54,12,4,16,1,1595.13887614867
102,30,f,55,11,3,15,1,2141.14726687058
102,30,f,56,9,1,13,1,828.702279523895
102,30,f,57,12,4,16,1,1779.20443864332
102,30,f,58,11,3,15,1,1742.93011414466
102,30,f,59,9,1,13,1,2612.50783457035
102,30,f,60,10,2,14,1,815.005595663933
102,30,f,61,9,1,13,1,2863.40051685693
102,30,f,62,12,4,16,1,1175.54470792675
102,30,f,63,11,3,15,1,2524.96203780356
102,30,f,64,10,2,14,1,731.382523694265
102,30,f,65,9,1,13,1,1181.69503182708
102,30,f,66,11,3,15,1,1546.43505211061
102,30,f,67,10,2,14,1,1016.42518343215
102,30,f,68,12,4,16,1,883.80858434175
102,30,f,69,9,1,13,1,1134.71150650275
102,30,f,70,11,3,15,1,1580.45788446816
102,30,f,71,12,4,16,1,1034.11755118577
102,30,f,72,10,2,14,1,843.85643868336
