160,22,F,1,4,4,8,1,3136.69408843271
160,22,F,2,2,2,6,2,7924.37447707925
160,22,F,3,1,1,5,2,4641.42985691433
160,22,F,4,3,3,7,2,3650.69830132416
160,22,F,5,4,4,8,1,2718.92587932234
160,22,F,6,1,1,5,1,3030.12468431552
160,22,F,7,2,2,6,2,7111.77727744507
160,22,F,8,3,3,7,1,1462.17635857465
160,22,F,9,4,4,8,1,1744.33591507841
160,22,F,10,2,2,6,1,1788.63654496672
160,22,F,11,3,3,7,1,2914.37856877747
160,22,F,12,1,1,5,1,2096.47152287653
160,22,F,13,3,3,7,1,1908.04429978016
160,22,F,14,2,2,6,1,1012.06480700057
160,22,F,15,4,4,8,1,2557.50185919169
160,22,F,16,1,1,5,1,964.376883464865
160,22,F,17,3,3,7,1,1365.17705104779
160,22,F,18,4,4,8,1,1721.56394920603
160,22,F,19,2,2,6,1,1169.56265554472
160,22,F,20,1,1,5,1,1727.99165785545
160,22,F,21,4,4,8,1,2194.39754684572
160,22,F,22,3,3,7,1,710.279085862567
160,22,F,23,2,2,6,1,1000.09215963655
160,22,F,24,1,1,5,1,1115.14963782975
160,22,F,25,8,4,12,1,1438.81090164359
160,22,F,26,6,2,10,1,1769.52920501935
160,22,F,27,5,1,9,1,1535.47527710907
160,22,F,28,7,3,11,1,1830.84310289996
160,22,F,29,5,1,9,1,1924.37405040255
160,22,F,30,8,4,12,1,1658.32323204086
160,22,F,31,6,2,10,1,1389.34207825514
160,22,F,32,7,3,11,1,570.00613117998
160,22,F,33,8,4,12,1,1483.55056984292
160,22,F,34,6,2,10,1,1153.24186488579
160,22,F,35,7,3,11,1,2897.02695542655
160,22,F,36,5,1,9,1,1151.77883050637
160,22,F,37,8,4,12,1,1003.61171946861
160,22,F,38,5,1,9,1,1176.38630935107
160,22,F,39,7,3,11,1,1116.74408504041
160,22,F,40,6,2,10,1,556.159571016906
160,22,F,41,7,3,11,2,3683.46958881011
160,22,F,42,5,1,9,1,1082.7819754486
160,22,F,43,8,4,12,1,1252.1812182822
160,22,F,44,6,2,10,1,646.878369312617
160,22,F,45,5,1,9,1,1336.14590921206
160,22,F,46,7,3,11,2,2575.60354968882
160,22,F,47,8,4,12,1,1236.76495748805
160,22,F,48,6,2,10,1,695.45887610002
160,22,F,49,11,3,15,1,991.664672008483
160,22,F,50,9,1,13,1,1325.10851159168
160,22,F,51,10,2,14,1,916.129602075671
160,22,F,52,12,4,16,1,803.206729018711
160,22,F,53,11,3,15,1,857.45249404863
160,22,F,54,10,2,14,1,1162.57558904181
160,22,F,55,12,4,16,1,1094.9675286538
160,22,F,56,9,1,13,1,1728.73021500709
160,22,F,57,11,3,15,1,1063.75783517433
160,22,F,58,9,1,13,1,1079.16257601755
160,22,F,59,10,2,14,1,1239.89283879928
160,22,F,60,12,4,16,1,1204.29020219308
160,22,F,61,9,1,13,1,1091.52519521012
160,22,F,62,10,2,14,1,731.251805336797
160,22,F,63,12,4,16,1,1026.70965742436
160,22,F,64,11,3,15,1,501.094182473025
160,22,F,65,10,2,14,1,1339.08221793536
160,22,F,66,12,4,16,1,1351.42819717294
160,22,F,67,9,1,13,1,1118.46823841915
160,22,F,68,11,3,15,1,773.850468423916
160,22,F,69,9,1,13,1,981.433671302511
160,22,F,70,12,4,16,1,1322.86596018821
160,22,F,71,10,2,14,1,978.244776866632
160,22,F,72,11,3,15,1,533.641044152319
