152,19,F,1,4,4,8,3,7443.78624000001
152,19,F,2,2,2,6,2,3490.86463999993
152,19,F,3,1,1,5,2,3875.97824000022
152,19,F,4,3,3,7,1,1721.92383999982
152,19,F,5,4,4,8,1,3673.22666666678
152,19,F,6,2,2,6,1,2570.25834666683
152,19,F,7,3,3,7,1,1543.08053333307
152,19,F,8,1,1,5,1,1045.73098666651
152,19,F,9,3,3,7,1,2908.51455999973
152,19,F,10,4,4,8,1,3164.35455999999
152,19,F,11,2,2,6,1,1361.42378666636
152,19,F,12,1,1,5,1,1038.77077333345
152,19,F,13,3,3,7,2,3662.6905600001
152,19,F,14,4,4,8,1,1439.3331199999
152,19,F,15,1,1,5,1,1329.68832000006
152,19,F,16,2,2,6,1,650.022826666827
152,19,F,17,3,3,7,1,3881.02826666682
152,19,F,18,1,1,5,1,1352.97365333372
152,19,F,19,4,4,8,1,1151.66464000004
152,19,F,20,2,2,6,1,1293.72501333364
152,19,F,21,1,1,5,1,1616.23551999992
152,19,F,22,4,4,8,1,3515.65994666635
152,19,F,23,3,3,7,1,1993.68021333339
152,19,F,24,2,2,6,1,1222.93205333335
152,19,F,25,6,2,10,1,1239.81994666701
152,19,F,26,5,1,9,1,2625.57653333351
152,19,F,27,7,3,11,1,957.387519999884
152,19,F,28,8,4,12,1,915.136853333024
152,19,F,29,6,2,10,1,2372.26581333334
152,19,F,30,7,3,11,1,1921.48352000004
152,19,F,31,5,1,9,1,1168.41983999984
152,19,F,32,8,4,12,1,894.782719999967
152,19,F,33,6,2,10,1,1243.70218666672
152,19,F,34,8,4,12,1,1614.10389333332
152,19,F,35,7,3,11,1,6850.3163733335
152,19,F,36,5,1,9,1,1082.40597333361
152,19,F,37,8,4,12,1,1481.57909333349
152,19,F,38,6,2,10,1,1193.96010666696
152,19,F,39,5,1,9,1,1726.02794666682
152,19,F,40,7,3,11,1,838.965760000065
152,19,F,41,6,2,10,1,1549.18528000007
152,19,F,42,5,1,9,1,1554.20117333324
152,19,F,43,7,3,11,1,1176.85546666689
152,19,F,44,8,4,12,1,999.121066666703
152,19,F,45,7,3,11,1,955.488426666761
152,19,F,46,6,2,10,1,1112.65578666644
152,19,F,47,8,4,12,1,1016.96085333333
152,19,F,48,5,1,9,1,1059.98293333323
152,19,F,49,10,2,14,1,1661.95669333365
152,19,F,50,11,3,15,1,1149.92682666661
152,19,F,51,12,4,16,1,1204.64768000011
152,19,F,52,9,1,13,1,1024.69461333294
152,19,F,53,11,3,15,1,991.453013333285
152,19,F,54,10,2,14,1,1005.2100266671
152,19,F,55,9,1,13,1,2009.00352000008
152,19,F,56,12,4,16,1,1221.57781333317
152,19,F,57,10,2,14,1,1237.10421333317
152,19,F,58,11,3,15,1,1104.48554666664
152,19,F,59,12,4,16,1,1847.58186666659
152,19,F,60,9,1,13,1,1363.18165333296
152,19,F,61,10,2,14,1,1112.66346666662
152,19,F,62,11,3,15,1,1239.75637333342
152,19,F,63,12,4,16,1,1283.4393600001
152,19,F,64,9,1,13,1,803.78496000003
152,19,F,65,12,4,16,1,1573.49119999981
152,19,F,66,10,2,14,1,970.450346666894
152,19,F,67,11,3,15,1,1255.89333333346
152,19,F,68,9,1,13,1,1122.60650666667
152,19,F,69,12,4,16,1,923.791359999996
152,19,F,70,9,1,13,1,1539.28234666682
152,19,F,71,11,3,15,1,1154.91626666653
152,19,F,72,10,2,14,1,904.641706666553
