130,18,F,1,2,2,6,1,3141.90494841932
130,18,F,2,4,4,8,2,3664.06656998333
130,18,F,3,1,1,5,1,3050.78551165025
130,18,F,4,3,3,7,2,4154.6255395715
130,18,F,5,2,2,6,1,5925.23036711646
130,18,F,6,4,4,8,1,3267.88547798787
130,18,F,7,3,3,7,2,3692.04171589263
130,18,F,8,1,1,5,1,2261.07163748566
130,18,F,9,3,3,7,1,2431.62372923143
130,18,F,10,1,1,5,1,2626.18767543972
130,18,F,11,2,2,6,1,1445.01589113861
130,18,F,12,4,4,8,1,991.003767878283
130,18,F,13,3,3,7,2,6652.01925624569
130,18,F,14,4,4,8,1,2604.55063852532
130,18,F,15,1,1,5,1,1295.37038577837
130,18,F,16,2,2,6,1,456.04646211541
130,18,F,17,4,4,8,3,5157.52771509506
130,18,F,18,1,1,5,1,1682.96868406651
130,18,F,19,3,3,7,1,1075.57816311419
130,18,F,20,2,2,6,1,917.618663010217
130,18,F,21,3,3,7,1,4124.32848257777
130,18,F,22,1,1,5,1,2459.94106049329
130,18,F,23,2,2,6,1,1238.46351096654
130,18,F,24,4,4,8,1,833.819944797142
130,18,F,25,6,2,10,1,1844.20966490143
130,18,F,26,5,1,9,2,2998.23232678864
130,18,F,27,7,3,11,1,1017.95790437427
130,18,F,28,8,4,12,1,693.015792152437
130,18,F,29,7,3,11,1,974.800736765246
130,18,F,30,5,1,9,1,3235.29552313084
130,18,F,31,6,2,10,1,973.66666112066
130,18,F,32,8,4,12,1,627.064045407678
130,18,F,33,5,1,9,1,1386.17665041602
130,18,F,34,8,4,12,1,4605.99404631648
130,18,F,35,7,3,11,1,929.141605429322
130,18,F,36,6,2,10,1,528.548797039548
130,18,F,37,5,1,9,1,2313.52924938074
130,18,F,38,8,4,12,1,1280.39870993598
130,18,F,39,7,3,11,1,1313.78482173386
130,18,F,40,6,2,10,1,777.12341584629
130,18,F,41,8,4,12,1,1220.05419499146
130,18,F,42,7,3,11,1,960.096579896344
130,18,F,43,5,1,9,1,1213.19640799265
130,18,F,44,6,2,10,1,889.229652024369
130,18,F,45,5,1,9,1,2719.85771574691
130,18,F,46,7,3,11,1,1207.67408253232
130,18,F,47,8,4,12,1,1027.37013489786
130,18,F,48,6,2,10,1,382.751383567665
130,18,F,49,10,2,14,1,4077.46743585813
130,18,F,50,12,4,16,1,1101.38457068388
130,18,F,51,11,3,15,1,1926.4617223871
130,18,F,52,9,1,13,1,1036.72604563872
130,18,F,53,11,3,15,1,1708.57797239296
130,18,F,54,9,1,13,1,3156.28739985732
130,18,F,55,12,4,16,1,1010.68454563756
130,18,F,56,10,2,14,1,719.070518769513
130,18,F,57,12,4,16,1,984.350353428454
130,18,F,58,11,3,15,1,1133.09730223955
130,18,F,59,9,1,13,1,1411.83543188527
130,18,F,60,10,2,14,1,1006.18749623936
130,18,F,61,12,4,16,1,967.747963846705
130,18,F,62,9,1,13,1,1229.132346798
130,18,F,63,10,2,14,1,1606.5687641094
130,18,F,64,11,3,15,1,522.514473545016
130,18,F,65,12,4,16,1,1240.5255830472
130,18,F,66,10,2,14,1,2194.27040066876
130,18,F,67,11,3,15,1,1239.1884148492
130,18,F,68,9,1,13,1,616.839871334378
130,18,F,69,12,4,16,1,1105.87394011054
130,18,F,70,9,1,13,1,1672.58707059773
130,18,F,71,10,2,14,1,986.874077070752
130,18,F,72,11,3,15,1,1240.29390393844
