0,1506.152621,528.2511242,1
3,1507.553174,524.8353551,1
7,1510.708499,525.3589071,1
10,1526.205456,532.8574873,1
13,1538.176804,537.9288906,1
17,1544.830919,547.9479718,1
20,1539.444778,552.1242814,1
23,1530.222583,551.2805683,1
27,1527.122954,548.2565612,1
30,1525.374625,545.7527244,1
33,1528.380146,548.4336541,1
37,1530.868549,542.4428567,1
40,1532.489822,546.6623602,1
43,1531.857537,550.0153264,1
47,1532.100572,549.4271748,1
50,1532.6711,545.01205,1
53,1528.88963,544.8297256,1
57,1529.9847,551.3936176,1
60,1530.700069,551.8055824,1
63,1529.436075,551.4277133,1
67,1534.202107,549.4656933,1
70,1531.050975,550.609847,1
73,1530.347737,551.4439216,1
77,1530.339244,550.5899455,1
80,1530.870521,549.2401256,1
83,1529.406421,546.5973467,1
87,1531.484466,554.8250954,1
90,1530.638656,548.5087387,1
93,1530.307445,550.5514225,1
97,1533.045696,551.4379497,1
100,1532.326627,550.253391,1
103,1532.139404,552.2031798,1
107,1528.72685,550.0868256,1
110,1530.412094,550.4198999,1
113,1529.05849,550.0680983,1
117,1530.54609,546.5465153,1
120,1530.297205,546.9333178,1
123,1529.610414,547.0905312,1
127,1529.781319,545.5671215,1
130,1530.825923,548.1252668,1
133,1532.671272,549.1757399,1
137,1532.92889,548.1601174,1
140,1531.992879,553.2911597,1
143,1532.554251,549.5427415,1
147,1528.706382,549.1140878,1
150,1531.761655,552.6118366,1
153,1531.263875,548.0758318,1
157,1534.059192,551.2455296,1
160,1529.199568,548.5989874,1
163,1529.681425,545.0027581,1
167,1530.669892,549.6515546,1
170,1531.125977,552.4814324,1
173,1531.789354,549.4236646,1
177,1532.162856,553.5318546,1
180,1533.035588,553.822065,1
183,1531.941354,549.414012,1
187,1531.342308,550.0810199,1
190,1532.734002,548.6063076,1
193,1530.988196,550.5201506,1
197,1530.943732,547.3727196,1
200,1530.518436,549.2010529,1
203,1533.192965,545.813437,1
207,1533.326492,552.6750997,1
210,1533.220525,545.9889695,1
213,1529.351133,513.1224898,1
217,1527.0738,470.2537553,1
220,1527.767162,423.9372541,1
223,1532.553943,384.7644885,1
227,1542.33972,348.6146606,1
230,1551.302861,314.6975219,1
233,1556.972876,285.3312645,1
237,1559.254146,256.3553483,1
240,1563.455378,230.7903202,1
243,1564.940617,196.7475047,1
247,1573.725441,181.1975894,1
250,1572.362188,181.2533074,1
253,1567.603296,193.2627741,1
257,1567.62555,204.1635661,1
260,1564.915307,209.3880417,1
263,1565.655296,206.7881448,1
267,1569.291624,193.2635496,1
270,1565.426363,196.9756631,1
273,1561.874085,196.3445828,1
277,1566.556848,194.0814623,1
280,1566.451193,197.9727191,1
283,1568.805031,193.375546,1
287,1564.446785,196.9637074,1
290,1565.385815,196.8004793,1
293,1566.589812,197.6755924,1
297,1569.980116,195.5510359,1
300,1568.64585,195.242453,1
303,1570.091936,195.3619425,1
307,1566.043557,192.618572,1
310,1570.829346,190.7314452,1
313,1572.502962,192.5236356,1
317,1568.542729,192.6985021,1
320,1569.574567,190.5272218,1
323,1568.190849,193.8869449,1
327,1567.963279,195.8617363,1
330,1568.899676,191.9603878,1
333,1569.153351,194.9079794,1
337,1567.148403,192.2474821,1
340,1569.749363,192.9221846,1
343,1568.612578,193.7326145,1
347,1568.030737,191.621853,1
350,1568.913169,193.3936569,1
353,1569.998876,191.8608605,1
357,1565.315396,192.0492608,1
360,1571.394357,194.1743053,1
363,1569.052489,193.2581497,1
367,1569.120211,193.8319113,1
370,1568.229504,193.3456708,1
373,1569.214983,192.4427715,1
377,1567.407716,193.9991131,1
380,1568.802185,192.5911365,1
383,1569.88907,193.258376,1
387,1571.99912,194.0357637,1
390,1569.80873,196.2504267,1
393,1569.224669,190.3018756,1
397,1570.500499,192.8170619,1
400,1569.460457,192.9672158,1
403,1569.080624,193.4936147,1
407,1570.032522,191.3838744,1
410,1570.306545,191.9812486,1
413,1572.455531,190.6401786,1
417,1569.751517,191.3107201,1
420,1571.22965,190.9679296,1
423,1569.016679,191.2121892,1
427,1572.945486,193.3642775,1
430,1572.13177,192.0021493,1
433,1571.900604,190.8511014,1
437,1570.992681,191.6885988,1
440,1571.634243,190.1968844,1
443,1568.88612,192.365557,1
447,1570.863013,190.8512064,1
450,1573.18488,190.0231569,1
453,1571.541143,191.0136448,1
457,1566.787753,193.2361745,1
460,1569.925152,191.7416211,1
463,1570.972314,188.3195444,1
467,1571.398436,191.3201859,1
470,1566.838693,199.8921006,1
473,1555.448293,214.4080079,1
477,1519.914939,246.4801212,1
480,1471.900365,290.9548615,1
483,1432.012455,332.6508349,1
487,1393.892754,377.2395244,1
490,1359.69854,412.3909065,1
493,1337.549559,447.6476284,1
497,1310.37937,487.4865019,1
500,1283.218096,534.4546316,1
503,1249.363665,574.0468295,1
507,1212.760065,616.9803788,1
510,1178.587738,657.3552015,1
513,1146.753999,688.5037246,1
517,1123.374448,731.3743944,1
520,1107.302919,752.5333787,1
523,1078.216382,767.9168669,1
527,1046.963024,779.3321919,1
530,1014.750119,794.9809972,1
533,993.4949978,812.8503355,1
537,1000.326575,829.593458,1
540,1012.595013,824.1588841,1
543,1020.120482,822.8771824,1
547,1018.205481,814.417167,1
