0,1147.287338,546.0548071,1
3,1145.662366,548.0264495,1
7,1148.386454,548.3949695,1
10,1146.768399,543.9136615,1
13,1150.210949,547.0428874,1
17,1149.231604,544.5002834,1
20,1149.651199,549.4114519,1
23,1149.076714,541.5960714,1
27,1149.436022,545.639305,1
30,1147.586441,545.8516634,1
33,1146.73125,545.2027701,1
37,1147.018071,545.552931,1
40,1149.095924,549.0496525,1
43,1148.323312,547.3207336,1
47,1149.125891,544.9061097,1
50,1148.969242,546.2045028,1
53,1150.591722,540.7900012,1
57,1151.444081,547.7056289,1
60,1152.248101,546.6380187,1
63,1149.372147,543.3333441,1
67,1149.878609,548.6053018,1
70,1148.969558,547.0709966,1
73,1150.528388,541.6892803,1
77,1149.075139,542.890737,1
80,1151.500357,531.6257153,1
83,1153.267422,537.5320761,1
87,1150.089076,541.55137,1
90,1149.780031,547.8857699,1
93,1152.19818,539.5034293,1
97,1148.687835,546.0598546,1
100,1151.962905,536.098139,1
103,1150.061533,541.1315513,1
107,1149.878418,530.5649976,1
110,1154.382002,540.7777324,1
113,1151.068742,542.7962212,1
117,1149.4289,536.0694338,1
120,1153.748536,538.8606852,1
123,1151.297211,544.2791371,1
127,1151.418693,535.9721504,1
130,1152.915361,538.6507581,1
133,1149.860523,544.4504147,1
137,1148.642382,549.002441,1
140,1149.78892,541.9984599,1
143,1151.208462,545.9502831,1
147,1150.748371,543.5483098,1
150,1150.165806,544.0838514,1
153,1150.620933,541.0826278,1
157,1154.850521,539.542132,1
160,1152.538347,550.1609321,1
163,1152.141385,544.4798386,1
167,1150.21298,551.3079613,1
170,1149.795185,546.4331014,1
173,1155.211734,541.0703085,1
177,1149.594919,554.881451,1
180,1155.011835,544.856322,1
183,1152.015503,550.4783421,1
187,1150.744359,554.2034633,1
190,1155.561778,542.259187,1
193,1153.669065,539.4426102,1
197,1152.095017,546.7993731,1
200,1151.676585,545.3146211,1
203,1154.234478,538.9886084,1
207,1149.891979,538.5367307,1
210,1154.353488,546.8558094,1
213,1147.869484,546.6315068,1
217,1155.680072,540.4131202,1
220,1152.921197,536.3208248,1
223,1151.188775,525.9270117,1
